240000,2013-12-04 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,2,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
225000,2014-03-28 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,4,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
1044000,2015-08-14 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,20,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
208000,2015-03-31 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,3,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
357600,2016-11-15 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,5,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
300000,2019-12-23 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,14,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
220000,2019-04-30 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,7,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
245000,2019-07-09 00:00:00Z,CW12 1LB,Other,Established,Freehold,JOHN BRADSHAW COURT,6,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
261000,2020-07-21 00:00:00Z,CW12 1LB,Other,Established,Freehold,ADLINGTON HOUSE,,ALEXANDRIA WAY,,CONGLETON,CHESHIRE EAST,CHESHIRE EAST,Additional,Addition,53.1721400000,-2.2212760000
