89600,1995-05-30 00:00:00Z,TA13 5AF,Detached,Established,Freehold,4,,COLES LANE,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9440520000,-2.8039850000
37500,1995-01-27 00:00:00Z,TA13 5AB,Flats/Maisonettes,Established,Leasehold,THE MANSE,5,ST JAMES STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9483240000,-2.8064650000
38000,1995-08-29 00:00:00Z,TA13 5AE,Terraced,Established,Freehold,47,,SOUTH STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9456440000,-2.8053920000
26400,1995-06-23 00:00:00Z,TA13 5AY,Terraced,Established,Freehold,33,,LIGHTGATE VILLAS,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9505220000,-2.8020180000
89000,1995-09-29 00:00:00Z,TA13 5LH,Detached,Established,Freehold,NORTHFIELD BUNGALOW,,,WATERGORE,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9373140000,-2.8084690000
84000,1995-05-01 00:00:00Z,TA13 5HS,Detached,Established,Freehold,14,,BEAUFORT GARDENS,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9498360000,-2.8165840000
45000,1995-09-11 00:00:00Z,TA13 5DD,Terraced,Established,Freehold,9,,PALMER STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9486700000,-2.8135600000
49000,1995-03-31 00:00:00Z,TA13 5DY,Terraced,Established,Freehold,HELE COTTAGE,2,HELE LANE,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9471870000,-2.8083100000
82000,1995-10-20 00:00:00Z,TA13 5HS,Detached,Established,Freehold,16,,BEAUFORT GARDENS,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9498360000,-2.8165840000
86000,1995-05-12 00:00:00Z,TA13 5HH,Detached,Established,Freehold,TENNVOR,,,EAST LAMBROOK,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9659870000,-2.8113420000
16195,1995-09-04 00:00:00Z,TA13 5DL,Semi-Detached,Established,Freehold,8,,BROADMEAD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9454320000,-2.8137170000
74750,1995-01-04 00:00:00Z,TA13 5HS,Detached,Established,Freehold,8,,BEAUFORT GARDENS,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9498360000,-2.8165840000
40000,1995-08-14 00:00:00Z,TA13 5HX,Terraced,Established,Freehold,3,,WEST END CLOSE,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9488410000,-2.8163570000
30000,1995-08-25 00:00:00Z,TA13 5DA,Semi-Detached,Established,Freehold,END COTTAGE,,NORTH STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9520560000,-2.8117860000
120000,1995-12-21 00:00:00Z,TA13 5BE,Flats/Maisonettes,Established,Leasehold,26,,HAYES END MANOR,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9468060000,-2.8035630000
80000,1995-11-29 00:00:00Z,TA13 5EA,Semi-Detached,Established,Freehold,CRANLEIGH COURT,4,PALMER STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9493760000,-2.8128750000
39000,1995-05-05 00:00:00Z,TA13 5BX,Semi-Detached,Established,Freehold,8,,PRIGG LANE,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9494690000,-2.8075560000
94000,1995-06-27 00:00:00Z,TA13 5BD,Detached,Established,Freehold,24,,ST MICHAELS GARDENS,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9507520000,-2.8038730000
85000,1995-12-07 00:00:00Z,TA13 5LG,Detached,Established,Leasehold,SUNNYMOUNT NURSERIES,,,OVER STRATTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9333180000,-2.8047390000
16400,1995-11-13 00:00:00Z,TA13 5AR,Semi-Detached,Established,Freehold,1,,HOSPITAL LANE,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9532220000,-2.8004880000
152500,1995-11-14 00:00:00Z,TA13 5HW,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,SILVER STREET,EAST LAMBROOK,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9658380000,-2.8095880000
28000,1995-07-14 00:00:00Z,TA13 5DP,Terraced,Established,Freehold,47,,SUMMER SHARD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9479120000,-2.8127210000
90000,1995-02-03 00:00:00Z,TA13 5BW,Terraced,Established,Freehold,24,,ST JAMES STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9491950000,-2.8092270000
115000,1995-10-20 00:00:00Z,TA13 5BE,Detached,Established,Leasehold,5,,HAYES END MANOR,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9468060000,-2.8035630000
46500,1995-07-07 00:00:00Z,TA13 5LQ,Terraced,Established,Freehold,TYNEMOUTH,,,OVER STRATTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9353880000,-2.8057850000
64500,1995-04-13 00:00:00Z,TA13 5JQ,Terraced,Established,Freehold,WHIN-SILL,,,WATERGORE,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9388480000,-2.8102320000
140000,1995-06-23 00:00:00Z,TA13 5BE,Detached,Established,Leasehold,6,,HAYES END MANOR,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9468060000,-2.8035630000
52000,1995-06-30 00:00:00Z,TA13 5HE,Semi-Detached,Established,Freehold,MIDDLE COTTAGE,,,MIDDLE LAMBROOK,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9632800000,-2.8231890000
48500,1995-08-14 00:00:00Z,TA13 5AA,Terraced,Established,Freehold,15,,ROUNDWELL STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9488820000,-2.8063180000
37500,1995-06-27 00:00:00Z,TA13 5AL,Terraced,Established,Freehold,44,,SILVER STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9514330000,-2.8042550000
68000,1995-01-25 00:00:00Z,TA13 5BY,Detached,Established,Freehold,KING INAS ORCHARD,,SILVER STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9499900000,-2.8087570000
27300,1995-06-05 00:00:00Z,TA13 5LL,Semi-Detached,Established,Freehold,GOREFIELD,5,,OVER STRATTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9380720000,-2.8054650000
85000,1995-12-15 00:00:00Z,TA13 5DA,Detached,Established,Freehold,PIPPINS,,NORTH STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9520560000,-2.8117860000
73000,1995-05-31 00:00:00Z,TA13 5BN,Semi-Detached,Established,Freehold,47,,ST JAMES STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9495610000,-2.8098210000
32500,1995-06-16 00:00:00Z,TA13 5AB,Flats/Maisonettes,Established,Leasehold,THE MANSE,4,ST JAMES STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9483240000,-2.8064650000
122000,1995-05-30 00:00:00Z,TA13 5DA,Semi-Detached,Established,Freehold,CAIRNGORM,,NORTH STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9520560000,-2.8117860000
79500,1995-08-01 00:00:00Z,TA13 5JU,Detached,Established,Freehold,RATHMORE,,,LOPEN,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9254870000,-2.8177540000
57000,1995-09-29 00:00:00Z,TA13 5PA,Terraced,New Build,Freehold,BAKERS COURT,7,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9471440000,-2.8121560000
156000,1995-04-25 00:00:00Z,TA13 5DJ,Detached,Established,Freehold,FESANT,,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9443730000,-2.8162500000
67500,1995-09-29 00:00:00Z,TA13 5PA,Semi-Detached,Established,Freehold,BAKERS COURT,9,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9471440000,-2.8121560000
46000,1995-10-20 00:00:00Z,TA13 5DP,Terraced,Established,Freehold,49,,SUMMER SHARD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9479120000,-2.8127210000
125000,1995-08-31 00:00:00Z,TA13 5BE,Flats/Maisonettes,Established,Leasehold,23,,HAYES END MANOR,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9468060000,-2.8035630000
48075,1995-11-21 00:00:00Z,TA13 5DJ,Terraced,Established,Freehold,52,,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9443730000,-2.8162500000
18750,1995-08-01 00:00:00Z,TA13 5LH,Detached,Established,Freehold,NORTHFIELD,,,WATERGORE,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9373140000,-2.8084690000
49500,1995-05-26 00:00:00Z,TA13 5DD,Terraced,Established,Freehold,17,,PALMER STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9486700000,-2.8135600000
44000,1995-11-23 00:00:00Z,TA13 5DW,Semi-Detached,Established,Freehold,39,,SUMMER SHARD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9483650000,-2.8121590000
40000,1995-01-04 00:00:00Z,TA13 5EN,Terraced,Established,Freehold,8,,COMPTON ROAD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9499900000,-2.8151060000
36500,1995-04-21 00:00:00Z,TA13 5DP,Terraced,Established,Freehold,53,,SUMMER SHARD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9479120000,-2.8127210000
58500,1995-09-06 00:00:00Z,TA13 5PA,Semi-Detached,New Build,Freehold,BAKERS COURT,2,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9471440000,-2.8121560000
50000,1995-08-11 00:00:00Z,TA13 5PA,Terraced,New Build,Freehold,BAKERS COURT,11,WEST STREET,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9471440000,-2.8121560000
37000,1995-02-24 00:00:00Z,TA13 5DW,Terraced,Established,Freehold,11,,SUMMER SHARD,SOUTH PETHERTON,SOUTH PETHERTON,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.9483650000,-2.8121590000
