131000,1996-09-26 00:00:00Z,WR13 6LH,Detached,Established,Freehold,HOOPERS PADDOCK,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
195000,1998-09-10 00:00:00Z,WR13 6LH,Detached,Established,Freehold,WOODLANDS,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
240000,2001-09-27 00:00:00Z,WR13 6LH,Detached,Established,Freehold,THE HUT,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
249500,2001-02-09 00:00:00Z,WR13 6LH,Detached,Established,Freehold,HOOPERS PADDOCK,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
280000,2002-05-15 00:00:00Z,WR13 6LH,Detached,Established,Freehold,WOODLANDS,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
310500,2005-01-21 00:00:00Z,WR13 6LH,Detached,Established,Freehold,FERNLEIGH,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
335000,2005-07-29 00:00:00Z,WR13 6DA,Detached,Established,Freehold,HOLLY COTTAGE,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
315000,2006-03-07 00:00:00Z,WR13 6BX,Detached,Established,Freehold,BERROW DOWNS,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0410960000,-2.3397690000
480000,2007-12-14 00:00:00Z,WR13 6DA,Detached,Established,Freehold,HOLLY COTTAGE,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
725000,2007-10-11 00:00:00Z,WR13 6DA,Detached,Established,Freehold,THE COCKSHOOT,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
484950,2008-11-26 00:00:00Z,WR13 6DA,Detached,Established,Freehold,HOLLY COTTAGE,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
454000,2009-01-22 00:00:00Z,WR13 6DA,Detached,Established,Freehold,TAYLORS FARM,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
440000,2011-12-22 00:00:00Z,WR13 6DA,Detached,Established,Freehold,BRADFORDS FARM,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
420000,2014-05-23 00:00:00Z,WR13 6LH,Detached,Established,Freehold,THE POPLARS,,CASTLEMORTON COMMON,WELLAND,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0455360000,-2.3339150000
390000,2014-10-22 00:00:00Z,WR13 6DA,Detached,Established,Freehold,HAWKES HILL,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
510000,2019-09-04 00:00:00Z,WR13 6DA,Detached,Established,Freehold,WILLOW TREE HOUSE,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
670000,2021-01-22 00:00:00Z,WR13 6DA,Detached,Established,Freehold,HOLLY COTTAGE,,,CASTLEMORTON,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0401430000,-2.3303870000
