175000,1998-06-17 00:00:00Z,NP4 0TZ,Detached,Established,Freehold,QUINCE TREE HOUSE,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7100780000,-2.9678890000
124000,1998-02-27 00:00:00Z,NP15 1QB,Detached,Established,Freehold,WHITE HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
140000,1999-03-26 00:00:00Z,NP4 0UA,Detached,Established,Freehold,TY BRYN,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7110580000,-2.9668240000
127500,1999-05-05 00:00:00Z,NP15 1QB,Detached,Established,Freehold,WHITE HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
175000,2000-11-22 00:00:00Z,NP4 0TZ,Detached,Established,Freehold,UPLANDS,,,GLASCOED,PONTYPOOL,TORFAEN,TORFAEN,Standard,Addition,51.7100780000,-2.9678890000
194000,2002-01-11 00:00:00Z,NP4 0TZ,Semi-Detached,Established,Freehold,HIGH TREES,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7100780000,-2.9678890000
249995,2003-09-19 00:00:00Z,NP15 1QB,Detached,Established,Freehold,WHITE HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
375000,2004-09-17 00:00:00Z,NP4 0UB,Detached,Established,Freehold,LOWER TWYN,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7110900000,-2.9629750000
135000,2004-07-27 00:00:00Z,NP4 0UB,Detached,Established,Freehold,COLDSTREAM BUNGALOW,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7110900000,-2.9629750000
325000,2007-06-08 00:00:00Z,NP15 1QB,Detached,Established,Freehold,WHITE HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
622500,2007-08-15 00:00:00Z,NP4 0TZ,Detached,Established,Freehold,WALNUT TREE HOUSE,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7100780000,-2.9678890000
300000,2009-11-20 00:00:00Z,NP4 0TZ,Detached,Established,Freehold,GWELFRYN,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7100780000,-2.9678890000
610000,2014-03-03 00:00:00Z,NP4 0TZ,Detached,Established,Freehold,WALNUT TREE HOUSE,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7100780000,-2.9678890000
210000,2014-07-24 00:00:00Z,NP15 1QB,Detached,Established,Freehold,BRYN ITHEL HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
341000,2015-07-20 00:00:00Z,NP4 0UA,Detached,Established,Freehold,ANA ROSA,,,GLASCOED,PONTYPOOL,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7110580000,-2.9668240000
341500,2017-06-23 00:00:00Z,NP15 1QB,Detached,Established,Freehold,WHITE HOUSE,,,MONKSWOOD,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7187650000,-2.9600980000
