53250,1995-06-16 00:00:00Z,DN22 6SF,Detached,Established,Freehold,47,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
100000,1995-07-24 00:00:00Z,DN22 6SF,Detached,Established,Freehold,112,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
92000,1995-09-15 00:00:00Z,DN22 6SD,Detached,Established,Freehold,17,,THE DRIVE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
155000,1998-07-17 00:00:00Z,DN22 6SD,Detached,Established,Freehold,1,,THE DRIVE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
200000,1999-11-30 00:00:00Z,DN22 6SD,Detached,Established,Freehold,9,,THE DRIVE,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
128500,2001-02-28 00:00:00Z,DN22 6SF,Detached,Established,Freehold,116,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
125000,2003-05-02 00:00:00Z,DN22 6SF,Detached,Established,Freehold,41,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
250000,2003-11-14 00:00:00Z,DN22 6SD,Detached,Established,Freehold,5,,THE DRIVE,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
395000,2005-08-26 00:00:00Z,DN22 6SD,Detached,Established,Freehold,17,,THE DRIVE,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
246500,2007-08-24 00:00:00Z,DN22 6SF,Detached,Established,Freehold,122,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
314000,2008-05-16 00:00:00Z,DN22 6SF,Detached,Established,Freehold,122,,BIGSBY ROAD,RETFORD,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
141000,2011-11-01 00:00:00Z,DN22 6SF,Detached,Established,Freehold,39,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
239950,2011-06-03 00:00:00Z,DN22 6SF,Detached,Established,Freehold,110,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
152000,2014-05-16 00:00:00Z,DN22 6SF,Detached,Established,Freehold,47,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
295000,2014-09-19 00:00:00Z,DN22 6SF,Detached,Established,Freehold,122,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
176000,2014-09-17 00:00:00Z,DN22 6SF,Detached,Established,Freehold,41,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
225000,2014-01-17 00:00:00Z,DN22 6SD,Detached,Established,Freehold,15,,THE DRIVE,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3317150000,-0.9292170000
220000,2015-01-21 00:00:00Z,DN22 6SF,Detached,Established,Freehold,116,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
250000,2016-12-02 00:00:00Z,DN22 6SF,Detached,Established,Freehold,120,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
290000,2020-09-18 00:00:00Z,DN22 6SF,Detached,Established,Freehold,114,,BIGSBY ROAD,,RETFORD,BASSETLAW,NOTTINGHAMSHIRE,Standard,Addition,53.3320720000,-0.9298830000
