31950,1995-02-10 00:00:00Z,NG18 2QJ,Semi-Detached,Established,Freehold,10,,EMPIRE STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1426640000,-1.1836680000
12100,1995-06-30 00:00:00Z,NG18 5PS,Terraced,Established,Freehold,3,,BURNS STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1467590000,-1.2069740000
50500,1995-07-25 00:00:00Z,NG18 4FB,Semi-Detached,New Build,Freehold,58,,LOXLEY DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1295410000,-1.1606010000
19000,1995-03-24 00:00:00Z,NG18 2PX,Terraced,Established,Freehold,2,,KING STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1433950000,-1.1814260000
53750,1995-10-31 00:00:00Z,NG18 4AZ,Terraced,Established,Freehold,10,,BIRD CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1277550000,-1.1909000000
31500,1995-10-12 00:00:00Z,NG18 3LD,Semi-Detached,Established,Freehold,14,,COLUMBIA AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1345220000,-1.1670510000
25500,1995-03-31 00:00:00Z,NG18 5LS,Terraced,Established,Freehold,45,,HARRINGTON STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1424380000,-1.2087580000
45500,1995-09-22 00:00:00Z,NG18 4FB,Semi-Detached,New Build,Freehold,54,,LOXLEY DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1295410000,-1.1606010000
13000,1995-08-18 00:00:00Z,NG18 5SL,Semi-Detached,Established,Freehold,25,,PRINCES STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1390580000,-1.2059630000
54000,1995-05-24 00:00:00Z,NG18 4SY,Semi-Detached,Established,Freehold,14,,LICHFIELD AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1225400000,-1.1879790000
38000,1995-05-12 00:00:00Z,NG18 4EQ,Semi-Detached,New Build,Freehold,36,,MAYFAIR AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1387120000,-1.1801850000
17250,1995-04-21 00:00:00Z,NG18 4NG,Flats/Maisonettes,Established,Leasehold,18,,FISKERTON COURT,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1261590000,-1.1577080000
36000,1995-03-31 00:00:00Z,NG18 5AA,Terraced,Established,Freehold,40,,STANLEY ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1332500000,-1.1991350000
107500,1995-05-25 00:00:00Z,NG18 3GT,Detached,New Build,Freehold,2,,RYEDALE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1349250000,-1.1629780000
25000,1995-05-19 00:00:00Z,NG18 2PQ,Semi-Detached,Established,Freehold,20,,MILL STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1411700000,-1.1820960000
62200,1995-04-13 00:00:00Z,NG18 4FB,Detached,New Build,Freehold,41,,LOXLEY DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1295410000,-1.1606010000
74000,1995-01-27 00:00:00Z,NG18 3LW,Detached,Established,Freehold,1,,LINGFIELD CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1366250000,-1.1643950000
104995,1995-06-30 00:00:00Z,NG18 3GT,Detached,New Build,Freehold,16,,RYEDALE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1349250000,-1.1629780000
26500,1995-12-08 00:00:00Z,NG18 2RH,Terraced,Established,Freehold,8,,NEWTON STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1394970000,-1.1898270000
89995,1995-12-20 00:00:00Z,NG18 3GT,Detached,New Build,Freehold,17,,RYEDALE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1349250000,-1.1629780000
44500,1995-03-24 00:00:00Z,NG18 4BW,Terraced,Established,Freehold,50,,BERRY HILL LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1295010000,-1.1898510000
52500,1995-12-18 00:00:00Z,NG18 4PS,Detached,Established,Freehold,9,,HIGHLAND ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1247020000,-1.1756100000
28950,1995-12-04 00:00:00Z,NG18 5RA,Semi-Detached,Established,Freehold,73,,THE KNOLL,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1404630000,-1.2187060000
34250,1995-05-26 00:00:00Z,NG18 5EY,Semi-Detached,Established,Freehold,22,,GRANGE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1364710000,-1.2158780000
30000,1995-07-14 00:00:00Z,NG18 5AA,Terraced,Established,Freehold,61,,STANLEY ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1332500000,-1.1991350000
55000,1995-02-23 00:00:00Z,NG18 3JA,Semi-Detached,Established,Freehold,9,,BUDBY AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1417720000,-1.1664620000
13000,1995-03-31 00:00:00Z,NG18 2QN,Terraced,Established,Freehold,40,,REDCLIFFE ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1428980000,-1.1850390000
55000,1995-09-22 00:00:00Z,NG18 4HE,Detached,Established,Freehold,192,,SOUTHWELL ROAD WEST,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1334380000,-1.1675950000
25000,1995-12-11 00:00:00Z,NG18 2RF,Terraced,Established,Freehold,15,,ST CATHERINE STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1383650000,-1.1925540000
28000,1995-06-05 00:00:00Z,NG18 5DB,Terraced,Established,Freehold,13,,QUARRY LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1365260000,-1.2037840000
55350,1995-01-23 00:00:00Z,NG18 3BX,Detached,New Build,Freehold,11,,ASCOT DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1455390000,-1.1678250000
25995,1995-08-01 00:00:00Z,NG18 2PU,Flats/Maisonettes,Established,Leasehold,7,,SCARCLIFFE STREET,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1429900000,-1.1800880000
39000,1995-11-30 00:00:00Z,NG18 4HG,Detached,Established,Freehold,20,,ADRIANS CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1368090000,-1.1727770000
45000,1995-09-01 00:00:00Z,NG18 4HP,Detached,Established,Freehold,35,,JENNY BECKETTS LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1341830000,-1.1713200000
41995,1995-12-20 00:00:00Z,NG18 4FB,Semi-Detached,New Build,Freehold,44,,LOXLEY DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1295410000,-1.1606010000
56500,1995-05-24 00:00:00Z,NG18 3FB,Detached,New Build,Freehold,11,,CAWTHORNE WAY,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1443560000,-1.1657100000
85000,1995-09-15 00:00:00Z,NG18 4PJ,Detached,Established,Freehold,9,,SOUTHPARK AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1246990000,-1.1686760000
87500,1995-10-16 00:00:00Z,NG18 5AQ,Detached,Established,Freehold,WHITE EAVES,,GARTH ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1320620000,-1.2015950000
37000,1995-09-26 00:00:00Z,NG18 1NA,Terraced,Established,Freehold,17,,LEEMING STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1451020000,-1.1956700000
30000,1995-06-09 00:00:00Z,NG18 5QT,Semi-Detached,Established,Freehold,16,,GARNON STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1399080000,-1.2163690000
62000,1995-12-01 00:00:00Z,NG18 4PU,Detached,Established,Freehold,4,,SOUTHGREEN HILL,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1236570000,-1.1752260000
26000,1995-11-10 00:00:00Z,NG18 5NE,Semi-Detached,Established,Freehold,1,,BOTANY AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1433570000,-1.2118510000
84950,1995-11-24 00:00:00Z,NG18 3GR,Detached,New Build,Freehold,2,,HEXHAM CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1369760000,-1.1710100000
55000,1995-09-01 00:00:00Z,NG18 4DH,Detached,Established,Freehold,9,,TUDOR DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1327380000,-1.1925850000
81000,1995-09-28 00:00:00Z,NG18 5GR,Detached,New Build,Freehold,7,,WORSBROUGH CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1346960000,-1.2166130000
89000,1995-05-19 00:00:00Z,NG18 4SS,Detached,Established,Freehold,16,,DENBY DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1243780000,-1.1859420000
19000,1995-11-17 00:00:00Z,NG18 5RZ,Terraced,Established,Freehold,232,,VICTORIA STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1392680000,-1.2078750000
38000,1995-07-14 00:00:00Z,NG18 3HB,Detached,Established,Freehold,32,,BRADFORTH AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1434600000,-1.1613760000
37000,1995-12-15 00:00:00Z,NG18 3JL,Semi-Detached,Established,Freehold,16,,CROWN STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1396990000,-1.1656210000
89500,1995-03-24 00:00:00Z,NG18 4GY,Detached,New Build,Freehold,2,,BERRY HILL MEWS,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1302420000,-1.1811830000
83000,1995-05-25 00:00:00Z,NG18 3HH,Detached,New Build,Freehold,74,,COTSWOLD GROVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1413190000,-1.1556920000
95000,1995-11-24 00:00:00Z,NG18 5GR,Detached,New Build,Freehold,10,,WORSBROUGH CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1346960000,-1.2166130000
37000,1995-10-27 00:00:00Z,NG18 3DA,Semi-Detached,Established,Freehold,25,,EAKRING ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1428600000,-1.1755160000
28000,1995-06-30 00:00:00Z,NG18 2PQ,Semi-Detached,Established,Freehold,22,,MILL STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1411700000,-1.1820960000
103000,1995-06-29 00:00:00Z,NG18 4PD,Detached,Established,Freehold,42,,THE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1259010000,-1.1683830000
39995,1995-07-14 00:00:00Z,NG18 3FB,Semi-Detached,New Build,Freehold,9,,CAWTHORNE WAY,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1443560000,-1.1657100000
25000,1995-08-01 00:00:00Z,NG18 5PU,Terraced,Established,Freehold,22,,MILTON STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1466230000,-1.2078870000
30000,1995-08-03 00:00:00Z,NG18 3EH,Semi-Detached,Established,Freehold,301,,EAKRING ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1455350000,-1.1569850000
28000,1995-08-23 00:00:00Z,NG18 2JE,Terraced,Established,Freehold,28,,BROXTOWE DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1404250000,-1.1874770000
30000,1995-06-28 00:00:00Z,NG18 3DQ,Terraced,Established,Freehold,85,,CARTER LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1409270000,-1.1794400000
74950,1995-12-18 00:00:00Z,NG18 3GR,Detached,New Build,Freehold,7,,HEXHAM CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1369760000,-1.1710100000
32000,1995-09-29 00:00:00Z,NG18 5PE,Semi-Detached,Established,Freehold,17,,CHAUCER STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1439940000,-1.2035420000
47500,1995-07-21 00:00:00Z,NG18 3NT,Semi-Detached,Established,Freehold,15,,BRACKEN HILL,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1364840000,-1.1609740000
36000,1995-07-31 00:00:00Z,NG18 3LE,Semi-Detached,Established,Freehold,18,,FIRBECK AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1353500000,-1.1659140000
40250,1995-12-08 00:00:00Z,NG18 3AQ,Semi-Detached,Established,Freehold,35,,NORMANTON DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1433380000,-1.1731600000
10000,1995-06-30 00:00:00Z,NG18 1TD,Terraced,Established,Freehold,41,,WESTFIELD LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1478220000,-1.2020210000
7500,1995-09-08 00:00:00Z,NG18 4SF,Semi-Detached,Established,Freehold,315,,NOTTINGHAM ROAD,,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1270390000,-1.1913170000
34950,1995-06-09 00:00:00Z,NG18 3JH,Terraced,Established,Freehold,101,,LITTLE BARN LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1398080000,-1.1671280000
60000,1995-06-21 00:00:00Z,NG18 4QH,Detached,Established,Freehold,40,,DORCHESTER DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1221180000,-1.1802020000
31000,1995-08-09 00:00:00Z,NG18 4BU,Detached,Established,Freehold,88,,FOREST ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1338200000,-1.1942960000
15000,1995-08-30 00:00:00Z,NG18 3AN,Terraced,Established,Freehold,40,,HALL STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1413350000,-1.1747230000
50000,1995-08-04 00:00:00Z,NG18 3JJ,Detached,Established,Freehold,70,,LITTLE BARN LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1399010000,-1.1676050000
48000,1995-11-17 00:00:00Z,NG18 2EA,Detached,Established,Freehold,1,,WOODHALL GARDENS,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1491550000,-1.1695190000
20000,1995-10-30 00:00:00Z,NG18 2LL,Terraced,Established,Freehold,2,,GLADSTONE STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1445790000,-1.1837060000
34000,1995-09-22 00:00:00Z,NG18 3HA,Semi-Detached,Established,Freehold,25,,CARISBROOKE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1439680000,-1.1598430000
43000,1995-06-15 00:00:00Z,NG18 3JX,Semi-Detached,Established,Freehold,17,,BARN CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1374010000,-1.1687290000
15000,1995-10-09 00:00:00Z,NG18 1TG,Terraced,Established,Freehold,20,,WELBECK STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1474060000,-1.2042860000
67000,1995-08-18 00:00:00Z,NG18 4DE,Detached,Established,Freehold,27,,DELAMERE DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1324220000,-1.1923660000
26500,1995-11-03 00:00:00Z,NG18 3AP,Terraced,Established,Freehold,35,,HALL STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1414480000,-1.1741830000
21000,1995-04-28 00:00:00Z,NG18 2SD,Terraced,Established,Freehold,23,,DERBY STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1389050000,-1.1874010000
58500,1995-09-29 00:00:00Z,NG18 5AF,Semi-Detached,Established,Freehold,44,,KING EDWARD AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1317440000,-1.2010930000
53500,1995-01-27 00:00:00Z,NG18 4DS,Semi-Detached,Established,Freehold,12,,ST CHADS CLOSE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1270390000,-1.1900010000
18500,1995-11-20 00:00:00Z,NG18 2JG,Terraced,Established,Freehold,27,,KITCHENER DRIVE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1390630000,-1.1868600000
12500,1995-10-18 00:00:00Z,NG18 2QJ,Terraced,Established,Freehold,13,,EMPIRE STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1426640000,-1.1836680000
26500,1995-04-07 00:00:00Z,NG18 2SA,Terraced,Established,Freehold,3,,FISHER LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1375330000,-1.1879210000
63500,1995-01-27 00:00:00Z,NG18 3HR,Detached,Established,Freehold,160,,OAK TREE LANE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1356710000,-1.1578510000
35000,1995-11-17 00:00:00Z,NG18 2SQ,Semi-Detached,Established,Freehold,69,,LITTLEWORTH,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1390190000,-1.1908820000
23000,1995-06-30 00:00:00Z,NG18 3JQ,Terraced,Established,Freehold,17,,TEIGNMOUTH AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1401090000,-1.1652540000
43500,1995-06-30 00:00:00Z,NG18 2AE,Detached,Established,Freehold,11,,ASHFIELD AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1480500000,-1.1956920000
85950,1995-04-13 00:00:00Z,NG18 3GT,Detached,New Build,Freehold,12,,RYEDALE AVENUE,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1349250000,-1.1629780000
22000,1995-08-25 00:00:00Z,NG18 2PX,Terraced,Established,Freehold,7,,KING STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1433950000,-1.1814260000
29250,1995-11-03 00:00:00Z,NG18 4AS,Semi-Detached,Established,Freehold,20,,MURRAY STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1345820000,-1.1954800000
31950,1995-08-17 00:00:00Z,NG18 3LG,Terraced,Established,Freehold,4,,BRIDGFORD STREET,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1383090000,-1.1661260000
59950,1995-12-08 00:00:00Z,NG18 5AJ,Semi-Detached,Established,Freehold,4,,HIGH OAKHAM ROAD,MANSFIELD,MANSFIELD,MANSFIELD,NOTTINGHAMSHIRE,Standard,Addition,53.1308120000,-1.1989580000
