45000,1995-06-16 00:00:00Z,BD8 9JQ,Terraced,Established,Freehold,251,,UPPER WOODLANDS ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8052990000,-1.7862570000
39000,1995-08-04 00:00:00Z,BD8 9LH,Terraced,Established,Freehold,291,,KENSINGTON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8048540000,-1.7879000000
23000,1995-01-04 00:00:00Z,BD8 8PP,Terraced,Established,Freehold,21,,HOLLINGS STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7987990000,-1.7744480000
24000,1995-03-31 00:00:00Z,BD8 9LL,Terraced,Established,Freehold,232,,KENSINGTON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8037920000,-1.7868420000
45000,1995-09-29 00:00:00Z,BD8 8QP,Terraced,Established,Freehold,13,,SPRINGCLIFFE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8051220000,-1.7768590000
22000,1995-05-01 00:00:00Z,BD8 9ED,Detached,Established,Freehold,9,,WHETLEY GROVE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8023260000,-1.7815200000
34000,1995-01-03 00:00:00Z,BD8 8AY,Terraced,Established,Freehold,47,,CARLISLE PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8046560000,-1.7697740000
8000,1995-08-15 00:00:00Z,BD8 9HU,Terraced,Established,Freehold,140,,DURHAM ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8028070000,-1.7859850000
36000,1995-05-19 00:00:00Z,BD8 0LU,Terraced,Established,Freehold,29,,INGS WAY,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7987830000,-1.8010930000
29000,1995-09-08 00:00:00Z,BD8 9QP,Terraced,Established,Freehold,163,,WASHINGTON STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8043280000,-1.7901950000
34950,1995-01-26 00:00:00Z,BD8 0PH,Semi-Detached,New Build,Freehold,8,,VIVIEN ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7980740000,-1.8132870000
18000,1995-03-31 00:00:00Z,BD8 8NU,Terraced,Established,Freehold,188,,HOLLINGS ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8028020000,-1.7764160000
37000,1995-04-28 00:00:00Z,BD8 7NP,Semi-Detached,Established,Freehold,5,,CHURCH STREET,MANNINGHAM,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8066780000,-1.7700060000
27000,1995-01-13 00:00:00Z,BD8 8NQ,Terraced,Established,Freehold,56,,WHETLEY HILL,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8020770000,-1.7732160000
30950,1995-08-11 00:00:00Z,BD8 0QN,Semi-Detached,New Build,Freehold,1,,BARNBY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7959880000,-1.8128110000
35000,1995-05-05 00:00:00Z,BD8 0JB,Terraced,Established,Freehold,9,,GODFREY STREET,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7953840000,-1.8055120000
11000,1995-08-18 00:00:00Z,BD8 0DL,Semi-Detached,Established,Freehold,1,,RODIN AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7970370000,-1.8106500000
23800,1995-07-21 00:00:00Z,BD8 9SG,Terraced,Established,Freehold,47,,WEST PARK ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7995210000,-1.7911910000
45500,1995-10-02 00:00:00Z,BD8 9DP,Terraced,Established,Freehold,75,,ASHWELL ROAD,MANNINGHAM,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8037860000,-1.7786120000
36450,1995-11-10 00:00:00Z,BD8 0QS,Semi-Detached,New Build,Freehold,21,,HERSCHEL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7950710000,-1.8124960000
17000,1995-04-26 00:00:00Z,BD8 0QD,Semi-Detached,Established,Freehold,102,,CHARTERIS ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7960750000,-1.8165910000
38000,1995-08-08 00:00:00Z,BD8 7LS,Terraced,Established,Freehold,58,,ST PAULS ROAD,MANNINGHAM,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8071520000,-1.7716850000
33950,1995-07-07 00:00:00Z,BD8 0QS,Semi-Detached,New Build,Freehold,3,,HERSCHEL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7950710000,-1.8124960000
58500,1995-10-27 00:00:00Z,BD8 0DG,Semi-Detached,Established,Freehold,4,,PARK HILL CLOSE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8025900000,-1.8098970000
25000,1995-10-27 00:00:00Z,BD8 8LE,Terraced,Established,Freehold,3,,GLYNN TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7985110000,-1.7742980000
28500,1995-11-13 00:00:00Z,BD8 8AQ,Terraced,Established,Freehold,12A,,BACK NORTHFIELD PLACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8051750000,-1.7686320000
30950,1995-07-31 00:00:00Z,BD8 0QN,Semi-Detached,New Build,Freehold,8,,BARNBY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7959880000,-1.8128110000
48000,1995-12-29 00:00:00Z,BD8 9HU,Terraced,Established,Freehold,126,,DURHAM ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8028070000,-1.7859850000
24500,1995-02-03 00:00:00Z,BD8 7AG,Terraced,Established,Leasehold,35,,LISTER GARDENS,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8102250000,-1.7669610000
46000,1995-12-20 00:00:00Z,BD8 8QP,Terraced,Established,Freehold,28,,SPRINGCLIFFE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8051220000,-1.7768590000
15000,1995-09-29 00:00:00Z,BD8 8NU,Terraced,Established,Freehold,184,,HOLLINGS ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8028020000,-1.7764160000
21500,1995-10-13 00:00:00Z,BD8 8PF,Terraced,Established,Freehold,30,,HOLLINGS TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8009750000,-1.7753480000
35950,1995-10-27 00:00:00Z,BD8 0QS,Semi-Detached,New Build,Freehold,45,,HERSCHEL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7950710000,-1.8124960000
33950,1995-08-11 00:00:00Z,BD8 0QN,Semi-Detached,New Build,Freehold,18,,BARNBY AVENUE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7959880000,-1.8128110000
26500,1995-08-11 00:00:00Z,BD8 9SF,Terraced,Established,Freehold,598,,THORNTON ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7991700000,-1.7909490000
39500,1995-03-14 00:00:00Z,BD8 9JT,Terraced,Established,Freehold,91,,FAIRBANK ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8040270000,-1.7836830000
30950,1995-09-29 00:00:00Z,BD8 0QS,Semi-Detached,Established,Freehold,32,,HERSCHEL ROAD,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7950710000,-1.8124960000
28000,1995-07-28 00:00:00Z,BD8 0LF,Terraced,Established,Freehold,32,,VINE TERRACE EAST,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7977550000,-1.7990180000
19500,1995-06-16 00:00:00Z,BD8 8PE,Terraced,Established,Freehold,5,,DALTON TERRACE,BRADFORD,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8011200000,-1.7755440000
52000,1995-09-22 00:00:00Z,BD8 7LP,Terraced,Established,Freehold,38,,ST PAULS ROAD,MANNINGHAM,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8076340000,-1.7704230000
