76500,1998-10-30 00:00:00Z,HR3 6DD,Detached,Established,Freehold,OLD TOLL GATE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
75000,2002-08-28 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,OLD SCHOOL HOUSE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
166000,2004-03-19 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,OLD SCHOOL HOUSE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
196150,2007-02-01 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,OLD SCHOOL HOUSE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
424000,2009-10-27 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,WESTON BARNS,CORNHAM 3,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
550000,2009-07-31 00:00:00Z,HR3 6DD,Detached,Established,Freehold,WESTON BARNS,5,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
262000,2009-08-24 00:00:00Z,HR3 6DD,Detached,Established,Freehold,OLD TOLL GATE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
487000,2010-08-26 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,WESTON BARNS,THE HAY BARN 2,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
395000,2010-01-18 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,WESTON BARNS,4,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
195000,2010-06-11 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,OLD SCHOOL HOUSE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
470000,2010-05-21 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,WESTON BARNS,WESTON HILL BARN 1,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
358000,2011-04-15 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,6 WESTON BARNS,THE STABLES,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
270000,2015-08-12 00:00:00Z,HR3 6DD,Detached,Established,Freehold,OLD TOLL GATE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
360000,2017-11-29 00:00:00Z,HR3 6DD,Detached,Established,Freehold,SHERIDYN,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
557500,2018-09-03 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,WESTON BARNS,THE HAY BARN 2,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
505000,2019-05-24 00:00:00Z,HR3 6DD,Other,Established,Freehold,WESTON BARNS,WESTON HILL BARN 1,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1007120000,-2.9836830000
291000,2021-06-04 00:00:00Z,HR3 6DD,Semi-Detached,Established,Freehold,OLD SCHOOL HOUSE,,,BREDWARDINE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1007120000,-2.9836830000
