1600000,2014-02-04 00:00:00Z,TN24 0YS,Other,Established,Freehold,"ONE ASHFORD HOSPITAL, UNIT C",,KENNINGTON ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1422250000,0.9109240000
220000,2015-11-12 00:00:00Z,TN24 0JD,Detached,Established,Freehold,60,,THE STREET,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1402510000,0.9103400000
587000,2015-11-13 00:00:00Z,TN24 0JD,Detached,Established,Freehold,"MAYFIELD, 64",,THE STREET,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1402510000,0.9103400000
330000,2016-05-27 00:00:00Z,TN24 0JD,Detached,Established,Freehold,62,,THE STREET,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1402510000,0.9103400000
1330000,2017-05-12 00:00:00Z,TN24 0YS,Other,Established,Freehold,MONTFORT MANOR,,KENNINGTON ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1422250000,0.9109240000
28218198,2018-09-30 00:00:00Z,TN24 0FZ,Other,Established,Leasehold,WILLIAM HARVEY HOSPITAL,,KENNINGTON ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1434170000,0.9172340000
290000,2019-08-22 00:00:00Z,TN24 0JD,Detached,Established,Freehold,"LACTON LODGE, 60",,THE STREET,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Standard,Addition,51.1402510000,0.9103400000
5905114,2019-02-15 00:00:00Z,TN24 0YS,Other,Established,Freehold,MONTFORT MANOR,,KENNINGTON ROAD,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1422250000,0.9109240000
381871,2020-07-24 00:00:00Z,TN24 0YJ,Other,New Build,Freehold,1,,LILY DRIVE,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1401570000,0.9184860000
485000,2020-12-09 00:00:00Z,TN24 0JD,Detached,Established,Freehold,62,,THE STREET,WILLESBOROUGH,ASHFORD,ASHFORD,KENT,Additional,Addition,51.1402510000,0.9103400000
