20300,1995-11-10 00:00:00Z,IP13 8BL,Semi-Detached,Established,Freehold,1,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
52500,1997-08-11 00:00:00Z,IP13 8BL,Detached,Established,Freehold,BROADVIEW BUNGALOW,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
69000,1999-08-02 00:00:00Z,IP13 8BL,Semi-Detached,Established,Freehold,1,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
145000,1999-10-22 00:00:00Z,IP13 8BL,Detached,Established,Freehold,THE COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
302500,2000-04-28 00:00:00Z,IP13 8BL,Detached,Established,Freehold,LITTLE MANOR FARM,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
185000,2000-08-22 00:00:00Z,IP13 8BL,Detached,Established,Freehold,THE COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
235000,2004-05-24 00:00:00Z,IP13 8BL,Semi-Detached,Established,Freehold,1,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
300000,2007-11-06 00:00:00Z,IP13 8BL,Detached,Established,Freehold,MANOR COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
340000,2009-09-02 00:00:00Z,IP13 8BL,Detached,Established,Freehold,BROADVIEW BUNGALOW,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
350000,2012-09-07 00:00:00Z,IP13 8BL,Detached,Established,Freehold,PLUMTREE COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
340000,2013-09-13 00:00:00Z,IP13 8BL,Detached,Established,Freehold,MANOR COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
760000,2014-11-14 00:00:00Z,IP13 8BL,Detached,Established,Freehold,LITTLE MANOR FARM,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
340000,2016-10-28 00:00:00Z,IP13 8BL,Semi-Detached,Established,Freehold,2,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
367500,2016-10-03 00:00:00Z,IP13 8BL,Detached,Established,Freehold,PLUMTREE COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
360000,2018-06-29 00:00:00Z,IP13 8DF,Other,Established,Freehold,3,,DAIRY ROW,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Additional,Addition,52.2938430000,1.3198940000
450000,2019-04-04 00:00:00Z,IP13 8BL,Detached,Established,Freehold,PLUMTREE COTTAGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
520000,2021-04-28 00:00:00Z,IP13 8BL,Other,Established,Freehold,DAIRY FARMHOUSE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Additional,Addition,52.2900270000,1.3139180000
430000,2021-06-24 00:00:00Z,IP13 8BL,Detached,Established,Freehold,THE FORGE,,THE STREET,BRUNDISH,WOODBRIDGE,MID SUFFOLK,SUFFOLK,Standard,Addition,52.2900270000,1.3139180000
