20000,1995-12-15 00:00:00Z,DN8 5NS,Semi-Detached,Established,Freehold,6,,SOUTHFIELD ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6086710000,-0.9576220000
40000,1995-02-24 00:00:00Z,DN8 4JJ,Terraced,Established,Freehold,20,,LOW HILL,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6205920000,-0.9807630000
20000,1995-05-04 00:00:00Z,DN8 5DR,Detached,Established,Freehold,8,,SILVER STREET,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6102250000,-0.9603560000
34000,1995-06-30 00:00:00Z,DN8 4LP,Semi-Detached,Established,Freehold,38,,ALEXANDRA ROAD,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6318060000,-0.9493860000
24500,1995-12-15 00:00:00Z,DN8 4NS,Terraced,Established,Freehold,15,,MICKLETHWAITE ROAD,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6353320000,-0.9504770000
16500,1995-01-20 00:00:00Z,DN8 5PF,Terraced,Established,Freehold,45,,WIKE GATE ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6063510000,-0.9503340000
47250,1995-04-28 00:00:00Z,DN8 4AG,Terraced,Established,Freehold,13,,FIELD ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6140190000,-0.9637190000
65000,1995-06-09 00:00:00Z,DN8 5NS,Detached,Established,Freehold,28,,SOUTHFIELD ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6086710000,-0.9576220000
58500,1995-06-14 00:00:00Z,DN8 4BS,Semi-Detached,Established,Freehold,20,,KING EDWARD ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6157690000,-0.9603500000
38000,1995-07-21 00:00:00Z,DN8 4TN,Semi-Detached,Established,Freehold,54,,DARLINGTON GROVE,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6306140000,-0.9546470000
28000,1995-06-30 00:00:00Z,DN8 4RE,Terraced,Established,Freehold,33,,BARNSLEY ROAD,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6290600000,-0.9443020000
34950,1995-06-30 00:00:00Z,DN8 4LD,Semi-Detached,New Build,Freehold,25,,CHARLES COURT,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6190660000,-0.9529670000
37000,1995-06-30 00:00:00Z,DN8 4DL,Semi-Detached,Established,Freehold,28,,LIME TREE GROVE,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6181270000,-0.9627710000
39950,1995-01-20 00:00:00Z,DN8 4BS,Terraced,Established,Freehold,82,,KING EDWARD ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6157690000,-0.9603500000
25500,1995-03-24 00:00:00Z,DN8 4JU,Terraced,Established,Freehold,3,,MOSS TERRACE,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6376470000,-0.9530510000
66950,1995-06-09 00:00:00Z,DN8 4AY,Detached,Established,Freehold,8A,,BROOKFIELD CLOSE,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6151730000,-0.9683160000
26000,1995-11-10 00:00:00Z,DN8 4AJ,Semi-Detached,Established,Freehold,21,,NORTH EASTERN ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6154640000,-0.9645900000
33200,1995-02-10 00:00:00Z,DN8 4LD,Semi-Detached,New Build,Freehold,20,,CHARLES COURT,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6190660000,-0.9529670000
27500,1995-09-22 00:00:00Z,DN8 5HT,Semi-Detached,Established,Freehold,24,,HAYNES ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6093110000,-0.9526790000
28350,1995-03-31 00:00:00Z,DN8 5AH,Terraced,Established,Freehold,7,,GODFREY ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6135800000,-0.9692660000
33000,1995-06-30 00:00:00Z,DN8 4NN,Semi-Detached,Established,Freehold,54,,NORTHGATE,MOORENDS,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6343500000,-0.9481120000
25000,1995-03-31 00:00:00Z,DN8 5QU,Semi-Detached,Established,Freehold,5,,WEST STREET,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6056840000,-0.9611170000
30500,1995-03-13 00:00:00Z,DN8 5BX,Semi-Detached,Established,Freehold,10,,TENNYSON AVENUE,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6116650000,-0.9555990000
45000,1995-03-17 00:00:00Z,DN8 5JP,Semi-Detached,Established,Freehold,36,,REDLAND CRESCENT,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6182010000,-0.9526710000
18000,1995-02-22 00:00:00Z,DN8 4AJ,Terraced,Established,Freehold,43,,NORTH EASTERN ROAD,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6154640000,-0.9645900000
39500,1995-11-17 00:00:00Z,DN8 5YP,Semi-Detached,Established,Freehold,96,,GRAMPIAN WAY,THORNE,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.6034380000,-0.9708540000
