62000,1995-03-31 00:00:00Z,PO8 0JF,Semi-Detached,Established,Freehold,20,,ST HILDA AVENUE,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9288840000,-0.9982000000
68500,1995-11-19 00:00:00Z,PO8 0JF,Semi-Detached,Established,Freehold,8,,ST HILDA AVENUE,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9288840000,-0.9982000000
44250,1995-02-20 00:00:00Z,PO8 0JH,Flats/Maisonettes,Established,Leasehold,22A,,CLAIRE GARDENS,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9268040000,-0.9987690000
57500,1995-11-03 00:00:00Z,PO8 0HJ,Semi-Detached,Established,Freehold,209,,LONDON ROAD,HORNDEAN,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9267980000,-0.9980440000
43000,1995-12-15 00:00:00Z,PO8 0JH,Flats/Maisonettes,Established,Leasehold,25A,,CLAIRE GARDENS,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9268040000,-0.9987690000
64000,1995-06-30 00:00:00Z,PO8 0JF,Semi-Detached,Established,Freehold,24,,ST HILDA AVENUE,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9288840000,-0.9982000000
59995,1995-09-15 00:00:00Z,PO8 0JF,Semi-Detached,Established,Freehold,6,,ST HILDA AVENUE,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9288840000,-0.9982000000
44000,1995-09-14 00:00:00Z,PO8 0JH,Detached,Established,Leasehold,23A,,CLAIRE GARDENS,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9268040000,-0.9987690000
72500,1995-09-29 00:00:00Z,PO8 0HL,Detached,Established,Freehold,5,,ST MICHAELS WAY,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9281620000,-0.9988420000
69000,1995-05-31 00:00:00Z,PO8 0EN,Semi-Detached,Established,Freehold,7,,SOUTH ROAD,HORNDEAN,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9256680000,-0.9994910000
69500,1995-02-17 00:00:00Z,PO8 0HH,Semi-Detached,Established,Freehold,153,,LONDON ROAD,HORNDEAN,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9244450000,-0.9985660000
45000,1996-08-06 00:00:00Z,PO8 0ED,Semi-Detached,Established,Freehold,64,,NORTH ROAD,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9290760000,-0.9995480000
42950,1996-12-05 00:00:00Z,PO8 0JH,Flats/Maisonettes,Established,Leasehold,21B,,CLAIRE GARDENS,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9268040000,-0.9987690000
97250,1996-06-21 00:00:00Z,PO8 0JH,Detached,Established,Freehold,7,,CLAIRE GARDENS,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9268040000,-0.9987690000
97000,1996-11-08 00:00:00Z,PO8 0DY,Detached,Established,Freehold,1,,JUNIPER ROAD,WATERLOOVILLE,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9235870000,-0.9991820000
107500,1996-06-19 00:00:00Z,PO8 0HQ,Detached,Established,Freehold,137,,LONDON ROAD,HORNDEAN,WATERLOOVILLE,EAST HAMPSHIRE,HAMPSHIRE,Standard,Addition,50.9224250000,-0.9988800000
