600000,2002-07-30 00:00:00Z,SN11 0LH,Detached,Established,Freehold,ROOKERY FARMHOUSE,,ROOKERY PARK,CALNE,CALNE,NORTH WILTSHIRE,WILTSHIRE,Standard,Addition,51.4245450000,-2.0028280000
352995,2017-10-27 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,12,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
510995,2017-10-27 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,11,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
509995,2017-11-10 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,46,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
444995,2017-11-24 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,40,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
463995,2017-11-24 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,42,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
389995,2017-12-07 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,14,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
463995,2017-11-24 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,7,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
461995,2017-03-10 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,1,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
430995,2017-02-24 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,2,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
276995,2017-03-31 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,11,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
347995,2017-03-31 00:00:00Z,SN11 0FL,Detached,New Build,Freehold,2,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
265995,2017-03-31 00:00:00Z,SN11 0FL,Semi-Detached,New Build,Freehold,4,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
373995,2017-03-31 00:00:00Z,SN11 0FL,Detached,New Build,Freehold,1,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
265995,2017-03-31 00:00:00Z,SN11 0FL,Semi-Detached,New Build,Freehold,3,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
331995,2017-03-31 00:00:00Z,SN11 0FL,Detached,New Build,Freehold,6,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
373995,2017-04-19 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,10,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
373995,2017-04-07 00:00:00Z,SN11 0FL,Detached,New Build,Freehold,5,,OLIVERS COURT,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4255140000,-2.0007490000
375995,2017-06-30 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,56,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
345995,2017-06-30 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,25,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
375995,2017-06-30 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,54,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
455995,2017-06-16 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,8,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
369995,2017-06-16 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,27,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
444995,2017-10-27 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,38,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
463995,2017-07-28 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,52,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
455995,2017-07-28 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,23,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
463995,2017-08-25 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,21,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
509995,2017-09-15 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,19,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
510995,2017-09-07 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,17,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
345995,2017-09-29 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,10,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
465995,2017-09-29 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,15,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
444995,2017-08-25 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,48,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
504995,2017-05-26 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,9,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
438995,2017-05-26 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,5,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
455995,2017-05-26 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,7,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
339995,2017-06-02 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,29,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
504995,2017-05-26 00:00:00Z,SN11 0FJ,Detached,New Build,Freehold,6,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
455995,2018-06-19 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,32,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
474995,2018-03-21 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,22,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
505995,2018-04-17 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,50,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
517995,2018-01-26 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,9,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
362995,2018-01-26 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,16,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
469995,2018-01-26 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,30,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
110000,2018-12-17 00:00:00Z,SN11 0FH,Terraced,Established,Leasehold,4,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
459995,2018-03-29 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,24,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
452995,2018-03-29 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,26,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
474995,2018-02-23 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,20,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
462995,2018-02-23 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,28,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
465995,2018-02-23 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,34,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
459995,2018-02-16 00:00:00Z,SN11 0FH,Detached,New Build,Freehold,18,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
485000,2019-11-29 00:00:00Z,SN11 0FH,Detached,Established,Freehold,48,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
490000,2020-11-16 00:00:00Z,SN11 0FH,Detached,Established,Freehold,26,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
330000,2020-09-11 00:00:00Z,SN11 0FH,Detached,Established,Freehold,1,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
530000,2020-09-10 00:00:00Z,SN11 0FH,Detached,Established,Freehold,9,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
539995,2021-02-25 00:00:00Z,SN11 0FH,Detached,Established,Freehold,22,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
320000,2021-01-29 00:00:00Z,SN11 0FJ,Detached,Established,Freehold,4,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Additional,Addition,51.4252980000,-2.0015690000
650000,2021-10-08 00:00:00Z,SN11 0FH,Detached,Established,Freehold,19,,MORGANS ROAD,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4242910000,-2.0009070000
315000,2021-04-23 00:00:00Z,SN11 0FJ,Detached,Established,Freehold,4,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
610000,2022-02-18 00:00:00Z,SN11 0FJ,Detached,Established,Freehold,5,,KINGSPLAY CLOSE,,CALNE,WILTSHIRE,WILTSHIRE,Standard,Addition,51.4252980000,-2.0015690000
