43000,1995-11-24 00:00:00Z,BL3 1NW,Semi-Detached,Established,Leasehold,47,,STOPES ROAD,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5629420000,-2.3602640000
32995,1995-07-14 00:00:00Z,BL3 1NG,Semi-Detached,Established,Freehold,100,,MASEFIELD ROAD,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5645080000,-2.3654110000
33250,1995-03-31 00:00:00Z,BL3 1NA,Flats/Maisonettes,Established,Leasehold,53,,HIGH STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5613630000,-2.3653380000
90995,1995-02-01 00:00:00Z,M26 3XB,Detached,New Build,Freehold,55,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
35000,1995-12-01 00:00:00Z,BL3 1HY,Semi-Detached,Established,Leasehold,57,,VICTORY ROAD,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5637310000,-2.3698730000
43950,1995-04-28 00:00:00Z,BL3 1XB,Semi-Detached,Established,Leasehold,9,,DEVON CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5659300000,-2.3678080000
23000,1995-08-11 00:00:00Z,BL3 1XE,Terraced,Established,Leasehold,17,,CHESTER AVENUE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5671170000,-2.3675470000
26000,1995-10-27 00:00:00Z,BL3 1XA,Flats/Maisonettes,Established,Leasehold,30,,DURHAM CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5658430000,-2.3669170000
38000,1995-09-29 00:00:00Z,BL3 1XG,Semi-Detached,Established,Freehold,16,,CAMBRIDGE DRIVE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5670430000,-2.3684670000
42500,1995-06-26 00:00:00Z,BL3 1XN,Semi-Detached,Established,Leasehold,16,,SURREY CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675780000,-2.3668560000
58000,1995-04-13 00:00:00Z,BL3 1XF,Detached,Established,Freehold,1,,LANCASTER DRIVE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675160000,-2.3693770000
80000,1995-06-30 00:00:00Z,M26 3XU,Detached,Established,Leasehold,4,,PARNHAM CLOSE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5699300000,-2.3676920000
38000,1995-03-07 00:00:00Z,BL3 1XN,Semi-Detached,Established,Leasehold,17,,SURREY CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675780000,-2.3668560000
87000,1995-07-21 00:00:00Z,M26 3XX,Detached,Established,Leasehold,4,,KENTSFORD DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5696930000,-2.3652120000
25000,1995-12-01 00:00:00Z,BL3 1HX,Flats/Maisonettes,Established,Leasehold,HEYWOOD MEWS,1,HEYWOOD STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5625530000,-2.3697420000
85995,1995-03-10 00:00:00Z,M26 3XB,Detached,New Build,Freehold,35,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
39500,1995-10-31 00:00:00Z,BL3 1NX,Semi-Detached,Established,Leasehold,15,,MARTIN AVENUE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5600710000,-2.3616440000
32995,1995-06-21 00:00:00Z,BL3 1JA,Terraced,Established,Leasehold,34,,LORD STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5623420000,-2.3682150000
76000,1995-11-09 00:00:00Z,M26 3XD,Detached,Established,Freehold,25,,SALTRAM CLOSE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5686250000,-2.3625770000
61000,1995-02-10 00:00:00Z,M26 3XB,Detached,New Build,Freehold,41,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
39950,1995-09-29 00:00:00Z,BL3 1XE,Semi-Detached,Established,Leasehold,14,,CHESTER AVENUE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5671170000,-2.3675470000
91995,1995-04-07 00:00:00Z,M26 3XB,Detached,New Build,Freehold,33,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
54950,1995-06-16 00:00:00Z,M26 3BU,Semi-Detached,Established,Freehold,26,,HASELEY CLOSE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5681210000,-2.3654720000
34000,1995-03-02 00:00:00Z,BL3 1LF,Terraced,Established,Leasehold,45,,SETTLE STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5604080000,-2.3628990000
37500,1995-12-18 00:00:00Z,BL3 1NW,Terraced,Established,Freehold,41,,STOPES ROAD,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5629420000,-2.3602640000
33250,1995-06-02 00:00:00Z,BL3 1LT,Terraced,Established,Leasehold,33,,ASHTON STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5607790000,-2.3680960000
37500,1995-07-28 00:00:00Z,BL3 1XF,Semi-Detached,Established,Leasehold,29,,LANCASTER DRIVE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675160000,-2.3693770000
52750,1995-09-29 00:00:00Z,M26 3BU,Semi-Detached,Established,Freehold,9,,HASELEY CLOSE,RADCLIFFE,MANCHESTER,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5681210000,-2.3654720000
36000,1995-09-22 00:00:00Z,BL3 1XD,Terraced,Established,Leasehold,13,,RUTLAND CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5661070000,-2.3686400000
19000,1995-10-04 00:00:00Z,BL3 1RH,Semi-Detached,Established,Leasehold,11,,PRINCES AVENUE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5643340000,-2.3694250000
43950,1995-11-24 00:00:00Z,BL3 1NW,Terraced,Established,Freehold,45,,STOPES ROAD,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5629420000,-2.3602640000
42500,1995-06-23 00:00:00Z,BL3 1XN,Semi-Detached,Established,Leasehold,16,,SURREY CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675780000,-2.3668560000
76000,1995-02-24 00:00:00Z,M26 3XB,Detached,New Build,Freehold,37,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
38000,1995-09-29 00:00:00Z,BL3 1XG,Semi-Detached,Established,Leasehold,16,,CAMBRIDGE DRIVE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5670430000,-2.3684670000
46000,1995-04-28 00:00:00Z,BL3 1XN,Semi-Detached,Established,Leasehold,26,,SURREY CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5675780000,-2.3668560000
24000,1995-07-28 00:00:00Z,BL3 1XB,Terraced,Established,Leasehold,12,,DEVON CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5659300000,-2.3678080000
89995,1995-02-14 00:00:00Z,M26 3XB,Detached,New Build,Freehold,51,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
25000,1995-03-17 00:00:00Z,BL3 1NF,Terraced,Established,Leasehold,52,,JAMES STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5605890000,-2.3655880000
59995,1995-03-24 00:00:00Z,M26 3XB,Detached,New Build,Freehold,57,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
22000,1995-07-20 00:00:00Z,BL3 1JA,Terraced,Established,Leasehold,8,,LORD STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5623420000,-2.3682150000
18300,1995-02-27 00:00:00Z,BL3 1JA,Terraced,Established,Leasehold,16,,LORD STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5623420000,-2.3682150000
27950,1995-02-17 00:00:00Z,BL3 1JA,Terraced,Established,Leasehold,10,,LORD STREET,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5623420000,-2.3682150000
65000,1995-02-01 00:00:00Z,M26 3XB,Detached,New Build,Freehold,53,,CHISWICK DRIVE,RADCLIFFE,MANCHESTER,BURY,GREATER MANCHESTER,Standard,Addition,53.5688600000,-2.3648140000
38500,1995-06-20 00:00:00Z,BL3 1XA,Semi-Detached,Established,Leasehold,10,,DURHAM CLOSE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5658430000,-2.3669170000
57000,1995-09-29 00:00:00Z,BL3 1NX,Semi-Detached,Established,Leasehold,27,,MARTIN AVENUE,LITTLE LEVER,BOLTON,BOLTON,GREATER MANCHESTER,Standard,Addition,53.5600710000,-2.3616440000
