113000,1995-09-15 00:00:00Z,HR4 8EN,Detached,Established,Freehold,MEADOW COTTAGE,,,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1622660000,-2.8017120000
65000,1996-10-21 00:00:00Z,HR4 8EW,Semi-Detached,Established,Freehold,ROSE COTTAGE,(RATCLIFFE),,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1608220000,-2.8049160000
97000,1997-12-03 00:00:00Z,HR4 8EN,Detached,Established,Freehold,WEST VIEW,,,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1622660000,-2.8017120000
150000,1997-08-01 00:00:00Z,HR4 8EN,Detached,Established,Freehold,MEADOW COTTAGE,,,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1622660000,-2.8017120000
148000,1997-03-18 00:00:00Z,HR4 8EW,Detached,Established,Freehold,BANK HOUSE,,,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1608220000,-2.8049160000
93000,1997-08-22 00:00:00Z,HR4 8EN,Detached,Established,Freehold,LYE GREEN,,,BUSH BANK,HEREFORD,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1622660000,-2.8017120000
105000,1998-03-04 00:00:00Z,HR4 8EN,Detached,Established,Freehold,ORCHARD END,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
157000,1998-04-08 00:00:00Z,HR4 8EN,Detached,Established,Freehold,MEADOW COTTAGE,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
107500,1998-03-06 00:00:00Z,HR4 8EN,Detached,Established,Freehold,MEABURN,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
102500,1999-09-01 00:00:00Z,HR4 8EW,Detached,Established,Freehold,HWICCE COTTAGE,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1608220000,-2.8049160000
130000,2000-06-12 00:00:00Z,HR4 8EN,Detached,Established,Freehold,WEST VIEW,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
115000,2000-09-04 00:00:00Z,HR4 8EN,Detached,Established,Freehold,AVALON,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
132500,2001-06-08 00:00:00Z,HR4 8EN,Detached,Established,Freehold,WEST VIEW,,,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1622660000,-2.8017120000
163000,2002-11-22 00:00:00Z,HR4 8EW,Semi-Detached,Established,Freehold,ROSE COTTAGE,(RATCLIFFE),,BUSH BANK,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1608220000,-2.8049160000
