235000,2008-12-17 00:00:00Z,IP28 6WG,Flats/Maisonettes,New Build,Leasehold,THE MANOR,APARTMENT 13 NORTH COURTYARD,,HERRINGSWELL,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
224950,2013-08-22 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 13 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
218000,2014-09-30 00:00:00Z,IP28 6WG,Flats/Maisonettes,New Build,Leasehold,THE MANOR,APARTMENT 14 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
193000,2014-12-22 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 9 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Additional,Addition,52.3103720000,0.5172200000
198000,2014-09-30 00:00:00Z,IP28 6WG,Flats/Maisonettes,New Build,Leasehold,THE MANOR,APARTMENT 11 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
190000,2015-09-30 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 1 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
190000,2015-09-16 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 2 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
195000,2015-12-23 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 12 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
195000,2015-02-11 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 3 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
216500,2015-08-25 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 10 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
193000,2015-11-11 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 8 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
197500,2016-03-29 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 6 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
196250,2016-07-29 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 7 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
182500,2017-09-29 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 5 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
204000,2017-02-10 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 8 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
189000,2017-04-07 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 15 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
201000,2017-03-31 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 11 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
230000,2018-10-29 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 13 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
158000,2019-05-21 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 1 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
230000,2019-07-05 00:00:00Z,IP28 6WG,Flats/Maisonettes,Established,Leasehold,THE MANOR,APARTMENT 10 NORTH COURTYARD,,HERRINGSWELL,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.3103720000,0.5172200000
