35000,1995-04-13 00:00:00Z,IP3 8TF,Terraced,Established,Leasehold,47,,PEARSE WAY,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0362020000,1.2096820000
70000,1995-01-06 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,7,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
89000,1995-09-01 00:00:00Z,IP3 8RD,Detached,New Build,Freehold,46,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0379920000,1.2073740000
88000,1995-06-30 00:00:00Z,IP3 8RB,Detached,New Build,Freehold,59,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0375600000,1.2070520000
67500,1995-05-26 00:00:00Z,IP3 8RD,Detached,Established,Freehold,32,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0379920000,1.2073740000
69995,1995-03-31 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,16,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
79995,1995-12-01 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,4,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
114000,1995-01-27 00:00:00Z,IP3 8TU,Detached,Established,Freehold,114,,BUCKLESHAM ROAD,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0382960000,1.2084320000
88000,1995-08-25 00:00:00Z,IP3 8RB,Detached,New Build,Freehold,17,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0375600000,1.2070520000
99950,1995-03-31 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,10,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
89000,1995-05-12 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,8,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
91000,1995-01-06 00:00:00Z,IP3 8TD,Detached,Established,Freehold,2,,WARREN HEATH ROAD,IPSWICH,IPSWICH,IPSWICH,SUFFOLK,Standard,Addition,52.0398410000,1.2018920000
85495,1995-12-01 00:00:00Z,IP3 8RB,Detached,New Build,Freehold,15,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0375600000,1.2070520000
87000,1995-03-24 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,15,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
88000,1995-05-12 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,12,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
82995,1995-09-15 00:00:00Z,IP3 8RD,Detached,New Build,Freehold,48,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0379920000,1.2073740000
88000,1995-03-31 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,14,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
69995,1995-03-31 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,18,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
35250,1995-07-31 00:00:00Z,IP3 8TF,Semi-Detached,Established,Leasehold,55,,PEARSE WAY,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0362020000,1.2096820000
85000,1995-07-06 00:00:00Z,IP3 8UN,Detached,Established,Freehold,5,,ROWAN CLOSE,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0378660000,1.2057320000
60000,1995-12-15 00:00:00Z,IP3 8RB,Detached,Established,Freehold,77,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0375600000,1.2070520000
88000,1995-06-30 00:00:00Z,IP3 8XD,Detached,New Build,Freehold,2,,LIMETREE DRIVE,IPSWICH,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0384360000,1.2052620000
45000,1995-05-31 00:00:00Z,IP3 8RD,Detached,Established,Freehold,66,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0379920000,1.2073740000
100000,1995-10-03 00:00:00Z,IP3 8TD,Detached,Established,Freehold,8,,WARREN HEATH ROAD,IPSWICH,IPSWICH,IPSWICH,SUFFOLK,Standard,Addition,52.0398410000,1.2018920000
102500,1995-06-30 00:00:00Z,IP3 8RB,Detached,New Build,Freehold,27,,WOODRUSH ROAD,PURDIS FARM,IPSWICH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.0375600000,1.2070520000
