59500,1996-07-26 00:00:00Z,SY4 5JW,Semi-Detached,Established,Freehold,20,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
91500,1997-09-05 00:00:00Z,SY4 5JW,Detached,Established,Freehold,SPRINGFIELDS,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
85700,1997-03-18 00:00:00Z,SY4 5JN,Detached,Established,Freehold,5,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8496550000,-2.7032640000
70000,1998-09-07 00:00:00Z,SY4 5JW,Semi-Detached,Established,Freehold,21,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
130000,1998-07-24 00:00:00Z,SY4 5JW,Detached,Established,Freehold,MAYFIELDS FARM,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
134500,2001-12-07 00:00:00Z,SY4 5JN,Detached,Established,Freehold,5,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8496550000,-2.7032640000
132000,2003-12-23 00:00:00Z,SY4 5JW,Detached,Established,Freehold,24,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
249950,2004-12-10 00:00:00Z,SY4 5JW,Detached,Established,Freehold,OAK TREE COTTAGE,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
270000,2004-11-05 00:00:00Z,SY4 5JN,Detached,Established,Freehold,5,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8496550000,-2.7032640000
210000,2005-02-02 00:00:00Z,SY4 5JW,Detached,Established,Freehold,HAWTHORN VILLA,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
268000,2006-06-07 00:00:00Z,SY4 5JW,Detached,Established,Freehold,24,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
215000,2006-08-18 00:00:00Z,SY4 5JW,Semi-Detached,Established,Freehold,22,,,BARKERS GREEN,SHREWSBURY,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
360000,2013-09-05 00:00:00Z,SY4 5JW,Detached,Established,Freehold,24,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
340000,2015-09-18 00:00:00Z,SY4 5JW,Detached,Established,Freehold,HAWTHORN VILLA,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
685000,2019-02-28 00:00:00Z,SY4 5JW,Detached,Established,Freehold,"SEVENOAKS FARM, 19",,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
395000,2019-06-24 00:00:00Z,SY4 5JN,Detached,Established,Freehold,1,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8496550000,-2.7032640000
300000,2020-10-30 00:00:00Z,SY4 5JW,Detached,Established,Freehold,OAK TREE COTTAGE,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8477630000,-2.7078930000
440000,2021-06-25 00:00:00Z,SY4 5JW,Other,Established,Freehold,24,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.8477630000,-2.7078930000
440000,2021-06-25 00:00:00Z,SY4 5JW,Other,Established,Freehold,24,,,BARKERS GREEN,SHREWSBURY,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.8477630000,-2.7078930000
