47500,1995-05-19 00:00:00Z,NR13 6BX,Detached,New Build,Freehold,4,,HARNSERS REACH,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6593720000,1.5441240000
81000,1995-02-06 00:00:00Z,NR13 6BT,Detached,New Build,Freehold,5,,CHAPEL ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6584460000,1.5420000000
57500,1995-06-30 00:00:00Z,NR13 6BQ,Detached,Established,Freehold,10,,BOAT DYKE ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6587760000,1.5451110000
48000,1995-12-15 00:00:00Z,NR13 6BD,Semi-Detached,Established,Freehold,7,,ST MARGARETS CLOSE,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6581190000,1.5430170000
78000,1996-08-16 00:00:00Z,NR13 6AY,Detached,New Build,Freehold,55,,THE GREEN,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6571280000,1.5430620000
40750,1996-12-20 00:00:00Z,NR13 6BD,Semi-Detached,Established,Freehold,7,,ST MARGARETS CLOSE,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6581190000,1.5430170000
60000,1996-02-09 00:00:00Z,NR13 6AJ,Detached,New Build,Freehold,4,,CHURCH ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6569170000,1.5408050000
95000,1996-07-26 00:00:00Z,NR13 6BB,Detached,Established,Freehold,10,,THE GREEN,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6575150000,1.5436630000
85000,1997-05-29 00:00:00Z,NR13 6BT,Detached,Established,Freehold,4,,CHAPEL ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6584460000,1.5420000000
85750,1997-04-11 00:00:00Z,NR13 6BB,Detached,Established,Freehold,24,,THE GREEN,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6575150000,1.5436630000
190000,1997-07-18 00:00:00Z,NR13 6BX,Detached,New Build,Freehold,3,,HARNSERS REACH,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6593720000,1.5441240000
186000,1997-08-15 00:00:00Z,NR13 6BX,Detached,New Build,Freehold,2,,HARNSERS REACH,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6593720000,1.5441240000
72000,1997-05-23 00:00:00Z,NR13 6BG,Detached,Established,Freehold,1,,BOAT DYKE ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6593910000,1.5459160000
78000,1997-02-28 00:00:00Z,NR13 6BD,Semi-Detached,Established,Freehold,2,,ST MARGARETS CLOSE,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6581190000,1.5430170000
76500,1997-04-04 00:00:00Z,NR13 6AY,Detached,Established,Freehold,57,,THE GREEN,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6571280000,1.5430620000
79500,1997-05-30 00:00:00Z,NR13 6AY,Detached,New Build,Freehold,59,,THE GREEN,UPTON,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.6571280000,1.5430620000
56000,1998-12-15 00:00:00Z,NR13 6AJ,Detached,Established,Freehold,29,,CHURCH ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6569170000,1.5408050000
61500,1998-05-01 00:00:00Z,NR13 6BT,Semi-Detached,Established,Freehold,7,,CHAPEL ROAD,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6584460000,1.5420000000
51750,1998-10-20 00:00:00Z,NR13 6BB,Semi-Detached,Established,Freehold,4,,THE GREEN,UPTON,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6575150000,1.5436630000
