130000,1995-05-12 00:00:00Z,CV23 8AA,Detached,Established,Freehold,THE ORCHARDS,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
146500,1995-07-06 00:00:00Z,CV23 8AA,Detached,Established,Freehold,CHASE COTTAGE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
142000,1995-07-10 00:00:00Z,CV23 8AA,Detached,Established,Freehold,THE ELMS,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
201500,1996-08-30 00:00:00Z,CV23 8AA,Detached,Established,Freehold,THE ORCHARDS,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
140000,1997-03-07 00:00:00Z,CV23 8AA,Detached,Established,Freehold,MIDDLEMOOR HOUSE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
200000,2000-08-31 00:00:00Z,CV23 8AA,Detached,Established,Freehold,TWO HOOTS,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
250000,2002-05-17 00:00:00Z,CV23 8AA,Detached,Established,Freehold,CHASE COTTAGE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
365000,2002-09-20 00:00:00Z,CV23 8AA,Detached,Established,Freehold,TALL TREES,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
180000,2007-08-15 00:00:00Z,CV23 8AA,Detached,Established,Freehold,VALLEY FARM,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
675000,2007-03-19 00:00:00Z,CV23 8AA,Detached,Established,Freehold,THE PASTURES,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
565000,2008-07-14 00:00:00Z,CV23 8AB,Detached,Established,Freehold,HENSBOROUGH COTTAGE,,,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
410000,2009-12-11 00:00:00Z,CV23 8AA,Semi-Detached,Established,Freehold,MANOR HOUSE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
230000,2011-09-09 00:00:00Z,CV23 8AA,Detached,Established,Freehold,BEEHIVE COTTAGE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
310000,2011-11-25 00:00:00Z,CV23 8AA,Detached,Established,Freehold,CHERRY TREE CHINESE RESTAURANT,,SOUTHAM ROAD,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
567518,2013-11-28 00:00:00Z,CV23 8AA,Semi-Detached,Established,Freehold,MANOR HOUSE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
1075000,2016-07-29 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,MALLARD HOUSE,,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
1100000,2016-12-21 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,MOORHEN LODGE,,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
1115000,2016-12-07 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,GREBE LODGE,,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
1100000,2016-10-21 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,SWAN HOUSE,,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
985000,2017-05-12 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,"KINGFISHER'S REST",,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
1100000,2017-01-11 00:00:00Z,CV23 8AB,Detached,New Build,Freehold,HERONS REST,,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
1100000,2019-09-12 00:00:00Z,CV23 8AB,Detached,Established,Freehold,"KINGFISHER'S REST",,DRAYCOTE WATER,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3185980000,-1.3162360000
750000,2019-04-02 00:00:00Z,CV23 8AA,Detached,Established,Freehold,MANOR HOUSE,,SOUTHAM ROAD,KYTES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
630000,2021-04-28 00:00:00Z,CV23 8AA,Detached,Established,Freehold,BEEHIVE COTTAGE,,SOUTHAM ROAD,KITES HARDWICK,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3110110000,-1.3128890000
