25000,1996-10-18 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1856060000,-3.0581230000
85000,2000-07-04 00:00:00Z,HR5 3ER,Detached,Established,Freehold,GRENDON,,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
43950,2000-05-26 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
248000,2004-06-30 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,WOODSIDE,,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
76000,2006-05-26 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
115000,2007-07-31 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
200000,2007-07-18 00:00:00Z,HR5 3ER,Detached,Established,Freehold,GRENDON,,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
135000,2008-11-28 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
141000,2009-12-18 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
96000,2011-04-11 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,12,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
240000,2012-08-24 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,HONEYWELL,,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
98000,2014-10-24 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,25,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
95000,2015-06-25 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,22,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
100000,2015-03-10 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,26,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
95000,2015-05-01 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,11,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
95000,2015-08-07 00:00:00Z,HR5 3ER,Semi-Detached,New Build,Freehold,ARROW VIEW,9,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
95000,2015-01-30 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,18,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
91000,2016-06-14 00:00:00Z,HR5 3ER,Terraced,Established,Freehold,ARROW VIEW,21,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
115000,2017-08-30 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,25,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
117500,2017-11-24 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,18,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
130000,2021-09-17 00:00:00Z,HR5 3ER,Semi-Detached,Established,Freehold,ARROW VIEW,2,,LOWER HERGEST,KINGTON,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1856060000,-3.0581230000
