361995,2018-11-23 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,7,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
369995,2018-11-23 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,13,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
359995,2018-11-23 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,5,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
390995,2018-08-28 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,4,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
383000,2018-05-23 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,3,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
430000,2018-05-23 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,5,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
425000,2018-06-08 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,1,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
422000,2018-06-08 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,9,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
357000,2018-06-15 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,13,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
422000,2018-06-29 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,15,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
360000,2018-06-29 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,17,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
425000,2018-07-13 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,19,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
426995,2018-09-07 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,8,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
424995,2018-10-01 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,7,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
422995,2018-08-31 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,2,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
379995,2018-08-23 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,11,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
389995,2018-09-07 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,6,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
345000,2019-05-24 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,8,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
364995,2019-05-24 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,14,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
399995,2019-05-24 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,4,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
424995,2019-03-20 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,9,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
406995,2019-02-15 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,11,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
385000,2019-02-15 00:00:00Z,EX1 3GR,Detached,New Build,Freehold,10,,HOUGHTON GROVE,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7502580000,-3.4648330000
362995,2019-05-24 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,10,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
329995,2019-05-24 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,12,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
399995,2019-06-21 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,6,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
327995,2019-05-16 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,2,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
400000,2019-02-28 00:00:00Z,EX1 3GS,Detached,New Build,Freehold,3,,RUTLERY FIELD,,EXETER,EAST DEVON,DEVON,Standard,Addition,50.7503330000,-3.4631620000
500894,2020-08-26 00:00:00Z,EX1 4AG,Other,New Build,Freehold,3,,MILLER GROVE,,EXETER,EAST DEVON,DEVON,Additional,Addition,50.7501760000,-3.4663900000
