76620,1995-07-25 00:00:00Z,CT21 6QG,Detached,Established,Freehold,7,,BURMARSH ROAD,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0650880000,1.0535510000
48000,1995-06-30 00:00:00Z,CT21 6PW,Terraced,Established,Freehold,1,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0661860000,1.0586910000
65000,1995-04-21 00:00:00Z,CT21 6QE,Semi-Detached,Established,Freehold,23,,WYCH ELM WAY,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0654930000,1.0549330000
45000,1995-11-30 00:00:00Z,CT21 6PT,Semi-Detached,Established,Freehold,2,,CHESTNUT CLOSE,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0655180000,1.0563630000
64750,1995-10-30 00:00:00Z,CT21 6QA,Semi-Detached,Established,Freehold,95,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0659550000,1.0592750000
53000,1995-06-30 00:00:00Z,CT21 6QA,Semi-Detached,Established,Freehold,105,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0659550000,1.0592750000
45000,1995-06-30 00:00:00Z,CT21 6PS,Semi-Detached,Established,Freehold,53,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0650280000,1.0572300000
45000,1995-10-27 00:00:00Z,CT21 6PY,Semi-Detached,Established,Freehold,68,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0643790000,1.0569160000
54000,1995-07-03 00:00:00Z,CT21 6PW,Semi-Detached,Established,Freehold,30,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0661860000,1.0586910000
58000,1995-12-04 00:00:00Z,CT21 6QA,Semi-Detached,Established,Freehold,101,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0659550000,1.0592750000
66750,1995-10-25 00:00:00Z,CT21 6QE,Semi-Detached,Established,Freehold,4,,WYCH ELM WAY,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0654930000,1.0549330000
49500,1995-05-26 00:00:00Z,CT21 6PU,Detached,Established,Freehold,48,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0645320000,1.0556750000
5000,1996-01-18 00:00:00Z,CT21 6PW,Semi-Detached,Established,Freehold,24,,SHEPHERDS WALK,,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0661860000,1.0586910000
68000,1996-02-02 00:00:00Z,CT21 6NG,Semi-Detached,Established,Freehold,FERNLEA,,PALMARSH CRESCENT,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0615780000,1.0505220000
77000,1996-04-02 00:00:00Z,CT21 6PZ,Detached,Established,Freehold,74,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0649310000,1.0585080000
43000,1996-02-09 00:00:00Z,CT21 6QG,Terraced,Established,Freehold,15,,BURMARSH ROAD,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0650880000,1.0535510000
45000,1996-05-03 00:00:00Z,CT21 6PY,Semi-Detached,Established,Freehold,63,,SHEPHERDS WALK,HYTHE,HYTHE,SHEPWAY,KENT,Standard,Addition,51.0643790000,1.0569160000
