48000,1995-03-01 00:00:00Z,CB6 1JS,Semi-Detached,Established,Freehold,106,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4582820000,0.2933220000
20250,1995-05-01 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,54,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
3000,1995-12-13 00:00:00Z,CB6 1LG,Semi-Detached,Established,Freehold,11,,FRIARS PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592460000,0.2978620000
43000,1995-02-28 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,5,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
51000,1995-10-06 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,2,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
45500,1996-05-17 00:00:00Z,CB6 1LF,Semi-Detached,Established,Freehold,23,,FRIARS WAY,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4590540000,0.2993130000
31750,1996-09-27 00:00:00Z,CB6 1LG,Semi-Detached,Established,Freehold,14,,FRIARS PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592460000,0.2978620000
37995,1996-04-26 00:00:00Z,CB6 1JX,Semi-Detached,Established,Freehold,21,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4579820000,0.2967070000
47500,1996-06-19 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,7,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
48000,1996-06-28 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,22,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
40500,1996-08-30 00:00:00Z,CB6 1JX,Semi-Detached,Established,Freehold,7,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4579820000,0.2967070000
48000,1996-09-17 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,18,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
16800,1996-03-25 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,26,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
37500,1996-08-27 00:00:00Z,CB6 1LF,Terraced,Established,Freehold,11,,FRIARS WAY,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4590540000,0.2993130000
36500,1996-01-24 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,20,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
46500,1996-05-20 00:00:00Z,CB6 1JX,Semi-Detached,Established,Freehold,27,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4579820000,0.2967070000
47000,1996-11-08 00:00:00Z,CB6 1JY,Detached,Established,Freehold,5,,LONGFIELD ROAD,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592270000,0.2928120000
49000,1996-01-05 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,23,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
47000,1997-05-23 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,14,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
47250,1997-07-31 00:00:00Z,CB6 1LE,Semi-Detached,Established,Freehold,27,,UPTON PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4567380000,0.2982610000
37500,1997-04-02 00:00:00Z,CB6 1LG,Semi-Detached,Established,Freehold,16,,FRIARS PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592460000,0.2978620000
50000,1997-08-22 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,9,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
75000,1997-05-02 00:00:00Z,CB6 1JS,Detached,Established,Freehold,76,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4582820000,0.2933220000
47000,1997-08-15 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,12,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
49995,1997-09-29 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,28,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
38000,1997-12-23 00:00:00Z,CB6 1JY,Semi-Detached,Established,Freehold,21,,LONGFIELD ROAD,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592270000,0.2928120000
49500,1997-04-21 00:00:00Z,CB6 1JZ,Semi-Detached,Established,Freehold,5,,GILBERT ROAD,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4588880000,0.2921910000
45000,1997-08-29 00:00:00Z,CB6 1LF,Semi-Detached,Established,Freehold,28,,FRIARS WAY,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4590540000,0.2993130000
72750,1998-05-28 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,74A,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
103000,1998-10-29 00:00:00Z,CB6 1HQ,Detached,Established,Freehold,30,,ELY ROAD,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4513950000,0.2997120000
35000,1998-04-22 00:00:00Z,CB6 1HQ,Detached,Established,Freehold,20,,ELY ROAD,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4513950000,0.2997120000
48000,1998-05-29 00:00:00Z,CB6 1LH,Semi-Detached,Established,Freehold,8,,KIRBY CROSS AVENUE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4593590000,0.2938930000
53000,1998-07-03 00:00:00Z,CB6 1JU,Semi-Detached,Established,Freehold,12,,PARSONS LANE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4580850000,0.2988170000
49500,1998-04-07 00:00:00Z,CB6 1LG,Semi-Detached,Established,Freehold,11,,FRIARS PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592460000,0.2978620000
54000,1998-10-06 00:00:00Z,CB6 1LG,Semi-Detached,Established,Freehold,21,,FRIARS PLACE,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4592460000,0.2978620000
52500,1998-10-09 00:00:00Z,CB6 1LF,Semi-Detached,Established,Freehold,35,,FRIARS WAY,LITTLEPORT,ELY,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.4590540000,0.2993130000
