51500,1995-02-13 00:00:00Z,CW1 4RY,Detached,Established,Freehold,17,,HESKETH CROFT,LEIGHTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1162860000,-2.4614450000
48000,1995-01-31 00:00:00Z,CW1 3SR,Detached,Established,Freehold,82,,MCLAREN STREET,COPPENHALL,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1097970000,-2.4493200000
39500,1995-04-28 00:00:00Z,CW1 3ST,Terraced,Established,Freehold,12,,DENESIDE AVENUE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1083690000,-2.4466460000
40000,1995-10-31 00:00:00Z,CW1 3TL,Detached,Established,Freehold,3,,ABINGTON CLOSE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1083480000,-2.4544140000
32500,1995-03-13 00:00:00Z,CW1 3LR,Terraced,Established,Freehold,2,,FALLOWFIELD COURT,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1053230000,-2.4581160000
28500,1995-08-25 00:00:00Z,CW1 3PD,Terraced,Established,Freehold,12,,MINSHULL NEW ROAD,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1029930000,-2.4678150000
40000,1995-03-24 00:00:00Z,CW1 3YP,Detached,Established,Freehold,89,,MERLIN WAY,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1141780000,-2.4578810000
35000,1995-12-01 00:00:00Z,CW1 4BT,Detached,Established,Freehold,26B,,AUDLEY STREET,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1032680000,-2.4381390000
80300,1995-06-05 00:00:00Z,CW1 4TW,Detached,New Build,Freehold,64,,LAMBOURN DRIVE,LEIGHTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1199380000,-2.4560150000
46000,1995-02-28 00:00:00Z,CW1 5TY,Semi-Detached,Established,Freehold,11,,PORTLAND GROVE,HASLINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1021890000,-2.3970700000
32950,1995-09-15 00:00:00Z,CW1 3UB,Terraced,Established,Freehold,246,,BROAD STREET,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1072920000,-2.4458290000
44250,1995-10-06 00:00:00Z,CW1 3RY,Semi-Detached,Established,Freehold,15,,KESTREL DRIVE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1142510000,-2.4551930000
67950,1995-02-09 00:00:00Z,CW1 4TG,Detached,Established,Freehold,26,,MILLS WAY,LEIGHTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.1206010000,-2.4543190000
50000,1995-09-22 00:00:00Z,CW1 6DY,Semi-Detached,Established,Freehold,38,,LUDLOW AVENUE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0928200000,-2.4265350000
