245000,2002-10-18 00:00:00Z,BS29 6LP,Detached,Established,Freehold,IVY COTTAGE,,SUMMER LANE,WESTON-SUPER-MARE,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3397650000,-2.8902430000
253000,2004-11-30 00:00:00Z,BS24 7AD,Detached,Established,Freehold,4,,BROADWAY,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3322970000,-2.8966870000
189950,2004-11-26 00:00:00Z,BS24 7AQ,Detached,Established,Freehold,10,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
159950,2004-09-16 00:00:00Z,BS24 7AH,Semi-Detached,New Build,Freehold,13,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
245500,2004-12-09 00:00:00Z,BS24 7AQ,Detached,Established,Freehold,2,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
280000,2004-12-17 00:00:00Z,BS24 7AB,Detached,Established,Freehold,15,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
165950,2004-08-19 00:00:00Z,BS24 7AJ,Semi-Detached,Established,Freehold,4,,PORTAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3319900000,-2.8949820000
167950,2004-08-26 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,1,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
172950,2004-12-17 00:00:00Z,BS24 7AB,Semi-Detached,Established,Freehold,7,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
189950,2004-11-19 00:00:00Z,BS24 7AQ,Semi-Detached,Established,Freehold,14,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
163950,2004-11-29 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,9,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
178950,2004-08-27 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,10,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
179950,2004-08-26 00:00:00Z,BS24 7AN,Semi-Detached,Established,Freehold,11,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3338130000,-2.8948650000
161950,2004-09-21 00:00:00Z,BS24 7AN,Semi-Detached,Established,Freehold,15,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3338130000,-2.8948650000
189950,2004-12-08 00:00:00Z,BS24 7AQ,Detached,Established,Freehold,6,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
160950,2004-10-07 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,27,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
164950,2004-11-16 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,19,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
189950,2004-12-16 00:00:00Z,BS24 7AQ,Semi-Detached,Established,Freehold,12,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
182950,2004-12-03 00:00:00Z,BS24 7AB,Semi-Detached,Established,Freehold,9,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
189950,2004-09-03 00:00:00Z,BS24 7AJ,Detached,Established,Freehold,1,,PORTAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3319900000,-2.8949820000
164950,2004-11-10 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,6,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
175950,2004-09-03 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,12,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
189950,2004-12-13 00:00:00Z,BS24 7AQ,Semi-Detached,Established,Freehold,8,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
163950,2004-10-22 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,11,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
194950,2004-08-23 00:00:00Z,BS24 7AH,Detached,Established,Freehold,4,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
169950,2004-09-08 00:00:00Z,BS24 7AH,Semi-Detached,New Build,Freehold,5,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
163950,2004-09-17 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,21,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
154950,2004-03-14 00:00:00Z,BS24 7AN,Semi-Detached,Established,Freehold,5,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3338130000,-2.8948650000
184950,2004-12-01 00:00:00Z,BS24 7AB,Semi-Detached,Established,Freehold,11,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
165950,2004-10-04 00:00:00Z,BS24 7AJ,Semi-Detached,Established,Freehold,2,,PORTAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3319900000,-2.8949820000
165950,2004-10-15 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,17,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
295950,2004-12-17 00:00:00Z,BS24 7AB,Detached,New Build,Freehold,17,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
176950,2004-09-01 00:00:00Z,BS24 7AJ,Semi-Detached,Established,Freehold,5,,PORTAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3319900000,-2.8949820000
168950,2004-09-14 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,7,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
165950,2004-10-29 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,8,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
178950,2004-09-22 00:00:00Z,BS24 7AN,Semi-Detached,Established,Freehold,9,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3338130000,-2.8948650000
280000,2004-11-26 00:00:00Z,BS24 7AB,Detached,Established,Freehold,19,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
169950,2004-09-24 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,3,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
253000,2004-12-14 00:00:00Z,BS24 7AD,Detached,Established,Freehold,2,,BROADWAY,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3322970000,-2.8966870000
183950,2004-11-26 00:00:00Z,BS24 7AL,Semi-Detached,Established,Freehold,3,,SPINNEY ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3339480000,-2.8960160000
177950,2004-08-13 00:00:00Z,BS24 7AJ,Semi-Detached,Established,Freehold,3,,PORTAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3319900000,-2.8949820000
162950,2004-10-14 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,25,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
183950,2004-12-10 00:00:00Z,BS24 7AL,Semi-Detached,Established,Freehold,1,,SPINNEY ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3339480000,-2.8960160000
171950,2005-07-15 00:00:00Z,BS24 7AF,Semi-Detached,New Build,Freehold,11,,MENDIP ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3328740000,-2.8988800000
191950,2005-04-29 00:00:00Z,BS24 7AQ,Detached,New Build,Freehold,5,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
171950,2005-02-11 00:00:00Z,BS24 7AB,Semi-Detached,Established,Freehold,1,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
460000,2005-08-17 00:00:00Z,BS29 6LP,Detached,Established,Freehold,THE OLD STABLES,,SUMMER LANE,,BANWELL,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3397650000,-2.8902430000
190950,2005-03-30 00:00:00Z,BS24 7AW,Detached,New Build,Freehold,4,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3335480000,-2.8966110000
173950,2005-04-15 00:00:00Z,BS24 7AP,Semi-Detached,New Build,Freehold,5,,TOWER HILL,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3334170000,-2.8976940000
163950,2005-02-22 00:00:00Z,BS24 7AH,Semi-Detached,Established,Freehold,23,,TRENCHARD ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3326720000,-2.8950960000
192950,2005-06-29 00:00:00Z,BS24 7AG,Semi-Detached,New Build,Freehold,19,,MENDIP ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3328130000,-2.8966200000
191950,2005-03-23 00:00:00Z,BS24 7AQ,Detached,New Build,Freehold,1,,ADASTRAL ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3329570000,-2.8955460000
171950,2005-04-29 00:00:00Z,BS24 7AP,Semi-Detached,New Build,Freehold,9,,TOWER HILL,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3334170000,-2.8976940000
190950,2005-04-20 00:00:00Z,BS24 7AP,Detached,New Build,Freehold,4,,TOWER HILL,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3334170000,-2.8976940000
155000,2005-03-11 00:00:00Z,BS24 7AN,Semi-Detached,New Build,Freehold,1,,PINETREE ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3338130000,-2.8948650000
173950,2005-04-15 00:00:00Z,BS24 7AF,Semi-Detached,New Build,Freehold,17,,MENDIP ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3328740000,-2.8988800000
171950,2005-01-14 00:00:00Z,BS24 7AB,Semi-Detached,Established,Freehold,5,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
260000,2005-07-01 00:00:00Z,BS24 7AG,Detached,New Build,Freehold,16,,MENDIP ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3328130000,-2.8966200000
249995,2005-03-31 00:00:00Z,BS24 7AD,Detached,New Build,Freehold,1,,BROADWAY,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3322970000,-2.8966870000
191950,2005-03-29 00:00:00Z,BS24 7AP,Detached,New Build,Freehold,1,,TOWER HILL,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3334170000,-2.8976940000
281000,2005-02-01 00:00:00Z,BS24 7AB,Detached,Established,Freehold,13,,FLOWERDOWN ROAD,LOCKING,WESTON-SUPER-MARE,NORTH SOMERSET,NORTH SOMERSET,Standard,Addition,51.3320540000,-2.8979600000
