197500,1995-10-06 00:00:00Z,SN8 3AY,Detached,Established,Freehold,HIGH LEVEL COTTAGE,,,SAVERNAKE,MARLBOROUGH,KENNET,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
342500,1999-03-19 00:00:00Z,SN8 3AY,Detached,Established,Freehold,LADYWELLS,,,SAVERNAKE,MARLBOROUGH,KENNET,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
250000,2002-09-05 00:00:00Z,SN8 3AY,Semi-Detached,Established,Freehold,NEW BARN COTTAGES,2,,SAVERNAKE,MARLBOROUGH,KENNET,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
193500,2002-01-04 00:00:00Z,SN8 3AY,Semi-Detached,Established,Freehold,NEW BARN COTTAGES,1,,SAVERNAKE,MARLBOROUGH,KENNET,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
305000,2006-03-21 00:00:00Z,SN8 3AY,Semi-Detached,Established,Freehold,NEW BARN COTTAGES,1,,SAVERNAKE,MARLBOROUGH,KENNET,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
445000,2011-07-01 00:00:00Z,SN8 3AY,Semi-Detached,Established,Freehold,NEW BARN COTTAGES,1,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
499900,2012-03-06 00:00:00Z,SN8 3AY,Terraced,Established,Freehold,SAVERNAKE MANOR,2,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
450000,2013-07-12 00:00:00Z,SN8 3AY,Detached,Established,Freehold,SAVERNAKE MANOR,6,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
600000,2016-05-26 00:00:00Z,SN8 3AY,Semi-Detached,Established,Freehold,NEW BARN COTTAGES,1,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
430000,2018-11-09 00:00:00Z,SN8 3AY,Detached,Established,Freehold,BEECHING VILLA,,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
825000,2020-11-30 00:00:00Z,SN8 3AY,Terraced,Established,Freehold,SAVERNAKE MANOR,3,,SAVERNAKE,MARLBOROUGH,WILTSHIRE,WILTSHIRE,Standard,Addition,51.3673310000,-1.6624570000
