175000,1997-03-07 00:00:00Z,HR6 9JE,Detached,Established,Freehold,LONGHOPE,,,WESTON,LEOMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2020490000,-2.9278570000
160000,2002-09-06 00:00:00Z,HR6 9HZ,Detached,Established,Freehold,BRICKYARD,,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2052390000,-2.9201530000
285000,2004-11-12 00:00:00Z,HR6 9JE,Semi-Detached,Established,Freehold,WESTON COURT COTTAGES,2,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
155000,2004-11-19 00:00:00Z,HR6 9JE,Detached,Established,Freehold,WESTON COURT FARM,BARN 6,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
170000,2004-11-19 00:00:00Z,HR6 9JE,Semi-Detached,New Build,Freehold,WESTON COURT BARN,SWALLOW BROOK BARN 5,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
310000,2007-11-26 00:00:00Z,HR6 9JE,Detached,Established,Freehold,WESTON COTTAGE,,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
475000,2008-02-01 00:00:00Z,HR6 9JE,Semi-Detached,Established,Freehold,WESTON COURT BARN,SWALLOW BROOK BARN 5,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
460000,2008-02-29 00:00:00Z,HR6 9JE,Terraced,Established,Freehold,WESTON COURT FARM,WILLOW BARN,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
460000,2008-02-29 00:00:00Z,HR6 9JE,Terraced,Established,Freehold,WESTON COURT FARM,PLOT 4,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
370000,2008-03-20 00:00:00Z,HR6 9JE,Detached,Established,Freehold,WESTON COURT FARM,BARN 6,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
550000,2009-04-06 00:00:00Z,HR6 9JE,Terraced,Established,Freehold,WESTON COURT FARM,PLOT 1,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
350000,2011-05-17 00:00:00Z,HR6 9HZ,Detached,Established,Freehold,BRICKYARD,,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2052390000,-2.9201530000
485000,2014-06-12 00:00:00Z,HR6 9JE,Terraced,Established,Freehold,WESTON COURT BARN,SWALLOW BROOK BARN 5,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
495000,2015-10-22 00:00:00Z,HR6 9HZ,Detached,Established,Freehold,COACH HOUSE,,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2052390000,-2.9201530000
325000,2015-11-04 00:00:00Z,HR6 9JE,Semi-Detached,Established,Freehold,WESTON COURT COTTAGES,2,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
560000,2016-07-18 00:00:00Z,HR6 9JE,Semi-Detached,Established,Freehold,WESTON COURT BARNS,FERNDALE,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
317500,2017-06-22 00:00:00Z,HR6 9HZ,Detached,Established,Freehold,BRICKYARD,,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2052390000,-2.9201530000
685000,2019-09-17 00:00:00Z,HR6 9JE,Other,Established,Freehold,WESTON COURT FARM,PLOT 1,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2020490000,-2.9278570000
425000,2020-07-21 00:00:00Z,HR6 9JE,Terraced,Established,Freehold,WESTON COURT BARNS,MEADOW VIEW,,WESTON,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2020490000,-2.9278570000
940000,2021-01-13 00:00:00Z,HR6 9HZ,Other,Established,Freehold,WESTONBURY,,,PEMBRIDGE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2052390000,-2.9201530000
