120000,1995-05-25 00:00:00Z,TS13 5HU,Detached,Established,Freehold,SEACLIFFE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
127500,1997-03-19 00:00:00Z,TS13 5HU,Terraced,Established,Freehold,ANVIL,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
200000,1999-01-08 00:00:00Z,TS13 5HU,Detached,Established,Freehold,SOUTH VIEW,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
70000,2000-04-28 00:00:00Z,TS13 5HU,Semi-Detached,Established,Freehold,THE LIFEBOAT HOUSE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
118000,2001-05-04 00:00:00Z,TS13 5HU,Detached,Established,Freehold,FIDDLERS GREEN,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
170000,2001-07-30 00:00:00Z,TS13 5HU,Terraced,Established,Freehold,CAPSTAN COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
150000,2002-04-22 00:00:00Z,TS13 5HU,Terraced,Established,Freehold,SHIP COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
170000,2002-09-12 00:00:00Z,TS13 5HU,Semi-Detached,Established,Freehold,TOP GALLANT COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
250000,2002-05-24 00:00:00Z,TS13 5HU,Detached,Established,Freehold,CRAIG LEA,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
165500,2002-12-17 00:00:00Z,TS13 5HU,Terraced,Established,Freehold,CLAYMORE VIEW,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
240000,2005-06-10 00:00:00Z,TS13 5HU,Semi-Detached,Established,Freehold,TOP GALLANT COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
410000,2005-06-09 00:00:00Z,TS13 5HU,Detached,Established,Freehold,CRAIG LEA,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
422880,2005-06-10 00:00:00Z,TS13 5HU,Detached,Established,Freehold,BECKSIDE COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
247500,2006-03-01 00:00:00Z,TS13 5HU,Terraced,Established,Freehold,PLUMTREE COTTAGE,,,RUNSWICK,SALTBURN-BY-THE-SEA,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.5339880000,-0.7495980000
