46230,1995-03-22 00:00:00Z,DN9 3BH,Detached,Established,Freehold,19,,SUMMERFIELDS DRIVE,BLAXTON,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4983900000,-0.9839670000
142500,1995-09-29 00:00:00Z,DN9 2NL,Detached,Established,Freehold,VIKING LODGE,,,HAXEY JUNCTION,DONCASTER,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.4671450000,-0.8435310000
106000,1995-06-02 00:00:00Z,DN9 3NY,Detached,Established,Freehold,10,,GATESBRIDGE PARK,FINNINGLEY,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4874690000,-0.9797820000
43000,1995-04-13 00:00:00Z,DN9 3BJ,Semi-Detached,Established,Freehold,11,,STONEGATE CLOSE,BLAXTON,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.4987850000,-0.9849820000
36000,1995-12-08 00:00:00Z,DN9 1EJ,Semi-Detached,Established,Freehold,1,,THE LIDGETT,EPWORTH,DONCASTER,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.5258390000,-0.8320070000
75950,1995-04-10 00:00:00Z,DN9 1SY,Detached,New Build,Freehold,17,,WHEATFIELD CLOSE,EPWORTH,DONCASTER,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.5249650000,-0.8099310000
47000,1995-02-28 00:00:00Z,DN9 1HJ,Semi-Detached,Established,Freehold,3,,CHAPEL STREET,EPWORTH,DONCASTER,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.5240630000,-0.8211530000
26000,1995-05-15 00:00:00Z,DN9 1TP,Detached,New Build,Freehold,3,,NICHOLSON WAY,EPWORTH,DONCASTER,BOOTHFERRY,HUMBERSIDE,Standard,Addition,53.5272920000,-0.8298700000
48500,1995-02-24 00:00:00Z,DN9 3PQ,Semi-Detached,Established,Freehold,5,,TORNE VIEW,AUCKLEY,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5065380000,-1.0177580000
134000,1995-10-20 00:00:00Z,DN9 3QE,Detached,New Build,Freehold,16,,RIVERSIDE GARDENS,AUCKLEY,DONCASTER,DONCASTER,SOUTH YORKSHIRE,Standard,Addition,53.5035190000,-1.0267530000
