30000,1997-11-21 00:00:00Z,SY21 0PU,Detached,Established,Freehold,BABELL,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
60000,1999-09-02 00:00:00Z,SY21 0PU,Detached,Established,Freehold,BRYNAWELON,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
36500,2000-03-21 00:00:00Z,SY21 0PU,Semi-Detached,Established,Freehold,RHANDIR BACH,3,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
78000,2004-02-27 00:00:00Z,SY21 0PU,Detached,Established,Freehold,RHANDIR BACH,1,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
98000,2004-11-26 00:00:00Z,SY21 0PU,Detached,Established,Freehold,RHANDIR BACH,1,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
144000,2006-06-01 00:00:00Z,SY21 0PU,Detached,Established,Freehold,BABELL,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
171000,2008-10-10 00:00:00Z,SY21 0PU,Detached,Established,Freehold,RHOS Y RHANDIR,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
190000,2010-05-26 00:00:00Z,SY21 0PU,Detached,Established,Freehold,RHOS Y RHANDIR,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
215000,2017-02-28 00:00:00Z,SY21 0PU,Detached,Established,Freehold,MINAFON,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
25000,2018-04-05 00:00:00Z,SY21 0PU,Other,Established,Freehold,NOLA HOUSE,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6859680000,-3.4716060000
362500,2018-09-03 00:00:00Z,SY21 0PU,Other,Established,Freehold,CAEN Y COED,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6859680000,-3.4716060000
25000,2018-10-05 00:00:00Z,SY21 0PU,Other,Established,Freehold,CARREG LAS,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6859680000,-3.4716060000
125000,2019-11-28 00:00:00Z,SY21 0PU,Detached,Established,Freehold,MAES DDERWEN,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
247000,2019-04-12 00:00:00Z,SY21 0PU,Detached,Established,Freehold,HENEFAIL,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
285000,2021-03-24 00:00:00Z,SY21 0PU,Detached,Established,Freehold,MINAFON,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6859680000,-3.4716060000
