9070000,2015-12-22 00:00:00Z,NE3 5EP,Other,Established,Freehold,PARKSIDE NURSERIES,THE EDINBURGH WOOLLEN MILL,GOSFORTH PARK,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Additional,Addition,55.0228100000,-1.5949880000
882113,2019-05-21 00:00:00Z,NE3 5EP,Other,Established,Leasehold,GOSFORTH GARDEN CENTRE,,GOSFORTH PARK,,NEWCASTLE UPON TYNE,NEWCASTLE UPON TYNE,TYNE AND WEAR,Additional,Addition,55.0228100000,-1.5949880000
