79000,1995-07-31 00:00:00Z,OL2 8HU,Detached,Established,Leasehold,20,,PRIESTLEY WAY,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5812190000,-2.0806170000
40000,1995-12-15 00:00:00Z,OL2 7YN,Semi-Detached,Established,Leasehold,53,,DUCHESS PARK CLOSE,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5834820000,-2.0954850000
24000,1995-02-16 00:00:00Z,OL2 7RU,Terraced,Established,Leasehold,36,,LYON STREET,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5791590000,-2.0947500000
27900,1995-09-29 00:00:00Z,OL2 7PF,Terraced,Established,Leasehold,438,,ROCHDALE ROAD,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5828460000,-2.1112050000
45950,1995-11-23 00:00:00Z,OL2 5EQ,Semi-Detached,Established,Freehold,31,,LORNE AVENUE,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5632520000,-2.1381800000
32000,1995-02-24 00:00:00Z,OL2 7SD,Terraced,Established,Leasehold,66,,FRASER STREET,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5808620000,-2.1002520000
44000,1995-07-28 00:00:00Z,OL2 5YD,Semi-Detached,Established,Leasehold,48,,LEWISHAM CLOSE,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5754420000,-2.1367100000
59500,1995-07-21 00:00:00Z,OL2 8HY,Semi-Detached,Established,Freehold,18,,WHITECROFT AVENUE,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5810220000,-2.0798920000
36000,1995-10-18 00:00:00Z,OL2 7HR,Semi-Detached,Established,Leasehold,44,,THORNHAM ROAD,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5818200000,-2.1128330000
49187,1995-06-13 00:00:00Z,OL2 5BW,Semi-Detached,Established,Leasehold,133,,BROADWAY,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5569950000,-2.1310950000
53000,1995-12-01 00:00:00Z,OL2 7NF,Semi-Detached,Established,Freehold,18,,MARLFIELD ROAD,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5849990000,-2.1161350000
41750,1995-03-10 00:00:00Z,OL2 5TL,Terraced,Established,Leasehold,13,,CAMBERWELL WAY,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5670960000,-2.1329840000
54000,1995-08-25 00:00:00Z,OL2 7DN,Semi-Detached,Established,Leasehold,13,,SURREY AVENUE,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5785910000,-2.1073140000
57000,1995-08-31 00:00:00Z,OL2 5YH,Semi-Detached,Established,Leasehold,6,,SANDRINGHAM WAY,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5758310000,-2.1344760000
57950,1995-05-19 00:00:00Z,OL2 6QP,Semi-Detached,New Build,Leasehold,31,,CROCUS DRIVE,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5699460000,-2.1060240000
59995,1995-02-10 00:00:00Z,OL2 7PZ,Semi-Detached,Established,Freehold,82,,RISHWORTH RISE,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5877130000,-2.1085160000
54000,1995-10-25 00:00:00Z,OL2 6YR,Semi-Detached,Established,Leasehold,11,,LOW CROMPTON ROAD,ROYTON,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5732360000,-2.1239880000
27500,1995-03-10 00:00:00Z,OL2 7RZ,Terraced,Established,Leasehold,5,,HOPE STREET,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5802280000,-2.0959300000
22000,1995-06-02 00:00:00Z,OL2 8HG,Terraced,Established,Leasehold,6,,GEORGE STREET,SHAW,OLDHAM,OLDHAM,GREATER MANCHESTER,Standard,Addition,53.5823840000,-2.0851210000
