87000,1995-11-16 00:00:00Z,TA20 3DN,Detached,Established,Freehold,WINSLADE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
180000,1996-10-23 00:00:00Z,TA20 3DN,Detached,Established,Freehold,NORTHAY HOUSE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
230000,1999-12-23 00:00:00Z,TA20 3DP,Detached,Established,Freehold,NASH HILL,,,WHITESTAUNTON,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8963940000,-3.0281160000
303000,2006-12-08 00:00:00Z,TA20 3DN,Detached,Established,Freehold,PILLAR BOX COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
272000,2008-09-26 00:00:00Z,TA20 3DN,Detached,Established,Freehold,WINSLADE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
225000,2009-04-23 00:00:00Z,TA20 3DN,Detached,Established,Freehold,WINSLADE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
215000,2009-01-28 00:00:00Z,TA20 3DN,Detached,Established,Freehold,SANDAKAN,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
580000,2009-10-30 00:00:00Z,TA20 3DW,Detached,Established,Freehold,HOLLYGROVE COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8952730000,-3.0238980000
570000,2009-05-21 00:00:00Z,TA20 3DP,Detached,Established,Freehold,NASH HILL,,,WHITESTAUNTON,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8963940000,-3.0281160000
475000,2010-08-06 00:00:00Z,TA20 3DN,Detached,Established,Freehold,OAK TREE FARM,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
324000,2011-08-24 00:00:00Z,TA20 3DN,Detached,Established,Freehold,PILLAR BOX COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
325000,2012-06-13 00:00:00Z,TA20 3DN,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
300000,2013-12-06 00:00:00Z,TA20 3DN,Detached,Established,Freehold,REDROOF,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
655000,2014-02-04 00:00:00Z,TA20 3DP,Detached,Established,Freehold,NASH HILL,,,WHITESTAUNTON,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8963940000,-3.0281160000
337000,2015-08-21 00:00:00Z,TA20 3DN,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
316000,2018-02-28 00:00:00Z,TA20 3DN,Detached,Established,Freehold,PILLAR BOX COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
365000,2021-02-03 00:00:00Z,TA20 3DN,Detached,Established,Freehold,PILLAR BOX COTTAGE,,,NORTHAY,CHARD,SOUTH SOMERSET,SOMERSET,Standard,Addition,50.8960570000,-3.0214680000
