250000,2000-03-03 00:00:00Z,HU16 5SX,Detached,Established,Freehold,NORWOOD LODGE,,WOOD HILL WAY,,COTTINGHAM,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7933200000,-0.4456990000
470000,2018-01-22 00:00:00Z,HU16 5SW,Detached,Established,Freehold,KILN HOUSE,,HARLAND WAY,,COTTINGHAM,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,53.7909500000,-0.4439730000
