56500,1999-06-18 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,24,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
69950,2000-12-21 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,26,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
69995,2000-03-10 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,26,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
95000,2000-07-07 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,28,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
225000,2000-11-24 00:00:00Z,NR17 1BE,Detached,Established,Freehold,WHITE PILLARS,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
245000,2002-10-01 00:00:00Z,NR17 1BG,Detached,Established,Freehold,THE THATCHED COTTAGE,,HILLSEND LANE,ATTLEBOROUGH,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5076540000,0.9956100000
274500,2002-12-03 00:00:00Z,NR17 1BE,Detached,Established,Freehold,WHITE PILLARS,,LONDON ROAD,ATTLEBOROUGH,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
235000,2003-04-22 00:00:00Z,NR17 1BE,Detached,Established,Freehold,HAWTHORNDON,,LONDON ROAD,ATTLEBOROUGH,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
149950,2006-09-15 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,26,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
153000,2007-06-27 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,26,,NEW ROAD,ATTLEBOROUGH,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
275000,2009-08-28 00:00:00Z,NR17 1BG,Detached,Established,Freehold,THE THATCHED COTTAGE,,HILLSEND LANE,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5076540000,0.9956100000
165000,2014-12-05 00:00:00Z,NR17 1YB,Semi-Detached,Established,Freehold,22,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
558000,2015-11-30 00:00:00Z,NR17 1BE,Detached,Established,Freehold,HAWTHORNDON,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
254995,2015-10-30 00:00:00Z,NR17 1BE,Detached,New Build,Freehold,SHREW,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
299995,2015-12-18 00:00:00Z,NR17 1YB,Detached,New Build,Freehold,58,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
274995,2015-12-22 00:00:00Z,NR17 1FA,Detached,New Build,Freehold,4,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
279995,2015-12-18 00:00:00Z,NR17 1YB,Detached,New Build,Freehold,64,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
299995,2015-10-30 00:00:00Z,NR17 1BE,Detached,New Build,Freehold,SNAIL COTTAGE,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
280000,2015-11-30 00:00:00Z,NR17 1BE,Detached,New Build,Freehold,DORMOUSE,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
280000,2015-11-27 00:00:00Z,NR17 1YB,Detached,New Build,Freehold,62,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
285995,2015-12-22 00:00:00Z,NR17 1FA,Detached,New Build,Freehold,6,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
272995,2015-10-23 00:00:00Z,NR17 1FA,Detached,New Build,Freehold,2,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
299995,2015-12-18 00:00:00Z,NR17 1YB,Detached,New Build,Freehold,60,,NEW ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5068180000,0.9988110000
53793,2016-10-07 00:00:00Z,NR17 1FN,Other,New Build,Freehold,1,,FALLOW WAY,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Additional,Addition,52.5070390000,0.9994820000
161379,2016-10-07 00:00:00Z,NR17 1FN,Other,New Build,Freehold,5,,FALLOW WAY,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Additional,Addition,52.5070390000,0.9994820000
284995,2016-05-31 00:00:00Z,NR17 1FJ,Detached,New Build,Freehold,7,,HARVEST ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5076670000,0.9991710000
299995,2016-03-31 00:00:00Z,NR17 1FA,Detached,New Build,Freehold,8,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
212995,2016-04-22 00:00:00Z,NR17 1FA,Semi-Detached,New Build,Freehold,18,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
286995,2016-04-29 00:00:00Z,NR17 1BE,Detached,New Build,Freehold,BADGERS,,LONDON ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5074440000,0.9969740000
282995,2016-09-30 00:00:00Z,NR17 1FJ,Detached,New Build,Freehold,16,,HARVEST ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5076670000,0.9991710000
309995,2016-09-30 00:00:00Z,NR17 1FA,Detached,New Build,Freehold,1,,HAREBELL ROAD,,ATTLEBOROUGH,BRECKLAND,NORFOLK,Standard,Addition,52.5073500000,0.9985600000
