117000,1995-02-17 00:00:00Z,CV36 5PH,Detached,Established,Freehold,HOLYCOMBE,,,WHICHFORD,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0102550000,-1.5509970000
173000,1998-08-26 00:00:00Z,CV36 5HH,Semi-Detached,Established,Freehold,COBWEB COTTAGE,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
235000,1998-12-18 00:00:00Z,CV36 5HH,Detached,Established,Freehold,STOURTON HILL,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
120000,1998-04-17 00:00:00Z,CV36 5HJ,Semi-Detached,Established,Freehold,STOURTON LODGE,EAST WING,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
249000,2000-05-05 00:00:00Z,CV36 5HJ,Detached,Established,Freehold,STOURTON LODGE,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
151000,2000-04-03 00:00:00Z,CV36 5HJ,Semi-Detached,Established,Freehold,STOURTON LODGE COTTAGE,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
230000,2002-01-18 00:00:00Z,CV36 5HJ,Semi-Detached,Established,Freehold,STOURTON LODGE,EAST WING,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
400000,2002-04-30 00:00:00Z,CV36 5HH,Detached,Established,Freehold,STOURTON HILL,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
200000,2003-05-20 00:00:00Z,CV36 5HH,Detached,Established,Freehold,STOURTON HILL BARN,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
600000,2004-07-26 00:00:00Z,CV36 5HH,Detached,Established,Freehold,STOURTON HILL,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
725000,2004-09-02 00:00:00Z,CV36 5HH,Semi-Detached,Established,Freehold,STOURTON HILL COTTAGE,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0118760000,-1.5592850000
550000,2017-10-30 00:00:00Z,CV36 5HJ,Semi-Detached,Established,Freehold,STOURTON LODGE,EAST WING,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
3765556,2018-09-28 00:00:00Z,CV36 5HH,Other,Established,Freehold,STOURTON HILL FARM,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.0118760000,-1.5592850000
1470000,2018-08-13 00:00:00Z,CV36 5HJ,Detached,Established,Freehold,STOURTON LODGE,,,STOURTON,SHIPSTON-ON-STOUR,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.0180440000,-1.5545320000
