160000,1995-01-05 00:00:00Z,CM22 6AG,Detached,Established,Freehold,CEDARWOOD,,CROW STREET,HENHAM,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.9313310000,0.2476140000
255000,1995-04-13 00:00:00Z,CM22 7BD,Detached,Established,Freehold,HAMILTON HOUSE,,CHELMSFORD ROAD,HATFIELD HEATH,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8131130000,0.2208220000
74000,1995-07-31 00:00:00Z,CM22 7PA,Terraced,New Build,Freehold,TWYFORD MILL,17,PIG LANE,"BISHOP'S STORTFORD","BISHOP'S STORTFORD",EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8522070000,0.1671180000
160000,1995-05-15 00:00:00Z,CM22 7RJ,Detached,Established,Freehold,15,,PYNCHON PADDOCKS,LITTLE HALLINGBURY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8320110000,0.1850450000
157000,1995-08-18 00:00:00Z,CM22 6BY,Detached,Established,Freehold,37,,LEIGH DRIVE,ELSENHAM,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.9139340000,0.2271470000
72000,1995-12-01 00:00:00Z,CM22 7PA,Terraced,Established,Freehold,TWYFORD MILL,12,PIG LANE,"BISHOP'S STORTFORD","BISHOP'S STORTFORD",EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8522070000,0.1671180000
66500,1995-01-31 00:00:00Z,CM22 6QW,Detached,Established,Freehold,WOODSIDE COTTAGE,,THE STREET,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8680700000,0.2448140000
81000,1995-11-27 00:00:00Z,CM22 6RL,Detached,Established,Freehold,33,,GARNETTS,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8714120000,0.2627580000
72000,1995-03-10 00:00:00Z,CM22 6RX,Detached,Established,Freehold,56,,LONG CROFT,TAKELEY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8688240000,0.2701520000
215250,1995-03-30 00:00:00Z,CM22 7DR,Detached,Established,Freehold,BEECHES,,SAWBRIDGEWORTH ROAD,HATFIELD HEATH,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8140340000,0.1918650000
175000,1995-01-05 00:00:00Z,CM22 7HG,Detached,Established,Freehold,LABURNUM HOUSE,,HIGH STREET,HATFIELD BROAD OAK,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8261640000,0.2430180000
180000,1995-10-20 00:00:00Z,CM22 7LJ,Detached,Established,Freehold,THE BRICKETT,,SHEERING ROAD,HATFIELD HEATH,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8103840000,0.2046990000
62000,1995-07-14 00:00:00Z,CM22 7EH,Terraced,Established,Freehold,56,,BROOMFIELDS,HATFIELD HEATH,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8152070000,0.2055600000
175000,1995-11-10 00:00:00Z,CM22 7UF,Detached,Established,Freehold,HOWE GREEN COTTAGE,,HOWE GREEN,GREAT HALLINGBURY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8459760000,0.1907870000
88500,1995-11-16 00:00:00Z,CM22 7PA,Flats/Maisonettes,Established,Leasehold,TWYFORD MEWS,3,PIG LANE,"BISHOP'S STORTFORD","BISHOP'S STORTFORD",EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8522070000,0.1671180000
165000,1995-04-12 00:00:00Z,CM22 7BL,Detached,Established,Freehold,4,,LEA HALL BUNGALOWS,HATFIELD HEATH,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8171290000,0.2171150000
98500,1995-07-28 00:00:00Z,CM22 7XA,Detached,Established,Freehold,3,,THE BEADLES,LITTLE HALLINGBURY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8380970000,0.1754400000
77200,1995-05-01 00:00:00Z,CM22 7PX,Semi-Detached,Established,Freehold,HILLCREST SOUTH,,THE VILLAGE,LITTLE HALLINGBURY,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8377630000,0.1750320000
128000,1995-12-08 00:00:00Z,CM22 7LS,Detached,Established,Freehold,WOOD RISING,,THE STREET,SHEERING,"BISHOP'S STORTFORD",EPPING FOREST,ESSEX,Standard,Addition,51.8046770000,0.1882200000
40000,1995-02-21 00:00:00Z,CM22 7JX,Detached,Established,Freehold,1,,GRANGE COTTAGES,HATFIELD BROAD OAK,"BISHOP'S STORTFORD",UTTLESFORD,ESSEX,Standard,Addition,51.8395320000,0.2744400000
