225000,1999-02-19 00:00:00Z,TN27 9JD,Detached,Established,Freehold,HALL LODGE,,BIDDENDEN ROAD,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1542610000,0.6359550000
600000,2003-06-24 00:00:00Z,TN27 9EW,Detached,Established,Freehold,10,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
495000,2006-11-23 00:00:00Z,TN27 9JD,Detached,Established,Freehold,HALL LODGE,,BIDDENDEN ROAD,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1542610000,0.6359550000
895000,2019-11-29 00:00:00Z,TN27 9EW,Detached,Established,Freehold,1,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
1100000,2019-01-25 00:00:00Z,TN27 9EW,Other,Established,Freehold,6,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Additional,Addition,51.1546640000,0.6371960000
835563,2019-07-04 00:00:00Z,TN27 9EW,Detached,Established,Freehold,2,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
980000,2019-08-05 00:00:00Z,TN27 9EW,Detached,Established,Freehold,8,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
830000,2019-07-18 00:00:00Z,TN27 9EW,Detached,Established,Freehold,4,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
880000,2019-05-29 00:00:00Z,TN27 9EW,Detached,Established,Freehold,14,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
850000,2019-04-26 00:00:00Z,TN27 9EW,Detached,Established,Freehold,5,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
915000,2019-04-26 00:00:00Z,TN27 9EW,Detached,Established,Freehold,7,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
970000,2019-07-26 00:00:00Z,TN27 9EW,Detached,Established,Freehold,11,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
870000,2019-06-12 00:00:00Z,TN27 9EW,Detached,Established,Freehold,12,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
840000,2020-01-31 00:00:00Z,TN27 9EW,Detached,Established,Freehold,9,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
850000,2020-09-16 00:00:00Z,TN27 9EW,Detached,Established,Freehold,10,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
795000,2020-07-23 00:00:00Z,TN27 9EW,Detached,Established,Freehold,13,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
865000,2020-01-08 00:00:00Z,TN27 9EW,Detached,Established,Freehold,4,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
1150000,2021-11-24 00:00:00Z,TN27 9EW,Detached,Established,Freehold,14,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
975000,2021-06-29 00:00:00Z,TN27 9EW,Detached,Established,Freehold,12,,OLD HALL PARK,HEADCORN,ASHFORD,MAIDSTONE,KENT,Standard,Addition,51.1546640000,0.6371960000
