49750,1995-09-29 00:00:00Z,B43 7JN,Semi-Detached,Established,Leasehold,139,,COLLINGWOOD DRIVE,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5582470000,-1.9085930000
102000,1995-08-25 00:00:00Z,B43 6BZ,Detached,Established,Freehold,2,,GROVE VALE AVENUE,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5455610000,-1.9511770000
85000,1995-01-27 00:00:00Z,B43 7RG,Detached,Established,Freehold,7,,COMSEY ROAD,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5564070000,-1.9134500000
71000,1995-11-24 00:00:00Z,B43 5JL,Semi-Detached,Established,Leasehold,40,,DANFORD WAY,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5427170000,-1.9442060000
32000,1995-11-14 00:00:00Z,B43 6BP,Terraced,Established,Freehold,41,,MEADOWSIDE CLOSE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5445540000,-1.9383290000
49000,1995-04-21 00:00:00Z,B43 5TA,Semi-Detached,Established,Leasehold,269,,HAMSTEAD ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5346220000,-1.9368300000
46000,1995-07-21 00:00:00Z,B43 5QS,Terraced,Established,Leasehold,24,,CROMANE SQUARE,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5378420000,-1.9390810000
78250,1995-06-13 00:00:00Z,B43 7LL,Semi-Detached,New Build,Freehold,78A,,POMEROY ROAD,GREAT BARR,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5618400000,-1.9050310000
48000,1995-11-03 00:00:00Z,B43 7PB,Terraced,Established,Freehold,46,,CHANTREY CRESCENT,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5579160000,-1.9013520000
45500,1995-12-15 00:00:00Z,B43 5JF,Semi-Detached,Established,Freehold,21,,WADDINGTON AVENUE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5441700000,-1.9382760000
59999,1995-12-22 00:00:00Z,B43 5NA,Semi-Detached,Established,Freehold,80,,APPLETON AVENUE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5422220000,-1.9430850000
49450,1995-01-06 00:00:00Z,B43 7PG,Semi-Detached,Established,Leasehold,225,,CHANTREY CRESCENT,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5617890000,-1.8976990000
40000,1995-02-10 00:00:00Z,B43 5BU,Semi-Detached,Established,Freehold,56,,HAMSTEAD ROAD,GREAT BARR,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5412450000,-1.9501790000
59900,1995-04-13 00:00:00Z,B43 7PS,Semi-Detached,Established,Freehold,26,,NEVISON GROVE,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5587630000,-1.9137250000
40000,1995-03-10 00:00:00Z,B43 6LU,Flats/Maisonettes,Established,Leasehold,50,,HILLCREST ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5507060000,-1.9384140000
46250,1995-05-12 00:00:00Z,B43 7EL,Terraced,Established,Leasehold,356,,QUESLETT ROAD,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5543870000,-1.9038960000
38000,1995-07-20 00:00:00Z,B43 5QB,Terraced,Established,Leasehold,129,,SPOUTHOUSE LANE,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5393030000,-1.9318400000
145000,1995-02-10 00:00:00Z,B43 6QB,Detached,Established,Freehold,1,,RAGLEY DRIVE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5498440000,-1.9456360000
45500,1995-07-31 00:00:00Z,B43 7AU,Semi-Detached,Established,Freehold,105,,CORONATION ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5600450000,-1.9356130000
47000,1995-06-30 00:00:00Z,B43 5AH,Semi-Detached,Established,Freehold,95,,HIGHFIELD ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5385850000,-1.9523200000
17000,1995-06-26 00:00:00Z,B43 5JG,Terraced,Established,Freehold,4,,WADDINGTON AVENUE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5438560000,-1.9391610000
44000,1995-11-17 00:00:00Z,B43 5QB,Semi-Detached,Established,Freehold,97,,SPOUTHOUSE LANE,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5393030000,-1.9318400000
21000,1995-02-20 00:00:00Z,B43 7DH,Terraced,Established,Freehold,69,,WIMPERIS WAY,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5607540000,-1.9066560000
46000,1995-05-30 00:00:00Z,B43 5TJ,Semi-Detached,Established,Leasehold,6,,AMBERLEY GREEN,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5344790000,-1.9380090000
52000,1995-06-02 00:00:00Z,B43 6HB,Semi-Detached,Established,Freehold,55,,ABBOTSFORD AVENUE,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5521840000,-1.9297990000
58950,1995-08-10 00:00:00Z,B43 5DG,Semi-Detached,Established,Freehold,62,,HEMBS CRESCENT,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5412100000,-1.9522430000
33000,1995-10-06 00:00:00Z,B43 7EQ,Semi-Detached,Established,Freehold,336,,QUESLETT ROAD,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5536880000,-1.9075110000
48500,1995-04-06 00:00:00Z,B43 7EL,Terraced,Established,Leasehold,370,,QUESLETT ROAD,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5543870000,-1.9038960000
67000,1995-05-12 00:00:00Z,B43 7SA,Semi-Detached,Established,Freehold,64,,PEAK HOUSE ROAD,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5572690000,-1.9400570000
44000,1995-12-21 00:00:00Z,B43 7NL,Flats/Maisonettes,New Build,Leasehold,FARRIER COURT,FLAT 48,CROME ROAD,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5559420000,-1.9037900000
49500,1995-12-18 00:00:00Z,B43 5JR,Semi-Detached,Established,Freehold,1,,EARLSTON WAY,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5424620000,-1.9435960000
46000,1995-04-07 00:00:00Z,B43 5LR,Semi-Detached,Established,Freehold,80,,GORSE FARM ROAD,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5420580000,-1.9381760000
48500,1995-12-15 00:00:00Z,B43 6LG,Semi-Detached,Established,Freehold,10,,GEORGE ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5493530000,-1.9307770000
53500,1995-09-29 00:00:00Z,B43 5BA,Semi-Detached,Established,Freehold,37,,HAMSTEAD ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5410840000,-1.9509310000
67000,1995-05-24 00:00:00Z,B43 7AP,Semi-Detached,Established,Freehold,293,,BIRMINGHAM ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5585080000,-1.9369130000
58000,1995-07-21 00:00:00Z,B43 6JT,Semi-Detached,Established,Freehold,16,,SCOTT ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5502630000,-1.9332530000
22500,1995-02-20 00:00:00Z,B43 7DH,Terraced,Established,Freehold,67,,WIMPERIS WAY,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5607540000,-1.9066560000
57950,1995-03-06 00:00:00Z,B43 7UG,Semi-Detached,Established,Leasehold,80,,DOE BANK LANE,BIRMINGHAM,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5641730000,-1.8995080000
80000,1995-10-18 00:00:00Z,B43 7BP,Semi-Detached,Established,Freehold,8A,,BEACON ROAD,GREAT BARR,BIRMINGHAM,WALSALL,WEST MIDLANDS,Standard,Addition,52.5532590000,-1.9099750000
49000,1995-12-15 00:00:00Z,B43 5AP,Semi-Detached,Established,Freehold,8,,GREENFIELD ROAD,GREAT BARR,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5371450000,-1.9487830000
48500,1995-04-28 00:00:00Z,B43 7ER,Semi-Detached,Established,Leasehold,603,,QUESLETT ROAD,GREAT BARR,BIRMINGHAM,BIRMINGHAM,WEST MIDLANDS,Standard,Addition,52.5535970000,-1.9049310000
39000,1995-08-25 00:00:00Z,B43 6HL,Flats/Maisonettes,Established,Leasehold,PEARTREE COURT,FLAT 20,BISHOP ASBURY CRESCENT,BIRMINGHAM,BIRMINGHAM,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5432070000,-1.9568120000
