29000,1995-10-27 00:00:00Z,CF38 1DL,Terraced,Established,Freehold,16,,VICARAGE COURT,CHURCH VILLAGE,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5706650000,-3.3209050000
35250,1995-11-03 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,61,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5717150000,-3.3203150000
15000,1995-06-23 00:00:00Z,CF38 1EB,Detached,Established,Freehold,LLWYNON COTTAGE,,ST ILLTYDS ROAD,UPPER CHURCH VILLAGE,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5704420000,-3.3262810000
41500,1995-10-13 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,36,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5717150000,-3.3203150000
20500,1995-04-04 00:00:00Z,CF38 1DH,Terraced,Established,Freehold,24,,WELLFIELD COURT,CHURCH VILLAGE,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5702150000,-3.3216860000
22000,1996-12-06 00:00:00Z,CF38 1DL,Terraced,Established,Freehold,11,,VICARAGE COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5706650000,-3.3209050000
21860,1996-11-05 00:00:00Z,CF38 1HR,Detached,Established,Leasehold,32,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
64500,1996-08-30 00:00:00Z,CF38 1EP,Detached,Established,Freehold,WHITE LODGE,,,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717500000,-3.3253350000
55500,1996-05-31 00:00:00Z,CF38 1HS,Detached,Established,Leasehold,3,,MENAI CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5713280000,-3.3226850000
40000,1996-01-16 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,17,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5717150000,-3.3203150000
22500,1996-05-03 00:00:00Z,CF38 1DL,Terraced,Established,Freehold,10,,VICARAGE COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5706650000,-3.3209050000
117000,1996-06-28 00:00:00Z,CF38 1EW,Detached,Established,Freehold,88A,,CHURCH ROAD,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5725630000,-3.3232400000
36350,1996-08-30 00:00:00Z,CF38 1HW,Semi-Detached,Established,Leasehold,17,,BRECON WAY,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5714650000,-3.3200920000
45000,1996-03-29 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,39,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
28700,1996-03-08 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,24,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5717150000,-3.3203150000
41500,1996-05-24 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,39,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
77000,1996-01-04 00:00:00Z,CF38 1EX,Detached,Established,Freehold,HIGH WILLOWS,3,CHURCH ROAD,TONTEG,PONTYPRIDD,TAFF-ELY,MID GLAMORGAN,Standard,Addition,51.5724720000,-3.3217080000
28000,1996-06-21 00:00:00Z,CF38 1DH,Terraced,Established,Freehold,8,,WELLFIELD COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5702150000,-3.3216860000
43500,1996-03-15 00:00:00Z,CF38 1HP,Semi-Detached,Established,Leasehold,48,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
32000,1996-06-07 00:00:00Z,CF38 1SD,Terraced,Established,Freehold,3,,BEECHING WAY,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5706190000,-3.3225640000
44000,1997-03-17 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,6,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
145000,1997-12-12 00:00:00Z,CF38 1EX,Detached,New Build,Freehold,HIGH WILLOWS,2,CHURCH ROAD,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5724720000,-3.3217080000
23200,1997-04-22 00:00:00Z,CF38 1DH,Terraced,Established,Freehold,2,,WELLFIELD COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5702150000,-3.3216860000
38000,1997-03-26 00:00:00Z,CF38 1HW,Semi-Detached,Established,Leasehold,19,,BRECON WAY,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5714650000,-3.3200920000
99950,1997-07-18 00:00:00Z,CF38 1EW,Detached,Established,Freehold,90,,CHURCH ROAD,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5725630000,-3.3232400000
46000,1997-03-24 00:00:00Z,CF38 1HR,Semi-Detached,Established,Leasehold,25,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
41000,1997-01-02 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,30,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
52000,1997-04-18 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,10,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
29000,1997-10-03 00:00:00Z,CF38 1DL,Terraced,Established,Freehold,34,,VICARAGE COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5706650000,-3.3209050000
32000,1997-11-28 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,24,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
26000,1998-12-18 00:00:00Z,CF38 1DH,Terraced,Established,Freehold,16,,WELLFIELD COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5702150000,-3.3216860000
39250,1998-09-08 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,69,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
15000,1998-04-03 00:00:00Z,CF38 1EB,Detached,Established,Freehold,LLWYNON COTTAGE,,ST ILLTYDS ROAD,UPPER CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5704420000,-3.3262810000
85000,1998-12-23 00:00:00Z,CF38 1HS,Detached,Established,Leasehold,7,,MENAI CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5713280000,-3.3226850000
20000,1998-12-18 00:00:00Z,CF38 1DH,Terraced,Established,Freehold,24,,WELLFIELD COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5702150000,-3.3216860000
49500,1998-11-06 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,14,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
145000,1998-09-04 00:00:00Z,CF38 1EW,Detached,Established,Freehold,84,,CHURCH ROAD,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5725630000,-3.3232400000
44000,1998-09-18 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,61,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
56000,1999-11-05 00:00:00Z,CF38 1HR,Terraced,New Build,Leasehold,27,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
47950,1999-12-03 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,26,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
82000,1999-11-18 00:00:00Z,CF38 1HR,Detached,Established,Leasehold,33,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
56500,1999-01-29 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,36,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
82000,1999-11-18 00:00:00Z,CF38 1HR,Detached,Established,Freehold,33,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
64500,1999-11-10 00:00:00Z,CF38 1HS,Detached,Established,Freehold,3,,MENAI CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5713280000,-3.3226850000
44500,1999-08-27 00:00:00Z,CF38 1HP,Semi-Detached,Established,Freehold,17,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
64500,1999-11-10 00:00:00Z,CF38 1HS,Detached,Established,Leasehold,3,,MENAI CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5713280000,-3.3226850000
41000,1999-02-26 00:00:00Z,CF38 1HP,Terraced,Established,Leasehold,61,,CONWAY CRESCENT,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717150000,-3.3203150000
32000,2000-11-24 00:00:00Z,CF38 1DL,Terraced,Established,Freehold,14,,VICARAGE COURT,CHURCH VILLAGE,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5706650000,-3.3209050000
50000,2000-01-19 00:00:00Z,CF38 1HR,Detached,Established,Leasehold,41,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
52000,2000-05-20 00:00:00Z,CF38 1HR,Semi-Detached,Established,Leasehold,25,,LLANBERIS CLOSE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5717760000,-3.3227990000
260000,2000-05-15 00:00:00Z,CF38 1SR,Detached,Established,Freehold,THE WARREN,,HEOL Y CAWL LANE,TONTEG,PONTYPRIDD,RHONDDA CYNON TAFF,RHONDDA CYNON TAFF,Standard,Addition,51.5780300000,-3.3225880000
