65000,1995-11-17 00:00:00Z,BD17 5BG,Semi-Detached,Established,Freehold,6,,LUCY HALL DRIVE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8477540000,-1.7936270000
87500,1995-01-27 00:00:00Z,BD17 5HH,Detached,Established,Freehold,22,,BANK WALK,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8519770000,-1.7679000000
35500,1995-07-28 00:00:00Z,BD17 5RS,Terraced,Established,Freehold,56,,GLENWOOD AVENUE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8423140000,-1.7974830000
41000,1995-03-31 00:00:00Z,BD17 5QG,Flats/Maisonettes,New Build,Leasehold,28,,BAILDON WOOD COURT,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8431320000,-1.7677060000
59000,1995-12-20 00:00:00Z,BD17 5NF,Detached,Established,Freehold,1,,ROCKLANDS AVENUE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8548970000,-1.7719730000
61500,1995-10-12 00:00:00Z,BD17 5PJ,Semi-Detached,Established,Freehold,12,,HEATON CRESCENT,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8559710000,-1.7763490000
35500,1995-07-28 00:00:00Z,BD17 5LA,Terraced,Established,Freehold,5,,CLIFFE TERRACE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8400290000,-1.7712790000
101000,1995-02-03 00:00:00Z,BD17 5TT,Detached,New Build,Freehold,1,,HIGHMOOR WALK,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8465930000,-1.7821560000
66000,1995-11-24 00:00:00Z,BD17 5BH,Detached,Established,Freehold,44,,LUCY HALL DRIVE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8470390000,-1.7976450000
119000,1995-07-28 00:00:00Z,BD17 5DJ,Detached,Established,Freehold,HIGH GARTH HOUSE,,WEST LANE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8458200000,-1.7821450000
68500,1995-05-26 00:00:00Z,BD17 6ST,Semi-Detached,New Build,Freehold,1,,BESCABY GROVE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8513210000,-1.7544510000
55000,1995-11-30 00:00:00Z,BD17 5PX,Semi-Detached,Established,Freehold,43,,TEMPLE RHYDDING DRIVE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8458660000,-1.7685720000
27000,1995-12-08 00:00:00Z,BD17 7LF,Semi-Detached,Established,Leasehold,29,,ST JAMES ROAD,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8524390000,-1.7474210000
26500,1995-11-17 00:00:00Z,BD17 5RL,Flats/Maisonettes,Established,Leasehold,7,,GLENWOOD AVENUE,BAILDON,SHIPLEY,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.8419760000,-1.7940500000
