51000,1996-08-27 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THORNDYKE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
42000,1998-02-06 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THE BUNGALOW,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
76500,2000-10-17 00:00:00Z,LN13 9QL,Detached,Established,Freehold,PREECE HAVEN,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
92500,2001-03-23 00:00:00Z,LN13 9QL,Detached,Established,Freehold,ALBION HOUSE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
148000,2003-12-02 00:00:00Z,LN13 9QL,Detached,Established,Freehold,GRANGE LEYS,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
169495,2004-07-05 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THE KOP,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
222500,2007-05-21 00:00:00Z,LN13 9QL,Detached,Established,Freehold,GRANGE LEYS,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
240000,2007-10-26 00:00:00Z,LN13 9QL,Detached,Established,Freehold,HANNAH HOUSE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
147000,2010-11-18 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THE BUNGALOW,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
198000,2012-12-06 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THE BUNGALOW,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
150000,2014-04-24 00:00:00Z,LN13 9QL,Detached,Established,Freehold,THORNDYKE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
230000,2015-06-12 00:00:00Z,LN13 9QL,Detached,Established,Freehold,HANNAH HOUSE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
400000,2015-05-01 00:00:00Z,LN13 9QL,Detached,Established,Freehold,HANNAH GRANGE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
305000,2018-02-08 00:00:00Z,LN13 9QL,Detached,Established,Freehold,HANNAH HOUSE,,SUTTON ROAD,HANNAH,ALFORD,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2894840000,0.2489460000
