175000,1995-10-26 00:00:00Z,CA19 1TA,Flats/Maisonettes,Established,Leasehold,UNIT 6,,IRTON HALL,HOLMROOK,HOLMROOK,SOUTH LAKELAND,CUMBRIA,Standard,Addition,54.3928950000,-3.3796200000
40000,1995-03-24 00:00:00Z,CA19 1UG,Terraced,Established,Freehold,3,,HILL TERRACE,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3823290000,-3.4217360000
46000,1995-06-23 00:00:00Z,CA19 1XD,Detached,Established,Freehold,SILVERDALE,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3814520000,-3.4282500000
117500,1995-07-27 00:00:00Z,CA19 1UZ,Semi-Detached,Established,Freehold,MECKLIN,,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3974280000,-3.3784530000
85000,1995-11-10 00:00:00Z,CA19 1TD,Semi-Detached,Established,Freehold,BECKSIDE,,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3889800000,-3.3521860000
60000,1995-12-29 00:00:00Z,CA19 1TW,Terraced,Established,Freehold,2,,RIGG COTTAGES,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3905530000,-3.3310770000
15000,1995-11-30 00:00:00Z,CA19 1XX,Terraced,Established,Freehold,3,,SUMMER VIEW,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863130000,-3.4636380000
39000,1995-04-07 00:00:00Z,CA19 1YF,Terraced,Established,Freehold,2,,MEADOW VIEW,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3832220000,-3.4199650000
41000,1995-10-13 00:00:00Z,CA19 1XR,Semi-Detached,Established,Freehold,12,,WRAY HEAD,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3778080000,-3.4430120000
65000,1995-02-23 00:00:00Z,CA19 1XS,Detached,Established,Freehold,BRIAR BANK,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3828680000,-3.4519820000
47000,1995-11-24 00:00:00Z,CA19 1TX,Terraced,Established,Freehold,GREEN BANK,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3898400000,-3.3240190000
40000,1995-06-09 00:00:00Z,CA19 1YQ,Detached,Established,Freehold,GUBBERGILL,THE BUNGALOW,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3825040000,-3.4052810000
86500,1995-12-15 00:00:00Z,CA19 1UA,Detached,Established,Freehold,RANDLE HOW COTTAGE,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
128000,1995-10-20 00:00:00Z,CA19 1UH,Semi-Detached,Established,Freehold,WATERSIDE,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863400000,-3.4199960000
54000,1995-08-30 00:00:00Z,CA19 1XQ,Semi-Detached,Established,Freehold,MAUD SYKE,1,STATION ROAD,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3773150000,-3.4413930000
40000,1995-09-14 00:00:00Z,CA19 1TG,Terraced,Established,Freehold,3,,ORANGE HILL COTTAGES,BOOT,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3983130000,-3.2699210000
70000,1995-06-16 00:00:00Z,CA19 1XG,Detached,Established,Freehold,SUNNY BANK,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3792620000,-3.4371510000
32000,1995-03-01 00:00:00Z,CA19 1XX,Terraced,Established,Freehold,2,,SUMMER VIEW,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863130000,-3.4636380000
75000,1996-10-21 00:00:00Z,CA19 1TG,Terraced,Established,Freehold,THE COTTAGE,,,BOOT,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3983130000,-3.2699210000
116500,1996-08-16 00:00:00Z,CA19 1UH,Detached,Established,Freehold,MOORFIELD,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863400000,-3.4199960000
52000,1996-04-26 00:00:00Z,CA19 1TX,Terraced,Established,Freehold,GREEN BANK,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3898400000,-3.3240190000
64000,1996-03-01 00:00:00Z,CA19 1XG,Semi-Detached,Established,Freehold,HOLLANDS HOUSE,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3792620000,-3.4371510000
135000,1996-05-31 00:00:00Z,CA19 1UA,Semi-Detached,Established,Freehold,THE ORCHARDS,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
50000,1996-04-04 00:00:00Z,CA19 1UT,Semi-Detached,Established,Freehold,1,,SANTON COTTAGES,SANTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.4067890000,-3.3921070000
102500,1996-03-22 00:00:00Z,CA19 1YX,Semi-Detached,Established,Freehold,COACHMANS COTTAGE,,,CARLETON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3722150000,-3.4159050000
59950,1996-05-24 00:00:00Z,CA19 1UN,Terraced,Established,Freehold,7,,SANTON VILLAGE,SANTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.4036710000,-3.3889660000
67000,1996-09-26 00:00:00Z,CA19 1UU,Detached,Established,Freehold,THE BITT,,,SANTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3993110000,-3.3858460000
185000,1996-09-19 00:00:00Z,CA19 1UH,Detached,Established,Freehold,IRTSIDE,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863400000,-3.4199960000
55000,1996-04-26 00:00:00Z,CA19 1TL,Detached,Established,Freehold,MOOR HEAD,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3889320000,-3.3280980000
88000,1996-10-21 00:00:00Z,CA19 1XF,Detached,Established,Freehold,THE MEADOWS,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3792390000,-3.4337620000
75000,1996-02-29 00:00:00Z,CA19 1XS,Detached,Established,Freehold,BROW EDGE,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3828680000,-3.4519820000
20200,1996-05-17 00:00:00Z,CA19 1UG,Terraced,Established,Freehold,1,,HILL TERRACE,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3823290000,-3.4217360000
46000,1996-03-20 00:00:00Z,CA19 1YQ,Detached,Established,Freehold,GASKETH COTTAGE,,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3825040000,-3.4052810000
31000,1996-06-19 00:00:00Z,CA19 1UQ,Semi-Detached,Established,Freehold,MIDDLE HOUSE,,THE SQUARE,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3835480000,-3.4205460000
65000,1996-03-21 00:00:00Z,CA19 1XP,Semi-Detached,Established,Freehold,3,,OLD SHORE ROAD,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3781500000,-3.4438690000
80000,1996-09-25 00:00:00Z,CA19 1YB,Semi-Detached,Established,Freehold,HALLSENNA HOUSE,,,HALLSENNA,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3974420000,-3.4440490000
100000,1996-09-04 00:00:00Z,CA19 1XG,Detached,Established,Freehold,DRIGG HALL,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3792620000,-3.4371510000
140000,1997-06-06 00:00:00Z,CA19 1UA,Detached,Established,Freehold,STONEYCROFT,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
35000,1997-11-07 00:00:00Z,CA19 1YF,Terraced,Established,Freehold,4,,MEADOW VIEW,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3832220000,-3.4199650000
141950,1997-07-17 00:00:00Z,CA19 1UA,Detached,Established,Freehold,HILLSIDE,RANDLE HOUSE 3,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
96000,1997-12-05 00:00:00Z,CA19 1TW,Detached,Established,Freehold,3,,RIGG COTTAGES,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3905530000,-3.3310770000
27000,1997-01-31 00:00:00Z,CA19 1UJ,Terraced,Established,Freehold,IRT VIEW,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3880740000,-3.4154670000
60000,1997-09-30 00:00:00Z,CA19 1YQ,Semi-Detached,Established,Freehold,1,,MOUNTAIN VIEW,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3825040000,-3.4052810000
75000,1997-07-17 00:00:00Z,CA19 1UN,Terraced,Established,Freehold,6,,SANTON VILLAGE,SANTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.4036710000,-3.3889660000
143000,1997-07-25 00:00:00Z,CA19 1UA,Detached,Established,Freehold,WHIN RIGG,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
61000,1997-01-17 00:00:00Z,CA19 1YF,Terraced,Established,Freehold,IRT VIEW HOUSE,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3832220000,-3.4199650000
130000,1997-01-17 00:00:00Z,CA19 1YQ,Detached,Established,Freehold,HOLMSIDE,,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3825040000,-3.4052810000
143000,1997-02-06 00:00:00Z,CA19 1UA,Detached,Established,Freehold,WHIN RIGG,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
85000,1997-09-19 00:00:00Z,CA19 1UY,Semi-Detached,Established,Freehold,LONDON HEAD,,,SANTON BRIDGE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.4022640000,-3.3697080000
28000,1997-02-07 00:00:00Z,CA19 1XR,Semi-Detached,Established,Freehold,10,,WRAY HEAD,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3778080000,-3.4430120000
22500,1997-04-30 00:00:00Z,CA19 1XQ,Detached,Established,Freehold,WOODSIDE,,STATION ROAD,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3773150000,-3.4413930000
46000,1997-01-17 00:00:00Z,CA19 1YF,Semi-Detached,Established,Freehold,RIVERSIDE COTTAGE,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3832220000,-3.4199650000
32500,1997-01-31 00:00:00Z,CA19 1YF,Terraced,Established,Freehold,1,,MEADOW VIEW,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3832220000,-3.4199650000
101000,1997-04-10 00:00:00Z,CA19 1XS,Detached,Established,Freehold,GARDEN COTTAGE,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3828680000,-3.4519820000
250000,1998-09-25 00:00:00Z,CA19 1UA,Detached,Established,Freehold,LONG YOCKING HOW,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3876290000,-3.3224040000
90000,1998-10-23 00:00:00Z,CA19 1UL,Detached,Established,Freehold,HIGH HOUSE,,,,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3932550000,-3.4120870000
121000,1998-06-30 00:00:00Z,CA19 1UH,Detached,Established,Freehold,MOORFIELD,,,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863400000,-3.4199960000
77000,1998-06-05 00:00:00Z,CA19 1XZ,Terraced,Established,Freehold,5,,LOW MOOR,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3861460000,-3.4634010000
50000,1998-11-20 00:00:00Z,CA19 1UN,Terraced,Established,Freehold,2,,SANTON VILLAGE,SANTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.4036710000,-3.3889660000
68250,1998-09-25 00:00:00Z,CA19 1XE,Semi-Detached,Established,Freehold,FELLVIEW,,,DRIGG,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3820600000,-3.4277630000
40000,1998-04-03 00:00:00Z,CA19 1TG,Detached,Established,Freehold,FOLD END GALLERY,,,BOOT,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3983130000,-3.2699210000
46000,1998-01-05 00:00:00Z,CA19 1UG,Terraced,Established,Freehold,5,,HILL TERRACE,HOLMROOK,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3823290000,-3.4217360000
32000,1998-04-09 00:00:00Z,CA19 1YQ,Terraced,New Build,Freehold,MOUNTAIN VIEW COTTAGE,,,IRTON,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3825040000,-3.4052810000
80000,1998-06-29 00:00:00Z,CA19 1TX,Detached,Established,Freehold,BANKSIDE,,ESKDALE GREEN,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3898400000,-3.3240190000
130000,1998-06-26 00:00:00Z,CA19 1TL,Detached,Established,Freehold,GOWRIE,,,ESKDALE,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3889320000,-3.3280980000
87500,1999-03-19 00:00:00Z,CA19 1UH,Detached,Established,Freehold,RAVENSCRAIG,,,,HOLMROOK,COPELAND,CUMBRIA,Standard,Addition,54.3863400000,-3.4199960000
