69000,1995-06-30 00:00:00Z,RM16 6RD,Semi-Detached,New Build,Freehold,11,,ANDREA AVENUE,GRAYS,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4937820000,0.3182280000
85000,1995-07-14 00:00:00Z,RM16 6RD,Detached,New Build,Freehold,19,,ANDREA AVENUE,GRAYS,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4937820000,0.3182280000
88000,1995-06-19 00:00:00Z,RM16 6QX,Detached,New Build,Freehold,32,,BRANDON CLOSE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4938870000,0.3165770000
110000,1995-05-26 00:00:00Z,RM16 6QY,Detached,New Build,Freehold,13,,CALSHOT AVENUE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4928660000,0.3113390000
80000,1995-03-01 00:00:00Z,RM16 6QP,Semi-Detached,New Build,Freehold,133,,HOGG LANE,GRAYS,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4908650000,0.3189160000
60000,1995-12-20 00:00:00Z,RM16 6QB,Semi-Detached,Established,Freehold,5,,CARAVEL CLOSE,GRAYS,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4903390000,0.3145100000
64995,1995-08-25 00:00:00Z,RM16 6NU,Terraced,New Build,Freehold,8,,BOLEYN CLOSE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4901150000,0.3163140000
116000,1995-12-04 00:00:00Z,RM16 6NS,Detached,New Build,Freehold,41,,CALSHOT AVENUE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4940400000,0.3110670000
106000,1995-11-10 00:00:00Z,RM16 6NS,Detached,Established,Freehold,35,,CALSHOT AVENUE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4940400000,0.3110670000
84000,1995-06-30 00:00:00Z,RM16 6QX,Detached,New Build,Freehold,34,,BRANDON CLOSE,CHAFFORD HUNDRED,GRAYS,THURROCK,THURROCK,Standard,Addition,51.4938870000,0.3165770000
