35950,1995-12-01 00:00:00Z,DL16 6TD,Terraced,Established,Freehold,11,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7138100000,-1.5886820000
32000,1995-04-25 00:00:00Z,DL16 6TG,Terraced,Established,Freehold,16,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7127660000,-1.5881960000
43500,1995-10-31 00:00:00Z,DL16 6LP,Semi-Detached,Established,Freehold,51,,YORK VILLAS,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7103970000,-1.5890580000
57000,1995-01-27 00:00:00Z,DL16 6LN,Semi-Detached,Established,Leasehold,16,,OVAL PARK,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7115660000,-1.5894190000
48000,1995-06-02 00:00:00Z,DL16 6TE,Terraced,Established,Freehold,74A,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7158950000,-1.5886140000
69500,1995-01-27 00:00:00Z,DL16 6LP,Detached,New Build,Freehold,21A,,YORK VILLAS,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7103970000,-1.5890580000
38500,1995-01-30 00:00:00Z,DL16 6TA,Semi-Detached,Established,Freehold,100,,ST DAVIDS CLOSE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7110400000,-1.5853730000
31000,1995-01-30 00:00:00Z,DL16 6TJ,Terraced,Established,Freehold,112,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7164050000,-1.5880660000
37000,1995-10-27 00:00:00Z,DL16 6TA,Terraced,Established,Freehold,105,,ST DAVIDS CLOSE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7110400000,-1.5853730000
27000,1996-12-19 00:00:00Z,DL16 6TG,Terraced,Established,Freehold,20,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7127660000,-1.5881960000
31000,1996-12-24 00:00:00Z,DL16 6TJ,Terraced,Established,Freehold,99,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7164050000,-1.5880660000
50500,1996-10-11 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Leasehold,16,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
31000,1996-03-01 00:00:00Z,DL16 6TJ,Terraced,Established,Freehold,120,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7164050000,-1.5880660000
48950,1996-11-12 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Leasehold,10,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
40000,1996-01-12 00:00:00Z,DL16 6TE,Terraced,Established,Freehold,74A,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7158950000,-1.5886140000
56000,1996-10-04 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Leasehold,4,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
53950,1996-12-13 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Leasehold,8,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
41500,1996-01-26 00:00:00Z,DL16 6SZ,Semi-Detached,Established,Freehold,66,,ST DAVIDS CLOSE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7110100000,-1.5871120000
31500,1996-01-12 00:00:00Z,DL16 6TJ,Terraced,Established,Freehold,83,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7164050000,-1.5880660000
62650,1996-12-18 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Freehold,14,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
29000,1996-12-11 00:00:00Z,DL16 6TD,Terraced,Established,Freehold,32,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7138100000,-1.5886820000
61950,1996-11-11 00:00:00Z,DL16 6TW,Semi-Detached,New Build,Leasehold,12,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
71450,1996-09-24 00:00:00Z,DL16 6TW,Detached,New Build,Leasehold,2,,MEADOW GREEN,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7107460000,-1.5808750000
32850,1996-07-26 00:00:00Z,DL16 6TD,Terraced,Established,Freehold,32,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7138100000,-1.5886820000
20000,1996-12-02 00:00:00Z,DL16 6TE,Terraced,Established,Freehold,66,,ATTWOOD TERRACE,SPENNYMOOR,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7158950000,-1.5886140000
37000,1996-10-04 00:00:00Z,DL16 6TJ,Terraced,Established,Freehold,111,,FRONT STREET,TUDHOE COLLIERY,SPENNYMOOR,SEDGEFIELD,DURHAM,Standard,Addition,54.7164050000,-1.5880660000
