42250,1995-03-17 00:00:00Z,MK8 9ER,Semi-Detached,Established,Freehold,21,,EDGECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334670000,-0.7896650000
55750,1995-11-24 00:00:00Z,MK5 8DS,Semi-Detached,Established,Freehold,11,,HUTCHINGS CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315310000,-0.7876760000
75000,1995-11-21 00:00:00Z,MK5 8DJ,Semi-Detached,Established,Freehold,31,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0326430000,-0.7882290000
187000,1995-03-03 00:00:00Z,MK8 9EZ,Detached,Established,Freehold,4,,LITTLECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0355430000,-0.7895940000
100000,1995-06-30 00:00:00Z,MK8 9ER,Detached,Established,Freehold,14,,EDGECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334670000,-0.7896650000
54000,1995-06-30 00:00:00Z,MK5 8DS,Semi-Detached,Established,Freehold,11,,HUTCHINGS CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315310000,-0.7876760000
51500,1995-07-28 00:00:00Z,MK5 8DR,Terraced,Established,Freehold,3,,HOPPERS MEADOW,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321750000,-0.7873530000
47000,1995-06-23 00:00:00Z,MK5 8DL,Terraced,Established,Freehold,8,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0320210000,-0.7881000000
38995,1995-12-21 00:00:00Z,MK8 9ER,Semi-Detached,Established,Freehold,33,,EDGECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334670000,-0.7896650000
65000,1995-05-31 00:00:00Z,MK5 8DP,Terraced,Established,Freehold,15,,HIGGS COURT,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0325800000,-0.7873560000
230000,1995-07-06 00:00:00Z,MK5 8AP,Detached,Established,Freehold,17,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0308430000,-0.7836860000
12100,1995-12-08 00:00:00Z,MK5 8EX,Flats/Maisonettes,Established,Leasehold,14,,PAYNES DRIVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0305840000,-0.7890860000
90000,1995-03-16 00:00:00Z,MK5 8AT,Detached,Established,Freehold,5,,SCHOOL LANE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0325380000,-0.7806660000
115000,1996-11-22 00:00:00Z,MK5 8AS,Detached,Established,Freehold,18,,CHURCH LANE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0337220000,-0.7812610000
8750,1996-10-25 00:00:00Z,MK5 8HB,Flats/Maisonettes,Established,Leasehold,20,,GLEBE CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0303720000,-0.7894270000
57000,1996-08-12 00:00:00Z,MK5 8DL,Terraced,Established,Freehold,20,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0320210000,-0.7881000000
63500,1996-05-22 00:00:00Z,MK5 8DS,Semi-Detached,Established,Freehold,10,,HUTCHINGS CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315310000,-0.7876760000
198000,1996-11-29 00:00:00Z,MK5 8AW,Detached,Established,Freehold,8,,THE GREEN,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0310710000,-0.7848460000
55000,1996-10-10 00:00:00Z,MK5 8DS,Terraced,Established,Freehold,12,,HUTCHINGS CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315310000,-0.7876760000
120000,1996-08-16 00:00:00Z,MK5 8AP,Detached,Established,Freehold,11,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0308430000,-0.7836860000
58500,1996-07-30 00:00:00Z,MK5 8AL,Semi-Detached,Established,Freehold,64,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334770000,-0.7827400000
50500,1996-11-18 00:00:00Z,MK5 8DR,Detached,Established,Freehold,19,,HOPPERS MEADOW,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321750000,-0.7873530000
130000,1996-05-24 00:00:00Z,MK5 8AP,Detached,Established,Freehold,27,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0308430000,-0.7836860000
78000,1996-10-14 00:00:00Z,MK5 8AP,Semi-Detached,Established,Freehold,13,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0308430000,-0.7836860000
65950,1996-10-04 00:00:00Z,MK8 9ER,Detached,Established,Freehold,35,,EDGECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334670000,-0.7896650000
47995,1996-05-24 00:00:00Z,MK5 8DL,Terraced,Established,Freehold,18,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0320210000,-0.7881000000
104000,1996-05-01 00:00:00Z,MK5 8DJ,Detached,Established,Freehold,45,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0326430000,-0.7882290000
122000,1996-10-11 00:00:00Z,MK5 8DJ,Detached,Established,Freehold,49,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0326430000,-0.7882290000
188000,1996-10-11 00:00:00Z,MK5 8AT,Detached,Established,Freehold,2,,SCHOOL LANE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0325380000,-0.7806660000
68995,1996-08-12 00:00:00Z,MK5 8DJ,Semi-Detached,Established,Freehold,33,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0326430000,-0.7882290000
57000,1996-07-12 00:00:00Z,MK5 8DL,Terraced,Established,Freehold,6,,LINCESLADE GROVE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0320210000,-0.7881000000
65000,1996-06-26 00:00:00Z,MK8 9ER,Detached,Established,Freehold,44,,EDGECOTE,GREAT HOLM,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334670000,-0.7896650000
80000,1996-05-24 00:00:00Z,MK5 8AL,Semi-Detached,Established,Freehold,56,,BRADWELL ROAD,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0334770000,-0.7827400000
59995,1996-06-06 00:00:00Z,MK5 8DR,Semi-Detached,Established,Freehold,2,,HOPPERS MEADOW,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0321750000,-0.7873530000
59995,1996-06-26 00:00:00Z,MK5 8DS,Terraced,Established,Freehold,15,,HUTCHINGS CLOSE,LOUGHTON,MILTON KEYNES,MILTON KEYNES,MILTON KEYNES,Standard,Addition,52.0315310000,-0.7876760000
