75000,1995-07-10 00:00:00Z,YO22 4UB,Terraced,Established,Freehold,SEAVIEW COTTAGE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
51000,1995-06-02 00:00:00Z,YO22 4UB,Semi-Detached,Established,Freehold,3,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
49000,1995-09-25 00:00:00Z,YO22 4UE,Terraced,Established,Freehold,8,,MIDDLEWOOD CRESCENT,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4279460000,-0.5470510000
67000,1996-08-23 00:00:00Z,YO22 4UN,Detached,Established,Freehold,8,,KINGSTON GARTH,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4298360000,-0.5479710000
54000,1996-10-07 00:00:00Z,YO22 4UD,Semi-Detached,Established,Freehold,27,,MIDDLEWOOD CLOSE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287640000,-0.5469910000
98000,1997-11-03 00:00:00Z,YO22 4UB,Detached,Established,Leasehold,IVY COTTAGE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
55000,1997-07-11 00:00:00Z,YO22 4UD,Semi-Detached,Established,Freehold,11,,MIDDLEWOOD CLOSE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287640000,-0.5469910000
74250,1997-02-12 00:00:00Z,YO22 4UN,Detached,Established,Freehold,6,,KINGSTON GARTH,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4298360000,-0.5479710000
179500,1997-02-13 00:00:00Z,YO22 4UB,Detached,Established,Freehold,HALLTHORPE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
77000,1997-08-28 00:00:00Z,YO22 4UB,Terraced,Established,Freehold,SEAVIEW COTTAGE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
55000,1997-10-17 00:00:00Z,YO22 4UD,Semi-Detached,Established,Freehold,15,,MIDDLEWOOD CLOSE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287640000,-0.5469910000
52500,1997-02-12 00:00:00Z,YO22 4UD,Semi-Detached,Established,Freehold,14,,MIDDLEWOOD CLOSE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287640000,-0.5469910000
83000,1997-10-16 00:00:00Z,YO22 4UN,Detached,Established,Freehold,9,,KINGSTON GARTH,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4298360000,-0.5479710000
155000,1997-10-27 00:00:00Z,YO22 4UB,Detached,Established,Freehold,THORPE LODGE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
170000,1999-10-28 00:00:00Z,YO22 4UB,Detached,Established,Freehold,THORPE LODGE,,MIDDLEWOOD LANE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287660000,-0.5464670000
72500,1999-01-15 00:00:00Z,YO22 4UN,Detached,Established,Freehold,13,,KINGSTON GARTH,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4298360000,-0.5479710000
57500,2000-10-20 00:00:00Z,YO22 4UE,Terraced,Established,Freehold,8,,MIDDLEWOOD CRESCENT,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4279460000,-0.5470510000
75000,2000-11-03 00:00:00Z,YO22 4UD,Semi-Detached,Established,Freehold,17,,MIDDLEWOOD CLOSE,FYLINGTHORPE,WHITBY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.4287640000,-0.5469910000
