46000,1995-12-08 00:00:00Z,WF4 4QN,Terraced,Established,Freehold,13,,OLD ROAD,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478600000,-1.6011320000
79950,1995-08-24 00:00:00Z,WF4 4QX,Terraced,Established,Freehold,71,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
56500,1995-09-15 00:00:00Z,WF4 4QZ,Detached,Established,Freehold,31,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6463170000,-1.6075300000
37000,1995-09-29 00:00:00Z,WF4 4QX,Terraced,Established,Freehold,46,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
32000,1995-05-05 00:00:00Z,WF4 4QN,Terraced,Established,Freehold,15,,OLD ROAD,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478600000,-1.6011320000
45000,1995-08-24 00:00:00Z,WF4 4QX,Terraced,Established,Freehold,48,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
39500,1995-07-21 00:00:00Z,WF4 4PQ,Semi-Detached,Established,Freehold,83,,NELL GAP LANE,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6496130000,-1.6045830000
73500,1995-04-21 00:00:00Z,WF4 4RA,Detached,Established,Freehold,53,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
55000,1995-08-24 00:00:00Z,WF4 4QX,Semi-Detached,Established,Freehold,85,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
63000,1995-06-30 00:00:00Z,WF4 4RB,Detached,Established,Freehold,102,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6468670000,-1.6086450000
50000,1995-08-22 00:00:00Z,WF4 4QZ,Semi-Detached,Established,Freehold,21,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6463170000,-1.6075300000
54995,1995-05-01 00:00:00Z,WF4 4RA,Semi-Detached,Established,Freehold,52,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
25000,1995-04-25 00:00:00Z,WF4 4PQ,Semi-Detached,Established,Freehold,83,,NELL GAP LANE,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6496130000,-1.6045830000
58500,1995-01-20 00:00:00Z,WF4 4RF,Semi-Detached,Established,Freehold,9,,GREEN LANE,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6475500000,-1.6080940000
55000,1995-11-17 00:00:00Z,WF4 4RA,Semi-Detached,Established,Freehold,38,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
122000,1995-03-24 00:00:00Z,WF4 4SQ,Detached,Established,Freehold,5,,CROSSFIELD COURT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6490270000,-1.6089420000
72500,1996-12-16 00:00:00Z,WF4 4RB,Detached,Established,Freehold,102,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6468670000,-1.6086450000
49950,1996-06-28 00:00:00Z,WF4 4RF,Semi-Detached,Established,Freehold,19,,GREEN LANE,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6475500000,-1.6080940000
60000,1996-05-24 00:00:00Z,WF4 4RA,Semi-Detached,Established,Freehold,45,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
47000,1996-09-25 00:00:00Z,WF4 4QZ,Semi-Detached,Established,Freehold,17,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6463170000,-1.6075300000
33000,1996-07-02 00:00:00Z,WF4 4RG,Semi-Detached,Established,Freehold,172,,NEW ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6490830000,-1.6096370000
49000,1996-10-11 00:00:00Z,WF4 4QN,Semi-Detached,Established,Freehold,24,,OLD ROAD,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478600000,-1.6011320000
57200,1996-11-29 00:00:00Z,WF4 4SF,Detached,Established,Freehold,19,,THE LAWNS,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6481060000,-1.6050930000
25000,1996-02-16 00:00:00Z,WF4 4QX,Terraced,Established,Freehold,77,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
48950,1996-10-31 00:00:00Z,WF4 4QZ,Semi-Detached,Established,Freehold,6,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6463170000,-1.6075300000
53500,1996-05-24 00:00:00Z,WF4 4SE,Semi-Detached,Established,Freehold,18,,GREEN LANE CLOSE,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6487260000,-1.6075990000
60000,1996-03-08 00:00:00Z,WF4 4RA,Semi-Detached,Established,Freehold,43,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
56400,1996-09-06 00:00:00Z,WF4 4RA,Semi-Detached,Established,Freehold,50,,HIGHFIELD CRESCENT,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6460900000,-1.6096500000
47000,1996-06-28 00:00:00Z,WF4 4QN,Semi-Detached,Established,Freehold,28,,OLD ROAD,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478600000,-1.6011320000
25000,1996-02-16 00:00:00Z,WF4 4QX,Terraced,Established,Freehold,79,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6478000000,-1.6047630000
59950,1996-06-05 00:00:00Z,WF4 4PQ,Detached,Established,Freehold,76,,NELL GAP LANE,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6496130000,-1.6045830000
57500,1996-04-03 00:00:00Z,WF4 4SE,Semi-Detached,Established,Freehold,1,,GREEN LANE CLOSE,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6487260000,-1.6075990000
41800,1997-05-13 00:00:00Z,WF4 4RB,Terraced,Established,Freehold,101,,OLD ROAD,OVERTON,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6468670000,-1.6086450000
18670,1997-04-18 00:00:00Z,WF4 4QW,Terraced,Established,Freehold,30,,RIDGE ROAD,MIDDLESTOWN,WAKEFIELD,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6485120000,-1.6027140000
