6850,2013-12-03 00:00:00Z,RG2 0FL,Other,Established,Leasehold,MADEJSKI STADIUM,THE JAZZ CAFE,,,READING,READING,READING,Additional,Addition,51.4223250000,-0.9834970000
80000,2016-09-16 00:00:00Z,RG2 0QG,Other,Established,Leasehold,UNIT 1A,,READING GATE RETAIL PARK,,READING,READING,READING,Additional,Addition,51.4232270000,-0.9807970000
82023,2016-03-08 00:00:00Z,RG2 6UG,Other,Established,Leasehold,250,SUITE 24,SOUTH OAK WAY,,READING,WOKINGHAM,WOKINGHAM,Additional,Addition,51.4202120000,-0.9876420000
231602,2017-02-09 00:00:00Z,RG2 6GP,Other,Established,Leasehold,"NORTH WING, 100",SECOND FLOOR,LONGWATER AVENUE,,READING,READING,READING,Additional,Addition,51.4262720000,-0.9876240000
