69950,1995-07-28 00:00:00Z,CW3 9TH,Detached,New Build,Freehold,20,,WATERSIDE CLOSE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9999820000,-2.3389580000
59995,1995-10-27 00:00:00Z,CW3 0ES,Detached,Established,Freehold,BROOKSIDE,,GREEN LANE,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9846810000,-2.5126060000
49000,1995-03-06 00:00:00Z,CW3 9DX,Terraced,Established,Freehold,CYGNET STUDIO,,POOLSIDE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0000790000,-2.3396890000
110000,1995-11-22 00:00:00Z,CW3 9BZ,Detached,Established,Freehold,NELSON COTTAGE,,MAIN ROAD,WRINEHILL,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0183910000,-2.3669180000
109000,1995-08-04 00:00:00Z,CW3 9SU,Detached,Established,Freehold,27,,BLAIZEFIELD CLOSE,WOORE,CREWE,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9797230000,-2.4013520000
114000,1995-04-06 00:00:00Z,CW3 9UE,Detached,Established,Freehold,10,,THORNHILL DRIVE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0061560000,-2.3394090000
50500,1995-08-25 00:00:00Z,CW3 9JY,Semi-Detached,Established,Freehold,69,,HILLWOOD ROAD,MADELEY HEATH,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0088380000,-2.3255250000
13000,1995-01-02 00:00:00Z,CW3 9ND,Semi-Detached,Established,Freehold,4,,JOHN OFFLEY ROAD,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9981770000,-2.3445310000
70000,1995-05-23 00:00:00Z,CW3 0DU,Detached,Established,Freehold,HOLLY COTTAGE,,WOOD ORCHARD LANE,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9803290000,-2.4996860000
162500,1995-05-26 00:00:00Z,CW3 9SR,Detached,Established,Freehold,THE FIELD HOUSE,,CHERRY TREE LANE,WOORE,CREWE,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9802820000,-2.4012380000
64000,1995-03-03 00:00:00Z,CW3 9PQ,Terraced,Established,Freehold,10,,VICARAGE LANE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9957580000,-2.3385370000
79995,1995-02-17 00:00:00Z,CW3 9HL,Detached,New Build,Freehold,2,,ROSEBERRY DRIVE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0054620000,-2.3369000000
67500,1995-03-31 00:00:00Z,CW3 0EY,Detached,Established,Freehold,3,,BROADWAYS,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9916360000,-2.5069970000
64550,1995-09-29 00:00:00Z,CW3 9TH,Detached,New Build,Freehold,23,,WATERSIDE CLOSE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9999820000,-2.3389580000
170000,1995-07-06 00:00:00Z,CW3 0EU,Detached,Established,Freehold,ORCHARD COTTAGE,,,COX BANK,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9725550000,-2.5126260000
60000,1995-07-28 00:00:00Z,CW3 0HJ,Semi-Detached,Established,Freehold,5,,HILLARY DRIVE,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9910510000,-2.5051880000
59000,1995-04-19 00:00:00Z,CW3 9SF,Terraced,Established,Freehold,3,,LONDON ROAD,WOORE,CREWE,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9751850000,-2.4013980000
41950,1995-01-31 00:00:00Z,CW3 9TH,Semi-Detached,New Build,Freehold,6,,WATERSIDE CLOSE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9999820000,-2.3389580000
73500,1995-09-01 00:00:00Z,CW3 0LA,Detached,Established,Freehold,11,,MOORSFIELD AVENUE,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9875280000,-2.5148590000
49995,1995-12-22 00:00:00Z,CW3 9JF,Terraced,Established,Freehold,33,,BECK ROAD,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0054070000,-2.3342610000
137000,1995-08-25 00:00:00Z,CW3 9AB,Detached,Established,Freehold,THE BARN,,MAIN ROAD,BETLEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0352130000,-2.3687760000
39500,1995-09-20 00:00:00Z,CW3 9NF,Semi-Detached,Established,Freehold,32,,MOSS LANE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9979060000,-2.3450360000
59995,1995-12-08 00:00:00Z,CW3 0NE,Semi-Detached,New Build,Freehold,2,,CROWN COURTYARD,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9889390000,-2.5090960000
52250,1995-07-07 00:00:00Z,CW3 9EP,Semi-Detached,Established,Freehold,9,,HEATHER GLADE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0029180000,-2.3464020000
59950,1995-12-01 00:00:00Z,CW3 0HH,Semi-Detached,Established,Freehold,16,,HEATHFIELD ROAD,AUDLEM,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,52.9921660000,-2.5044710000
74950,1995-03-24 00:00:00Z,CW3 9TH,Semi-Detached,New Build,Freehold,12,,WATERSIDE CLOSE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9999820000,-2.3389580000
69950,1995-03-28 00:00:00Z,CW3 9TH,Terraced,New Build,Freehold,14,,WATERSIDE CLOSE,MADELEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,52.9999820000,-2.3389580000
