235000,1997-12-18 00:00:00Z,EX37 9JN,Detached,Established,Freehold,WHITECLEAVE FARMHOUSE,,,BURRINGTON,UMBERLEIGH,NORTH DEVON,DEVON,Standard,Addition,50.9211550000,-3.9353210000
195000,2004-10-15 00:00:00Z,EX37 9JN,Detached,Established,Freehold,MULLYBROOK MILL,MILL POND COTTAGE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
200000,2004-09-24 00:00:00Z,EX37 9JN,Detached,Established,Freehold,MULLYBROOK MILL,MARSH COTTAGE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
357000,2005-03-18 00:00:00Z,EX37 9JN,Detached,Established,Freehold,MULLYBROOK MILL,THE MILLERS HOUSE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
580000,2009-04-27 00:00:00Z,EX37 9JN,Semi-Detached,Established,Freehold,WHITECLEAVE HOUSE,,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
230000,2013-10-08 00:00:00Z,EX37 9JN,Semi-Detached,Established,Freehold,MULLYBROOK MILL,MILL POND COTTAGE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
250000,2013-08-21 00:00:00Z,EX37 9JN,Detached,Established,Freehold,MULLYBROOK MILL,MARSH COTTAGE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
250000,2015-11-23 00:00:00Z,EX37 9JN,Detached,Established,Freehold,MULLYBROOK MILL,MARSH COTTAGE,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
565000,2016-03-17 00:00:00Z,EX37 9JN,Detached,Established,Freehold,WINSWOOD HOUSE,,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
755000,2021-03-09 00:00:00Z,EX37 9JN,Detached,Established,Freehold,WINSWOOD ANNEXE,,,BURRINGTON,UMBERLEIGH,TORRIDGE,DEVON,Standard,Addition,50.9211550000,-3.9353210000
