125000,1995-11-30 00:00:00Z,RH17 5TQ,Detached,Established,Freehold,WARNINGLID GRANGE,THE GATEHOUSE,WARNINGLID LANE,WARNINGLID,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0244990000,-0.2300400000
151200,1995-02-17 00:00:00Z,RH17 6DB,Semi-Detached,Established,Freehold,HILLBURY COTTAGE,,HORSHAM ROAD,HANDCROSS,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0529110000,-0.2011750000
76750,1995-06-21 00:00:00Z,RH17 5HT,Semi-Detached,New Build,Freehold,6,,BURRELL GREEN,CUCKFIELD,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0155960000,-0.1350410000
175000,1995-11-20 00:00:00Z,RH17 7RY,Detached,New Build,Freehold,12,,STROOD GATE,WIVELSFIELD GREEN,HAYWARDS HEATH,LEWES,EAST SUSSEX,Standard,Addition,50.9645280000,-0.0727440000
195000,1995-04-21 00:00:00Z,RH17 6AL,Semi-Detached,Established,Freehold,STABLE COTTAGE,,,SLAUGHAM,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0342970000,-0.2059750000
72500,1995-12-04 00:00:00Z,RH17 7TB,Detached,Established,Freehold,MERRYFIELDS COTTAGE,,LEWES ROAD,HAYWARDS HEATH,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,50.9945610000,-0.0694070000
125000,1995-09-06 00:00:00Z,RH17 7BG,Semi-Detached,Established,Freehold,BROADHURST MANOR COTTAGES,1,BROADHURST MANOR ROAD,HORSTED KEYNES,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0529840000,-0.0215020000
145000,1995-08-25 00:00:00Z,RH17 6TB,Detached,Established,Freehold,29,,HIGH STREET,ARDINGLY,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0502100000,-0.0788550000
106500,1995-03-17 00:00:00Z,RH17 5HU,Detached,New Build,Freehold,4,,BLUNDEN DRIVE,CUCKFIELD,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0161820000,-0.1356880000
73000,1995-06-28 00:00:00Z,RH17 5HT,Semi-Detached,New Build,Freehold,17,,BURRELL GREEN,CUCKFIELD,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0155960000,-0.1350410000
79500,1995-10-31 00:00:00Z,RH17 5DS,Semi-Detached,Established,Freehold,ROSEWELL COTTAGE,,BROAD STREET,CUCKFIELD,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0060660000,-0.1318460000
56500,1995-01-20 00:00:00Z,RH17 6DN,Terraced,Established,Freehold,43,,WEST PARK ROAD,HANDCROSS,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0495240000,-0.2078410000
117500,1995-12-11 00:00:00Z,RH17 7PY,Terraced,Established,Freehold,5,,COSTELLS EDGE,SCAYNES HILL,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,50.9945310000,-0.0532600000
68450,1995-02-21 00:00:00Z,RH17 6TD,Semi-Detached,Established,Freehold,60,,HIGH STREET,ARDINGLY,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0497680000,-0.0782820000
225000,1995-07-18 00:00:00Z,RH17 7JN,Detached,Established,Freehold,WILLOWLAND,,,DANEHILL,HAYWARDS HEATH,WEALDEN,EAST SUSSEX,Standard,Addition,51.0381160000,0.0194430000
79000,1995-11-09 00:00:00Z,RH17 5BL,Terraced,Established,Freehold,HARRADINES COTTAGES,2,LONDON LANE,CUCKFIELD,HAYWARDS HEATH,MID SUSSEX,WEST SUSSEX,Standard,Addition,51.0093060000,-0.1392990000
