120000,2002-05-28 00:00:00Z,SR8 3UJ,Semi-Detached,Established,Freehold,COW CLOSE FARM,LA FONTAINE,DURHAM ROAD,,PETERLEE,EASINGTON,DURHAM,Standard,Addition,54.7801770000,-1.3707320000
170000,2010-12-10 00:00:00Z,SR8 3UJ,Semi-Detached,Established,Freehold,COW CLOSE FARM,LA FONTAINE,DURHAM ROAD,,PETERLEE,COUNTY DURHAM,COUNTY DURHAM,Standard,Addition,54.7801770000,-1.3707320000
