14100,1996-11-25 00:00:00Z,NE63 9BY,Detached,New Build,Freehold,40,,ST NICHOLAS CLOSE,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1866220000,-1.5498110000
11000,1999-01-29 00:00:00Z,NE63 9BZ,Terraced,Established,Freehold,1,,ST PAULS CLOSE,,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1869880000,-1.5491790000
117995,2004-09-10 00:00:00Z,NE63 9FL,Semi-Detached,New Build,Freehold,34,,CONEYGARTH PLACE,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1866490000,-1.5450050000
125995,2004-12-23 00:00:00Z,NE63 9FP,Semi-Detached,New Build,Freehold,9,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
122995,2004-12-20 00:00:00Z,NE63 9FP,Terraced,New Build,Freehold,8,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
125995,2004-12-23 00:00:00Z,NE63 9FP,Semi-Detached,New Build,Freehold,15,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
104995,2004-09-03 00:00:00Z,NE63 9FL,Semi-Detached,New Build,Freehold,38,,CONEYGARTH PLACE,ASHINGTON,ASHINGTON,BLYTH VALLEY,NORTHUMBERLAND,Standard,Addition,55.1866490000,-1.5450050000
122995,2004-10-22 00:00:00Z,NE63 9FL,Terraced,Established,Freehold,6,,CONEYGARTH PLACE,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1866490000,-1.5450050000
249995,2004-12-23 00:00:00Z,NE63 9FP,Detached,New Build,Freehold,1,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
134995,2004-12-24 00:00:00Z,NE63 9FP,Semi-Detached,New Build,Freehold,19,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
99995,2004-12-21 00:00:00Z,NE63 9FP,Flats/Maisonettes,New Build,Leasehold,12,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
104995,2004-12-24 00:00:00Z,NE63 9FP,Flats/Maisonettes,New Build,Leasehold,17,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
122995,2004-12-17 00:00:00Z,NE63 9FP,Terraced,New Build,Freehold,10,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
94995,2004-11-02 00:00:00Z,NE63 9FL,Flats/Maisonettes,New Build,Leasehold,4,,CONEYGARTH PLACE,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1866490000,-1.5450050000
127995,2004-12-17 00:00:00Z,NE63 9FP,Terraced,New Build,Freehold,14,,HOWARD WALK,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1871210000,-1.5460830000
164995,2004-10-08 00:00:00Z,NE63 9FL,Detached,New Build,Freehold,42,,CONEYGARTH PLACE,ASHINGTON,ASHINGTON,WANSBECK,NORTHUMBERLAND,Standard,Addition,55.1866490000,-1.5450050000
