115000,1996-06-28 00:00:00Z,NR15 2SS,Detached,Established,Freehold,THE OLD BARN,,HALL LANE,HARDWICK,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
78500,1996-10-11 00:00:00Z,NR15 2SS,Detached,Established,Freehold,HALL COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
145000,1997-09-12 00:00:00Z,NR15 2SS,Detached,Established,Freehold,THE OLD BARN,,HALL LANE,HARDWICK,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
85000,1997-12-05 00:00:00Z,NR15 2SS,Detached,Established,Freehold,HALL COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
107500,2000-08-11 00:00:00Z,NR15 2SR,Detached,Established,Freehold,NEW HAVEN,,THE STREET,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4605290000,1.2673900000
172500,2000-09-12 00:00:00Z,NR15 2SS,Detached,Established,Freehold,THE OLD BARN,,HALL LANE,HARDWICK,NORWICH,NORWICH,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
147500,2000-08-31 00:00:00Z,NR15 2SS,Detached,Established,Freehold,SMITHY COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
297500,2002-11-14 00:00:00Z,NR15 2SS,Detached,Established,Freehold,THE OLD BARN,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
274000,2004-09-24 00:00:00Z,NR15 2SS,Detached,Established,Freehold,SMITHY COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
220000,2005-09-23 00:00:00Z,NR15 2SR,Detached,Established,Freehold,NEW HAVEN,,THE STREET,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4605290000,1.2673900000
345000,2010-04-23 00:00:00Z,NR15 2SS,Detached,Established,Freehold,SMITHY COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
223000,2011-07-26 00:00:00Z,NR15 2SS,Detached,Established,Freehold,HALL COTTAGE,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
240000,2014-07-11 00:00:00Z,NR15 2SS,Detached,Established,Freehold,HAYLING,,HALL LANE,HARDWICK,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4606890000,1.2662870000
