105000,1995-08-01 00:00:00Z,EN11 9AU,Semi-Detached,Established,Freehold,130,,HIGH WOOD ROAD,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7722020000,-0.0194690000
34000,1995-08-17 00:00:00Z,EN11 8EA,Terraced,Established,Leasehold,241,,LAMPITS,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7597820000,-0.0058150000
170000,1995-01-20 00:00:00Z,EN11 8EU,Detached,Established,Freehold,10,,THE LYNCH,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7589920000,-0.0040210000
33000,1995-05-05 00:00:00Z,EN11 9QW,Flats/Maisonettes,Established,Leasehold,CHAUCER COURT,10,CHAUCER WAY,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7760760000,-0.0087320000
96000,1995-05-01 00:00:00Z,EN11 0QN,Semi-Detached,Established,Freehold,12,,FIELD WAY,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7783870000,-0.0002510000
43000,1995-06-30 00:00:00Z,EN11 8RW,Flats/Maisonettes,Established,Leasehold,48,,HILLSIDE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7651850000,-0.0209210000
129000,1995-01-12 00:00:00Z,EN11 9DE,Detached,Established,Freehold,3,,APPLEFORD CLOSE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7680420000,-0.0167390000
65000,1995-03-24 00:00:00Z,EN11 9LG,Terraced,Established,Freehold,42,,TUNFIELD ROAD,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7748210000,-0.0068730000
62000,1995-03-31 00:00:00Z,EN11 0JT,Terraced,Established,Freehold,47,,RIVER AVENUE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7652250000,-0.0036010000
110500,1995-11-03 00:00:00Z,EN11 9BA,Terraced,Established,Freehold,69,,ROSELANDS AVENUE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7707080000,-0.0172590000
85000,1995-05-11 00:00:00Z,EN11 9NR,Terraced,Established,Freehold,60,,RANWORTH AVENUE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7777430000,-0.0046720000
42000,1995-10-12 00:00:00Z,EN11 9HQ,Flats/Maisonettes,Established,Leasehold,9,,STANSTEAD DRIVE,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7705050000,-0.0068900000
64000,1995-01-09 00:00:00Z,EN11 0QB,Terraced,Established,Freehold,49,,MURCHISON ROAD,HODDESDON,HODDESDON,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7716990000,-0.0035470000
