92500,1995-01-06 00:00:00Z,PL13 1QB,Detached,Established,Freehold,PINE LODGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
72000,1995-04-12 00:00:00Z,PL13 1QB,Detached,Established,Freehold,BYWAY,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
55000,1996-07-29 00:00:00Z,PL13 1QG,Detached,Established,Freehold,6,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
77000,1996-08-12 00:00:00Z,PL13 1QG,Detached,Established,Freehold,8,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
180000,1996-12-09 00:00:00Z,PL13 1QN,Detached,Established,Freehold,DOWN-ENDE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3924050000,-4.4192840000
74500,1997-09-09 00:00:00Z,PL13 1QB,Semi-Detached,Established,Freehold,LANE END COTTAGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
88500,1997-10-17 00:00:00Z,PL13 1QG,Detached,Established,Freehold,8,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
85500,1998-12-11 00:00:00Z,PL13 1QG,Detached,Established,Freehold,7,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
113000,2000-06-23 00:00:00Z,PL13 1QB,Detached,Established,Freehold,PINE LODGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
85000,2000-08-02 00:00:00Z,PL13 1QG,Detached,Established,Freehold,9,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
68000,2000-05-11 00:00:00Z,PL13 1QB,Detached,Established,Freehold,TREMODRETT,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
117000,2001-04-20 00:00:00Z,PL13 1QG,Detached,Established,Freehold,3,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
91000,2002-09-27 00:00:00Z,PL13 1QB,Detached,Established,Freehold,THE OLD CHAPEL,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
210000,2002-06-21 00:00:00Z,PL13 1QB,Detached,Established,Freehold,PINE LODGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
49000,2002-02-04 00:00:00Z,PL13 1QW,Semi-Detached,Established,Freehold,6,,TREMAYNE TERRACE,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3965820000,-4.4139390000
112250,2003-03-28 00:00:00Z,PL13 1QB,Semi-Detached,Established,Freehold,WIDLAKE,1,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
165000,2003-03-28 00:00:00Z,PL13 1QG,Detached,Established,Freehold,1,,LYDCOTT CRESCENT,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3957200000,-4.4103630000
144500,2003-01-24 00:00:00Z,PL13 1QB,Semi-Detached,Established,Freehold,LANE END COTTAGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
299950,2004-05-18 00:00:00Z,PL13 1QB,Detached,Established,Freehold,PINE LODGE,,,WIDEGATES,LOOE,CARADON,CORNWALL,Standard,Addition,50.3963480000,-4.4143630000
