64250,1995-07-21 00:00:00Z,PE23 5HH,Detached,Established,Freehold,86,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
58750,1996-05-14 00:00:00Z,PE23 5HH,Detached,Established,Freehold,93,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
64000,1996-12-16 00:00:00Z,PE23 5HH,Detached,Established,Freehold,90,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
45000,1996-07-26 00:00:00Z,PE23 5HH,Semi-Detached,Established,Freehold,87A,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
53000,1997-01-31 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,10,,EREBUS CLOSE,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
51750,1997-08-14 00:00:00Z,PE23 5HH,Detached,Established,Freehold,92,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
54450,1997-06-27 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,16,,EREBUS CLOSE,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
57000,1998-01-30 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,1,,EREBUS CLOSE,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
79950,1998-05-05 00:00:00Z,PE23 5HH,Detached,Established,Freehold,91,,BOSTON ROAD,SPILSBY,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
53000,1999-09-17 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,11,,EREBUS CLOSE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
95000,1999-02-05 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,5,,EREBUS CLOSE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
69950,1999-03-30 00:00:00Z,PE23 5HH,Detached,Established,Freehold,93,,BOSTON ROAD,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
75000,1999-05-05 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,4,,EREBUS CLOSE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
56000,2000-12-08 00:00:00Z,PE23 5FB,Semi-Detached,New Build,Freehold,23,,MAGELLAN DRIVE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1695400000,0.0985970000
60000,2000-09-04 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,11,,EREBUS CLOSE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
87750,2000-12-07 00:00:00Z,PE23 5HH,Detached,Established,Freehold,95,,BOSTON ROAD,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1671990000,0.0901050000
68500,2000-03-06 00:00:00Z,PE23 5LJ,Detached,Established,Freehold,1,,EREBUS CLOSE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1699990000,0.0995620000
65000,2000-06-27 00:00:00Z,PE23 5FB,Semi-Detached,New Build,Freehold,5,,MAGELLAN DRIVE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1695400000,0.0985970000
62000,2000-11-17 00:00:00Z,PE23 5FB,Detached,New Build,Freehold,7,,MAGELLAN DRIVE,,SPILSBY,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1695400000,0.0985970000
