120000,1999-03-08 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE BUNGALOW,,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
120000,1999-01-15 00:00:00Z,TF9 2RB,Detached,Established,Freehold,CHIPNALL HOUSE,,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
50000,2001-08-28 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,3,,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
139950,2001-07-27 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,NEW COTTAGE,,,CHIPNALL,MARKET DRAYTON,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
205000,2003-03-07 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,NEW COTTAGE,,,CHIPNALL,MARKET DRAYTON,OSWESTRY,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
345000,2004-11-18 00:00:00Z,TF9 2RB,Detached,Established,Freehold,CHIPNALL MILL FARM,,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
239000,2004-03-11 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE BUNGALOW,,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
390000,2008-09-17 00:00:00Z,TF9 2RB,Detached,New Build,Freehold,DOVEHOUSE COURT,THE OLD DAIRY,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
293000,2008-09-26 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,DOVEHOUSE COURT,FAIRVIEW BARN,,CHIPNALL,MARKET DRAYTON,NORTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
250000,2010-09-17 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE COACH HOUSE,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
205000,2012-01-31 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,4,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
249000,2013-06-14 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE BUNGALOW,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
450000,2016-07-01 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE COACH HOUSE,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
389950,2016-02-05 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,NEW COTTAGE,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
397500,2018-06-25 00:00:00Z,TF9 2RL,Detached,Established,Freehold,DOVEHOUSE COURT,THE OLD DAIRY,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8806040000,-2.4051310000
325500,2018-06-28 00:00:00Z,TF9 2RL,Semi-Detached,Established,Freehold,DOVEHOUSE COURT,FAIRVIEW BARN,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8806040000,-2.4051310000
339500,2019-08-15 00:00:00Z,TF9 2RL,Other,Established,Freehold,DOVEHOUSE COURT,THE GABLES,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.8806040000,-2.4051310000
230000,2019-10-11 00:00:00Z,TF9 2RB,Semi-Detached,Established,Freehold,1,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.8810160000,-2.4058180000
650000,2021-11-19 00:00:00Z,TF9 2RB,Detached,Established,Freehold,THE BUNGALOW,,,CHIPNALL,MARKET DRAYTON,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.8810160000,-2.4058180000
