36000,1995-02-10 00:00:00Z,WF9 2XW,Semi-Detached,Established,Freehold,4,,MELTON CLOSE,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6045820000,-1.2860200000
28500,1995-10-27 00:00:00Z,WF9 1LF,Terraced,Established,Freehold,59,,SMEATON ROAD,UPTON,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6163990000,-1.2590330000
33495,1995-11-28 00:00:00Z,WF9 4AT,Terraced,Established,Freehold,3,,SOUTH STREET,HEMSWORTH,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6078030000,-1.3514690000
45000,1995-12-19 00:00:00Z,WF9 2UW,Semi-Detached,Established,Freehold,19,,NORTHCROFT AVENUE,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5989230000,-1.2837580000
25000,1995-02-10 00:00:00Z,WF9 4BS,Terraced,Established,Freehold,52,,VICTORIA STREET,HEMSWORTH,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6089300000,-1.3469780000
57500,1995-05-31 00:00:00Z,WF9 2SR,Detached,Established,Freehold,21,,MEADOW COURT,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5962150000,-1.2802380000
26000,1995-05-19 00:00:00Z,WF9 1DL,Semi-Detached,Established,Freehold,4,,WEST AVENUE,UPTON,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6144500000,-1.2906600000
36950,1995-05-19 00:00:00Z,WF9 1NB,Semi-Detached,Established,Freehold,5,,ROSEDALE CLOSE,UPTON,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6151980000,-1.2786600000
36500,1995-03-06 00:00:00Z,WF9 2JQ,Terraced,Established,Freehold,11,,PARK TERRACE,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5911130000,-1.2839200000
50000,1995-10-30 00:00:00Z,WF9 2PJ,Semi-Detached,Established,Freehold,26,,PENDENNIS AVENUE,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5998060000,-1.2992770000
56950,1995-12-15 00:00:00Z,WF9 1HP,Detached,Established,Freehold,21,,RICHMOND ROAD,UPTON,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6149580000,-1.2836680000
14000,1995-11-27 00:00:00Z,WF9 1HR,Semi-Detached,Established,Freehold,17A,,HIGH STREET,UPTON,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6135810000,-1.2832830000
19950,1995-09-29 00:00:00Z,WF9 2HU,Terraced,Established,Freehold,4,,KENYON STREET,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5942020000,-1.2863310000
16000,1995-11-20 00:00:00Z,WF9 5HH,Terraced,Established,Freehold,15,,KINSLEY STREET,KINSLEY,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6245360000,-1.3710960000
35250,1995-02-24 00:00:00Z,WF9 2PX,Semi-Detached,Established,Freehold,17,,GRANGE AVENUE,SOUTH ELMSALL,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5942230000,-1.2899260000
64995,1995-02-24 00:00:00Z,WF9 4TL,Detached,New Build,Freehold,15,,GRANGEWAY,HEMSWORTH,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6124960000,-1.3565660000
89995,1995-07-07 00:00:00Z,WF9 3SW,Detached,New Build,Freehold,5,,NEWHILL,SOUTH KIRKBY,PONTEFRACT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.5872900000,-1.3250890000
