38500,1995-03-24 00:00:00Z,SY1 2RZ,Terraced,Established,Freehold,19,,JOHN STREET,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7155580000,-2.7427180000
59950,1995-04-28 00:00:00Z,SY1 3SJ,Detached,New Build,Freehold,11,,THORNTON ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7271540000,-2.7485270000
47950,1995-12-21 00:00:00Z,SY1 3SR,Semi-Detached,New Build,Freehold,8,,CUNNINGHAM WAY,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7228790000,-2.7474150000
51500,1995-06-02 00:00:00Z,SY1 3NA,Semi-Detached,Established,Freehold,165,,LANCASTER ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7340440000,-2.7379370000
33500,1995-05-22 00:00:00Z,SY1 3XT,Flats/Maisonettes,Established,Leasehold,8,,BARKSTONE DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7278660000,-2.7492620000
36000,1995-05-30 00:00:00Z,SY1 4LR,Semi-Detached,Established,Freehold,20,,ROSELYN,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7314820000,-2.7277940000
35000,1995-03-31 00:00:00Z,SY1 4LP,Semi-Detached,Established,Freehold,68,,ROSELYN,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7325980000,-2.7261250000
52500,1995-05-12 00:00:00Z,SY1 3DD,Semi-Detached,Established,Freehold,54,,WHITEMERE ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7280830000,-2.7434170000
69500,1995-02-06 00:00:00Z,SY1 1DW,Flats/Maisonettes,New Build,Leasehold,WATERGATE MANSIONS,APARTMENT 8,ST MARYS PLACE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7090980000,-2.7507040000
51000,1995-08-30 00:00:00Z,SY1 4TA,Terraced,Established,Freehold,39,,ALBERBURY DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7331230000,-2.7121240000
45500,1995-10-06 00:00:00Z,SY1 4RP,Semi-Detached,Established,Freehold,115,,SUNDORNE ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7282610000,-2.7251940000
37000,1995-10-18 00:00:00Z,SY1 2PL,Terraced,Established,Freehold,2,,WOOD STREET GARDENS,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7175820000,-2.7510130000
47000,1995-07-07 00:00:00Z,SY1 3XU,Terraced,Established,Freehold,11,,LEABANK CLOSE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7261870000,-2.7507610000
44000,1995-10-10 00:00:00Z,SY1 1NQ,Detached,New Build,Freehold,MULBERRY HOUSE,,SWAN HILL,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7065470000,-2.7560630000
149000,1995-09-08 00:00:00Z,SY1 1TH,Semi-Detached,Established,Freehold,25A,,THE CRESCENT,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7049950000,-2.7554450000
54000,1995-03-09 00:00:00Z,SY1 3EY,Semi-Detached,Established,Freehold,177,,MOUNT PLEASANT ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7332140000,-2.7423040000
54000,1995-07-11 00:00:00Z,SY1 2UG,Detached,Established,Freehold,6,,DARVILLE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7208300000,-2.7363080000
47500,1995-12-15 00:00:00Z,SY1 3SR,Terraced,New Build,Freehold,11,,CUNNINGHAM WAY,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7228790000,-2.7474150000
52500,1995-04-07 00:00:00Z,SY1 2UA,Semi-Detached,Established,Freehold,25,,AVONDALE DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7166170000,-2.7400550000
39000,1995-03-24 00:00:00Z,SY1 3PN,Terraced,Established,Freehold,47,,GLOUCESTER ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7384720000,-2.7415220000
52000,1995-11-17 00:00:00Z,SY1 2TT,Semi-Detached,Established,Freehold,24,,TILBROOK DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7163860000,-2.7381870000
22500,1995-12-22 00:00:00Z,SY1 4DW,Terraced,Established,Freehold,22A,,WHITCHURCH ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7275290000,-2.7344660000
31500,1995-01-27 00:00:00Z,SY1 2UL,Flats/Maisonettes,Established,Leasehold,6,,WARRENBY CLOSE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7214060000,-2.7348220000
36000,1995-03-10 00:00:00Z,SY1 2HX,Terraced,New Build,Freehold,8,,MARSHALLS COURT,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7194070000,-2.7448240000
65500,1995-05-12 00:00:00Z,SY1 3XW,Detached,Established,Freehold,17,,REEDHAM ROAD,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7258560000,-2.7491860000
36000,1995-02-24 00:00:00Z,SY1 3RJ,Semi-Detached,Established,Freehold,25,,CHEVIN CLOSE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7416740000,-2.7396810000
46000,1995-12-08 00:00:00Z,SY1 4UG,Semi-Detached,Established,Freehold,31,,HERON DRIVE,SHREWSBURY,SHREWSBURY,SHREWSBURY AND ATCHAM,SHROPSHIRE,Standard,Addition,52.7371850000,-2.7122930000
