49500,1995-08-18 00:00:00Z,ST8 7UA,Detached,Established,Freehold,19,,REDWING DRIVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1179160000,-2.1613680000
35000,1995-02-24 00:00:00Z,ST8 6HJ,Semi-Detached,Established,Freehold,13,,TUNSTALL ROAD,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1134620000,-2.1771130000
55000,1995-12-08 00:00:00Z,ST8 7HL,Semi-Detached,Established,Freehold,22,,THAMES DRIVE,BIDDULPH,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.1172540000,-2.1660720000
45000,1995-05-26 00:00:00Z,ST8 7LN,Semi-Detached,Established,Freehold,20,,ASQUITH CLOSE,BIDDULPH,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.1172540000,-2.1655040000
71000,1995-11-17 00:00:00Z,ST8 7PS,Semi-Detached,Established,Freehold,23,,MILL HAYES ROAD,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0945080000,-2.1798270000
30000,1995-11-10 00:00:00Z,ST8 7PG,Terraced,Established,Freehold,27,,SEVERN CLOSE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1190280000,-2.1634350000
57500,1995-04-28 00:00:00Z,ST8 6SJ,Detached,Established,Freehold,10,,GILBERN DRIVE,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1025400000,-2.1833860000
45950,1995-11-03 00:00:00Z,ST8 6TY,Semi-Detached,New Build,Freehold,18,,SWALLOW WALK,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1124890000,-2.1662780000
43500,1995-11-10 00:00:00Z,ST8 6TB,Semi-Detached,Established,Freehold,18,,FARNHAM DRIVE,BROWN LEES,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1025270000,-2.1858800000
89950,1995-02-20 00:00:00Z,ST8 6QQ,Detached,Established,Freehold,2,,MOW LANE,GILLOW HEATH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1244710000,-2.1729890000
67320,1995-07-07 00:00:00Z,ST8 7UQ,Detached,New Build,Freehold,18,,DUNNOCK WAY,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1186990000,-2.1609080000
29250,1995-03-17 00:00:00Z,ST8 6EF,Terraced,Established,Freehold,95,,CONGLETON ROAD,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1198170000,-2.1712520000
59000,1995-06-02 00:00:00Z,ST8 7BG,Detached,Established,Freehold,67,,PARK LANE,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1069690000,-2.1670780000
54000,1995-11-24 00:00:00Z,ST8 7JF,Detached,Established,Freehold,83,,THAMES DRIVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1194990000,-2.1608810000
51000,1995-03-31 00:00:00Z,ST8 7LY,Semi-Detached,Established,Freehold,19,,FARMSIDE LANE,BIDDULPH MOOR,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1204910000,-2.1371120000
104000,1995-05-09 00:00:00Z,ST8 7TR,Detached,Established,Freehold,14,,ROWAN CLOSE,BIDDULPH MOOR,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1176900000,-2.1415260000
46950,1995-07-28 00:00:00Z,ST8 6TY,Terraced,New Build,Freehold,20,,SWALLOW WALK,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1124890000,-2.1662780000
39000,1995-05-01 00:00:00Z,ST8 6DF,Semi-Detached,Established,Freehold,19,,DEVON GROVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1205890000,-2.1777850000
16500,1995-07-28 00:00:00Z,ST8 7QA,Terraced,Established,Freehold,37,,NEW BUILDINGS,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0931050000,-2.1808070000
49950,1995-06-16 00:00:00Z,ST8 7LH,Semi-Detached,Established,Freehold,8,,TRENTLEY DRIVE,BIDDULPH MOOR,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.1170710000,-2.1401340000
45000,1995-04-13 00:00:00Z,ST8 6PJ,Semi-Detached,Established,Freehold,63,,BROWNLEES ROAD,BROWN LEES,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1014940000,-2.1857860000
80000,1995-09-15 00:00:00Z,ST8 7AF,Semi-Detached,Established,Freehold,158,,TUNSTALL ROAD,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1067770000,-2.1810440000
25000,1995-11-10 00:00:00Z,ST8 6HX,Terraced,Established,Freehold,27,,WELL STREET,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1145360000,-2.1738900000
42000,1995-09-29 00:00:00Z,ST8 7BQ,Semi-Detached,Established,Freehold,106,,PARK LANE,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1065990000,-2.1676440000
16000,1995-01-25 00:00:00Z,ST8 7DA,Semi-Detached,Established,Freehold,20,,QUEENS DRIVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1088390000,-2.1666370000
135000,1995-10-18 00:00:00Z,ST8 7TR,Detached,Established,Freehold,7,,ROWAN CLOSE,BIDDULPH MOOR,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1176900000,-2.1415260000
59000,1995-09-28 00:00:00Z,ST8 7AL,Detached,Established,Freehold,9,,CONWAY ROAD,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1064490000,-2.1781300000
39000,1995-04-13 00:00:00Z,ST8 7RF,Semi-Detached,Established,Freehold,29,,PATRICK PLACE,BRINDLEY FORD,STOKE-ON-TRENT,STOKE-ON-TRENT,STOKE-ON-TRENT,Standard,Addition,53.0881630000,-2.1854750000
58950,1995-11-24 00:00:00Z,ST8 6UE,Detached,New Build,Freehold,3,,CHEPSTOW CLOSE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1212440000,-2.1791020000
113000,1995-03-31 00:00:00Z,ST8 7LY,Detached,Established,Freehold,50,,FARMSIDE LANE,BIDDULPH MOOR,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1204910000,-2.1371120000
35000,1995-03-31 00:00:00Z,ST8 6RG,Semi-Detached,Established,Freehold,19,,MARSHFIELD LANE,GILLOW HEATH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1271790000,-2.1771100000
51000,1995-10-20 00:00:00Z,ST8 7TX,Detached,Established,Freehold,6,,SWIFT DRIVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1174210000,-2.1616360000
49950,1995-12-13 00:00:00Z,ST8 7EA,Semi-Detached,New Build,Freehold,40A,,PENNINE WAY,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1211350000,-2.1608130000
33500,1995-04-26 00:00:00Z,ST8 7PX,Semi-Detached,Established,Freehold,295,,TUNSTALL ROAD,KNYPERSLEY,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.0984910000,-2.1797840000
50000,1995-02-03 00:00:00Z,ST8 7JF,Detached,Established,Freehold,65,,THAMES DRIVE,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1194990000,-2.1608810000
43000,1995-09-29 00:00:00Z,ST8 7DH,Detached,Established,Freehold,14,,WITHAM WAY,BIDDULPH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1204660000,-2.1633950000
37500,1995-11-24 00:00:00Z,ST8 6QD,Semi-Detached,Established,Freehold,58,,MOW LANE,GILLOW HEATH,STOKE-ON-TRENT,STAFFORDSHIRE MOORLANDS,STAFFORDSHIRE,Standard,Addition,53.1252730000,-2.1778040000
