120000,2010-12-29 00:00:00Z,NE69 7AW,Detached,Established,Freehold,GLORORUM BUNGALOW,,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
235000,2011-10-27 00:00:00Z,NE69 7AW,Semi-Detached,New Build,Freehold,GLORORUM,WAGTAIL COTTAGE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
410000,2012-02-29 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,GLORORUM,BRADA HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2012-11-30 00:00:00Z,NE69 7AW,Terraced,Established,Freehold,KITTIWAKE COTTAGE,,,GLORORUM,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
550000,2012-08-15 00:00:00Z,NE69 7AW,Detached,New Build,Freehold,GLORORUM,CASTLE POINT HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
325000,2012-08-21 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,GLORORUM,TRINITY HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
450000,2012-03-30 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,GLORORUM,CHEVIOT HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
275000,2012-10-19 00:00:00Z,NE69 7AW,Semi-Detached,New Build,Freehold,GLORORUM,DOVECOT COTTAGE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2012-01-12 00:00:00Z,NE69 7AW,Semi-Detached,New Build,Freehold,GLORORUM,CURLEW COTTAGE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2013-06-12 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,GLORORUM,CLOCK HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
245000,2013-05-24 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,2 THE GRANARY,,,GLORORUM,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2013-05-31 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,1 THE GRANARY,,,GLORORUM,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2013-02-15 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,4 THE GRANARY,,,GLORORUM,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
590000,2013-05-08 00:00:00Z,NE69 7AW,Terraced,New Build,Freehold,GLORORUM,THE CHIMNEY,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
200000,2014-04-17 00:00:00Z,NE69 7AW,Detached,New Build,Freehold,GLORORUM,THE CROFT,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
500000,2015-06-12 00:00:00Z,NE69 7AW,Terraced,Established,Freehold,GLORORUM,CHEVIOT HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
270000,2016-03-24 00:00:00Z,NE69 7AW,Semi-Detached,Established,Freehold,GLORORUM,CURLEW COTTAGE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
682500,2018-08-31 00:00:00Z,NE69 7AW,Terraced,Established,Freehold,GLORORUM,THE CHIMNEY,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
350000,2019-07-19 00:00:00Z,NE69 7AW,Terraced,Established,Freehold,GLORORUM,CLOCK HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
490000,2020-02-20 00:00:00Z,NE69 7AW,Terraced,Established,Freehold,GLORORUM,BRADA HOUSE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
250000,2020-07-24 00:00:00Z,NE69 7AW,Semi-Detached,Established,Freehold,GLORORUM,WAGTAIL COTTAGE,,,BAMBURGH,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.5942020000,-1.7340800000
